ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030148	sphingolipid biosynthetic process	1/19	107/18866	0.102478739582457	0.185107993570114	0.131196110418508	ORMDL1	1
GO:0007229	integrin-mediated signaling pathway	1/19	108/18866	0.103387791448118	0.185912575653342	0.131766361534066	COL3A1	1
GO:0098781	ncRNA transcription	1/19	109/18866	0.104295970996177	0.186708412363692	0.132330414327856	NABP1	1
GO:0072009	nephron epithelium development	1/19	110/18866	0.105203279017239	0.187495621715169	0.132888352442829	STAT1	1
GO:0007009	plasma membrane organization	1/19	113/18866	0.107919981814399	0.191486339414044	0.13571679128965	TMEFF2	1
GO:0046916	cellular transition metal ion homeostasis	1/19	116/18866	0.110628869265731	0.195428090641225	0.138510524932749	SLC40A1	1
GO:0021987	cerebral cortex development	1/19	118/18866	0.112430462864304	0.197739542142921	0.140148776423648	COL3A1	1
GO:0030218	erythrocyte differentiation	1/19	121/18866	0.115126371906512	0.201596834648522	0.1428826495737	STAT1	1
GO:0032479	regulation of type I interferon production	1/19	125/18866	0.118708851646666	0.206966302218753	0.146688283499313	STAT1	1
GO:0006911	phagocytosis, engulfment	1/19	126/18866	0.119602322209535	0.207375402436771	0.146978235091031	GULP1	1
GO:0001704	formation of primary germ layer	1/19	127/18866	0.120494934582962	0.207375402436771	0.146978235091031	COL5A2	1
GO:0032606	type I interferon production	1/19	127/18866	0.120494934582962	0.207375402436771	0.146978235091031	STAT1	1
GO:0000041	transition metal ion transport	1/19	129/18866	0.122277587875021	0.208652394629291	0.147883308964191	SLC40A1	1
GO:0034101	erythrocyte homeostasis	1/19	129/18866	0.122277587875021	0.208652394629291	0.147883308964191	STAT1	1
GO:0008033	tRNA processing	1/19	130/18866	0.123167630348756	0.209280592245131	0.148328546807154	OSGEPL1	1
GO:0019751	polyol metabolic process	1/19	132/18866	0.124945150834417	0.211405086432916	0.149834291473651	INPP1	1
GO:0045995	regulation of embryonic development	1/19	134/18866	0.12671925720697	0.211444701846163	0.149862369073275	COL5A2	1
GO:0046683	response to organophosphorus	1/19	134/18866	0.12671925720697	0.211444701846163	0.149862369073275	STAT1	1
GO:0003158	endothelium development	1/19	135/18866	0.127605032036837	0.211444701846163	0.149862369073275	SLC40A1	1
GO:0048565	digestive tract development	1/19	135/18866	0.127605032036837	0.211444701846163	0.149862369073275	COL3A1	1
GO:0099024	plasma membrane invagination	1/19	135/18866	0.127605032036837	0.211444701846163	0.149862369073275	GULP1	1
GO:0042552	myelination	1/19	137/18866	0.129374028849977	0.212612379784591	0.150689965984616	NAB1	1
GO:0000724	double-strand break repair via homologous recombination	1/19	138/18866	0.13025725237776	0.212612379784591	0.150689965984616	NABP1	1
GO:0055076	transition metal ion homeostasis	1/19	138/18866	0.13025725237776	0.212612379784591	0.150689965984616	SLC40A1	1
GO:0007272	ensheathment of neurons	1/19	139/18866	0.131139627014925	0.212612379784591	0.150689965984616	NAB1	1
GO:0008366	axon ensheathment	1/19	139/18866	0.131139627014925	0.212612379784591	0.150689965984616	NAB1	1
GO:0000725	recombinational repair	1/19	140/18866	0.132021153532078	0.212612379784591	0.150689965984616	NABP1	1
GO:0007266	Rho protein signal transduction	1/19	140/18866	0.132021153532078	0.212612379784591	0.150689965984616	COL3A1	1
GO:0072073	kidney epithelium development	1/19	142/18866	0.133781665285479	0.213980536652171	0.151659653225059	STAT1	1
GO:0010324	membrane invagination	1/19	143/18866	0.13466065205965	0.213980536652171	0.151659653225059	GULP1	1
GO:0072006	nephron development	1/19	143/18866	0.13466065205965	0.213980536652171	0.151659653225059	STAT1	1
GO:0010212	response to ionizing radiation	1/19	144/18866	0.135538793789654	0.213980536652171	0.151659653225059	NABP1	1
GO:0046434	organophosphate catabolic process	1/19	144/18866	0.135538793789654	0.213980536652171	0.151659653225059	INPP1	1
GO:0042542	response to hydrogen peroxide	1/19	146/18866	0.137292545185783	0.215585333502787	0.152797060101726	STAT1	1
GO:0046467	membrane lipid biosynthetic process	1/19	147/18866	0.138168156384579	0.215585333502787	0.152797060101726	ORMDL1	1
GO:0055123	digestive system development	1/19	147/18866	0.138168156384579	0.215585333502787	0.152797060101726	COL3A1	1
GO:0014074	response to purine-containing compound	1/19	149/18866	0.139916853610404	0.217467667820822	0.154131172887838	STAT1	1
GO:0030048	actin filament-based movement	1/19	153/18866	0.14340416876369	0.222027303761544	0.157362835058713	MYO1B	1
GO:0002262	myeloid cell homeostasis	1/19	154/18866	0.144273902146552	0.222514749079874	0.157708314087324	STAT1	1
GO:0006865	amino acid transport	1/19	156/18866	0.146010859753498	0.222624923046208	0.157786400374002	GLS	1
GO:0048592	eye morphogenesis	1/19	156/18866	0.146010859753498	0.222624923046208	0.157786400374002	COL5A2	1
GO:1902904	negative regulation of supramolecular fiber organization	1/19	156/18866	0.146010859753498	0.222624923046208	0.157786400374002	TMEFF2	1
GO:0030168	platelet activation	1/19	158/18866	0.14774447687972	0.224414906169575	0.159055058841804	COL3A1	1
GO:0050777	negative regulation of immune response	1/19	159/18866	0.148610034659242	0.224877826031532	0.159383155344569	COL3A1	1
GO:0006665	sphingolipid metabolic process	1/19	163/18866	0.152063944888378	0.227528514553133	0.161261842576049	ORMDL1	1
GO:0051494	negative regulation of cytoskeleton organization	1/19	163/18866	0.152063944888378	0.227528514553133	0.161261842576049	TMEFF2	1
GO:0055088	lipid homeostasis	1/19	163/18866	0.152063944888378	0.227528514553133	0.161261842576049	ORMDL1	1
GO:0001764	neuron migration	1/19	164/18866	0.152925346003019	0.227966779729407	0.161572464961123	COL3A1	1
GO:0007093	mitotic cell cycle checkpoint	1/19	166/18866	0.154645661783509	0.229677445834026	0.162784907140535	NABP1	1
GO:0009451	RNA modification	1/19	168/18866	0.156362667320103	0.231370588912772	0.163984929797739	OSGEPL1	1
GO:0007584	response to nutrient	1/19	171/18866	0.158931982075688	0.233394695865817	0.165419524566926	STAT1	1
GO:0030856	regulation of epithelial cell differentiation	1/19	171/18866	0.158931982075688	0.233394695865817	0.165419524566926	STAT1	1
GO:0021543	pallium development	1/19	173/18866	0.160640738301659	0.233394695865817	0.165419524566926	COL3A1	1
GO:0033209	tumor necrosis factor-mediated signaling pathway	1/19	173/18866	0.160640738301659	0.233394695865817	0.165419524566926	STAT1	1
GO:0048660	regulation of smooth muscle cell proliferation	1/19	173/18866	0.160640738301659	0.233394695865817	0.165419524566926	STAT1	1
GO:0048659	smooth muscle cell proliferation	1/19	175/18866	0.162346205296042	0.234175641452204	0.165973023210645	STAT1	1
GO:0050680	negative regulation of epithelial cell proliferation	1/19	175/18866	0.162346205296042	0.234175641452204	0.165973023210645	STAT1	1
GO:0002478	antigen processing and presentation of exogenous peptide antigen	1/19	177/18866	0.164048389039255	0.235782810052836	0.167112111075642	MFSD6	1
GO:0051260	protein homooligomerization	1/19	178/18866	0.164898251557755	0.236157853123785	0.167377924513511	GLS	1
GO:1905330	regulation of morphogenesis of an epithelium	1/19	181/18866	0.167442930642696	0.238948808497227	0.169356026497576	STAT1	1
GO:0071346	cellular response to interferon-gamma	1/19	182/18866	0.168289523327618	0.239305315086436	0.1696087021219	STAT1	1
GO:0001959	regulation of cytokine-mediated signaling pathway	1/19	183/18866	0.169135300412653	0.239512547940995	0.169755579325551	STAT1	1
GO:0001936	regulation of endothelial cell proliferation	1/19	184/18866	0.169980262639927	0.239512547940995	0.169755579325551	STAT1	1
GO:0019884	antigen processing and presentation of exogenous antigen	1/19	185/18866	0.170824410750934	0.239512547940995	0.169755579325551	MFSD6	1
GO:0046488	phosphatidylinositol metabolic process	1/19	185/18866	0.170824410750934	0.239512547940995	0.169755579325551	INPP1	1
GO:0006399	tRNA metabolic process	1/19	186/18866	0.171667745486534	0.239856327317421	0.169999234481438	OSGEPL1	1
GO:0007369	gastrulation	1/19	189/18866	0.174192876839952	0.242539387544517	0.171900865302584	COL5A2	1
GO:0016525	negative regulation of angiogenesis	1/19	192/18866	0.176710714424742	0.244138148296048	0.173033994067287	STAT1	1
GO:0071248	cellular response to metal ion	1/19	193/18866	0.177548376223281	0.244138148296048	0.173033994067287	SLC40A1	1
GO:0046578	regulation of Ras protein signal transduction	1/19	194/18866	0.178385230550479	0.244138148296048	0.173033994067287	COL3A1	1
GO:0048002	antigen processing and presentation of peptide antigen	1/19	194/18866	0.178385230550479	0.244138148296048	0.173033994067287	MFSD6	1
GO:2000181	negative regulation of blood vessel morphogenesis	1/19	194/18866	0.178385230550479	0.244138148296048	0.173033994067287	STAT1	1
GO:0007219	Notch signaling pathway	1/19	195/18866	0.1792212781415	0.244448069846059	0.173253652338721	STAT1	1
GO:0060759	regulation of response to cytokine stimulus	1/19	196/18866	0.18005651973088	0.24475479461723	0.173471044878992	STAT1	1
GO:0001935	endothelial cell proliferation	1/19	199/18866	0.18255741582509	0.246775723949708	0.174903387495527	STAT1	1
GO:0030705	cytoskeleton-dependent intracellular transport	1/19	200/18866	0.183389440740681	0.246775723949708	0.174903387495527	MYO1B	1
GO:0031032	actomyosin structure organization	1/19	200/18866	0.183389440740681	0.246775723949708	0.174903387495527	TMEFF2	1
GO:0007179	transforming growth factor beta receptor signaling pathway	1/19	202/18866	0.185051084287442	0.247351615997548	0.175311553535472	COL3A1	1
GO:0034341	response to interferon-gamma	1/19	202/18866	0.185051084287442	0.247351615997548	0.175311553535472	STAT1	1
GO:0060348	bone development	1/19	204/18866	0.186709524323623	0.247915626668121	0.175711298596647	NAB1	1
GO:1903708	positive regulation of hemopoiesis	1/19	204/18866	0.186709524323623	0.247915626668121	0.175711298596647	STAT1	1
GO:0046890	regulation of lipid biosynthetic process	1/19	207/18866	0.189191190553841	0.249558116487139	0.176875420531638	ORMDL1	1
GO:1901343	negative regulation of vasculature development	1/19	207/18866	0.189191190553841	0.249558116487139	0.176875420531638	STAT1	1
GO:0006643	membrane lipid metabolic process	1/19	212/18866	0.193311365884841	0.253326332417716	0.179546160264558	ORMDL1	1
GO:0051650	establishment of vesicle localization	1/19	212/18866	0.193311365884841	0.253326332417716	0.179546160264558	MYO1B	1
GO:0050792	regulation of viral process	1/19	217/18866	0.19741170092391	0.257856977428299	0.182757274985275	STAT1	1
GO:0000075	cell cycle checkpoint	1/19	219/18866	0.199046299888005	0.259147942386656	0.183672252118118	NABP1	1
GO:0071241	cellular response to inorganic substance	1/19	221/18866	0.200677744609587	0.260426458215031	0.18457840587494	SLC40A1	1
GO:0032869	cellular response to insulin stimulus	1/19	226/18866	0.204742594306928	0.263282798859133	0.186602849959222	STAT1	1
GO:0006364	rRNA processing	1/19	227/18866	0.205553210761229	0.263282798859133	0.186602849959222	WDR75	1
GO:0048705	skeletal system morphogenesis	1/19	228/18866	0.206363044389403	0.263282798859133	0.186602849959222	NAB1	1
GO:0048762	mesenchymal cell differentiation	1/19	229/18866	0.207172095905478	0.263282798859133	0.186602849959222	STAT1	1
GO:0051648	vesicle localization	1/19	229/18866	0.207172095905478	0.263282798859133	0.186602849959222	MYO1B	1
GO:0007160	cell-matrix adhesion	1/19	230/18866	0.207980366022868	0.263282798859133	0.186602849959222	COL3A1	1
GO:0010001	glial cell differentiation	1/19	230/18866	0.207980366022868	0.263282798859133	0.186602849959222	NAB1	1
GO:0043903	regulation of symbiotic process	1/19	231/18866	0.208787855454375	0.263282798859133	0.186602849959222	STAT1	1
GO:0051259	protein complex oligomerization	1/19	231/18866	0.208787855454375	0.263282798859133	0.186602849959222	GLS	1
GO:0019882	antigen processing and presentation	1/19	232/18866	0.209594564912189	0.263471537710933	0.186736619456495	MFSD6	1
GO:0000302	response to reactive oxygen species	1/19	235/18866	0.212010020556204	0.265675057009493	0.188298373520312	STAT1	1
GO:0016072	rRNA metabolic process	1/19	238/18866	0.214418482017172	0.267024258661136	0.189254626167494	WDR75	1
GO:0034249	negative regulation of cellular amide metabolic process	1/19	238/18866	0.214418482017172	0.267024258661136	0.189254626167494	ORMDL1	1
GO:0033002	muscle cell proliferation	1/19	244/18866	0.219214498861814	0.272151746264976	0.192888755720025	STAT1	1
GO:0072330	monocarboxylic acid biosynthetic process	1/19	246/18866	0.220806997457841	0.273282734508007	0.193690348647229	ASNSD1	1
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1/19	252/18866	0.22556605096704	0.277460081097494	0.196651061546984	STAT1	1
GO:0071560	cellular response to transforming growth factor beta stimulus	1/19	252/18866	0.22556605096704	0.277460081097494	0.196651061546984	COL3A1	1
GO:2000027	regulation of animal organ morphogenesis	1/19	254/18866	0.227146273402666	0.278549405609997	0.197423125120618	STAT1	1
GO:0051607	defense response to virus	1/19	258/18866	0.230297558717583	0.28069702445517	0.198945259490473	STAT1	1
GO:0071559	response to transforming growth factor beta	1/19	258/18866	0.230297558717583	0.28069702445517	0.198945259490473	COL3A1	1
GO:0021537	telencephalon development	1/19	259/18866	0.231083475870655	0.280801435830705	0.199019261515397	COL3A1	1
GO:0006302	double-strand break repair	1/19	262/18866	0.23343666843473	0.282803939704914	0.200438545006764	NABP1	1
GO:0045637	regulation of myeloid cell differentiation	1/19	263/18866	0.234219548637898	0.282897707842762	0.20050500358983	STAT1	1
GO:0090596	sensory organ morphogenesis	1/19	269/18866	0.238900946485122	0.287685524145747	0.203898389603233	COL5A2	1
GO:0030258	lipid modification	1/19	271/18866	0.240455378201066	0.288690439097687	0.204610627526908	INPP1	1
GO:0110053	regulation of actin filament organization	1/19	278/18866	0.245872237814711	0.294312738399102	0.20859545706197	TMEFF2	1
GO:0001822	kidney development	1/19	283/18866	0.249718994060018	0.297143372753908	0.210601681699843	STAT1	1
GO:0032868	response to insulin	1/19	283/18866	0.249718994060018	0.297143372753908	0.210601681699843	STAT1	1
GO:0007249	I-kappaB kinase/NF-kappaB signaling	1/19	286/18866	0.252018117097949	0.298991908154667	0.211911839353616	STAT1	1
GO:0060485	mesenchyme development	1/19	290/18866	0.255073233401655	0.301723795262725	0.213848076442934	STAT1	1
GO:0072001	renal system development	1/19	292/18866	0.256596354722468	0.302632759540322	0.214492308901134	STAT1	1
GO:0044262	cellular carbohydrate metabolic process	1/19	294/18866	0.258116525370405	0.303532922796282	0.215130303596263	INPP1	1
GO:0050768	negative regulation of neurogenesis	1/19	295/18866	0.258875505879664	0.303535315373524	0.215131999345981	COL3A1	1
GO:0071356	cellular response to tumor necrosis factor	1/19	297/18866	0.260391260638914	0.304422435907302	0.215760749953987	STAT1	1
GO:0006310	DNA recombination	1/19	299/18866	0.2619040782059	0.305300974885366	0.216383418346368	NABP1	1
GO:0042063	gliogenesis	1/19	307/18866	0.267926083932297	0.31051549033772	0.220079229272042	NAB1	1
GO:0045088	regulation of innate immune response	1/19	307/18866	0.267926083932297	0.31051549033772	0.220079229272042	STAT1	1
GO:0042254	ribosome biogenesis	1/19	310/18866	0.270172312287348	0.312216418522267	0.221284769657467	WDR75	1
GO:0051961	negative regulation of nervous system development	1/19	319/18866	0.276871886447653	0.318976169912163	0.226075773398829	COL3A1	1
GO:0034612	response to tumor necrosis factor	1/19	320/18866	0.27761267655697	0.318976169912163	0.226075773398829	STAT1	1
GO:0051056	regulation of small GTPase mediated signal transduction	1/19	323/18866	0.279830735634569	0.320606071398463	0.227230973297244	COL3A1	1
GO:0001655	urogenital system development	1/19	330/18866	0.28498114225522	0.324651812625975	0.230098410313724	STAT1	1
GO:0071375	cellular response to peptide hormone stimulus	1/19	330/18866	0.28498114225522	0.324651812625975	0.230098410313724	STAT1	1
GO:0045930	negative regulation of mitotic cell cycle	1/19	341/18866	0.293004195076084	0.331674014174002	0.235075426767241	NABP1	1
GO:0006650	glycerophospholipid metabolic process	1/19	343/18866	0.294453738269188	0.331674014174002	0.235075426767241	INPP1	1
GO:0007596	blood coagulation	1/19	343/18866	0.294453738269188	0.331674014174002	0.235075426767241	COL3A1	1
GO:0010721	negative regulation of cell development	1/19	343/18866	0.294453738269188	0.331674014174002	0.235075426767241	COL3A1	1
GO:0007265	Ras protein signal transduction	1/19	346/18866	0.296622774933813	0.332691147831376	0.235796324752517	COL3A1	1
GO:0007599	hemostasis	1/19	348/18866	0.298065288158416	0.332691147831376	0.235796324752517	COL3A1	1
GO:0009615	response to virus	1/19	349/18866	0.29878549333851	0.332691147831376	0.235796324752517	STAT1	1
GO:0050817	coagulation	1/19	349/18866	0.29878549333851	0.332691147831376	0.235796324752517	COL3A1	1
GO:0046942	carboxylic acid transport	1/19	350/18866	0.299504998421762	0.332691147831376	0.235796324752517	GLS	1
GO:0015849	organic acid transport	1/19	353/18866	0.301659319515445	0.334158527971529	0.236836336926927	GLS	1
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	1/19	359/18866	0.305949145688089	0.337833339864576	0.239440876134494	COL3A1	1
GO:0032956	regulation of actin cytoskeleton organization	1/19	360/18866	0.306661685064104	0.337833339864576	0.239440876134494	TMEFF2	1
GO:0010038	response to metal ion	1/19	366/18866	0.310922389392745	0.341588707250659	0.242102509404588	SLC40A1	1
GO:1902903	regulation of supramolecular fiber organization	1/19	373/18866	0.315861859990643	0.345892279233179	0.245152685110798	TMEFF2	1
GO:0048193	Golgi vesicle transport	1/19	374/18866	0.316564754310665	0.345892279233179	0.245152685110798	MYO1B	1
GO:0006909	phagocytosis	1/19	382/18866	0.322163330690763	0.351052977192924	0.248810352650189	GULP1	1
GO:0001654	eye development	1/19	384/18866	0.32355617050303	0.351418596907286	0.249069487242334	COL5A2	1
GO:0006066	alcohol metabolic process	1/19	385/18866	0.324251573206224	0.351418596907286	0.249069487242334	INPP1	1
GO:0150063	visual system development	1/19	388/18866	0.326333719985643	0.352721891413053	0.24999320299652	COL5A2	1
GO:0030900	forebrain development	1/19	391/18866	0.328409787837106	0.354011626136235	0.250907308194733	COL3A1	1
GO:0006869	lipid transport	1/19	393/18866	0.329790464169753	0.354129463779004	0.250990826146033	GULP1	1
GO:0048880	sensory system development	1/19	394/18866	0.33047979352507	0.354129463779004	0.250990826146033	COL5A2	1
GO:0050678	regulation of epithelial cell proliferation	1/19	395/18866	0.331168451164904	0.354129463779004	0.250990826146033	STAT1	1
GO:1901653	cellular response to peptide	1/19	398/18866	0.333230399971047	0.355386676564867	0.251881881277107	STAT1	1
GO:0045765	regulation of angiogenesis	1/19	403/18866	0.33665360460039	0.35808513380572	0.253794424799959	STAT1	1
GO:0032970	regulation of actin filament-based process	1/19	405/18866	0.33801821895561	0.358585465082538	0.254149036808729	TMEFF2	1
GO:0007517	muscle organ development	1/19	407/18866	0.339380173532565	0.358626059749119	0.254177808458491	COL3A1	1
GO:0002831	regulation of response to biotic stimulus	1/19	409/18866	0.340739473227966	0.358626059749119	0.254177808458491	STAT1	1
GO:0060537	muscle tissue development	1/19	409/18866	0.340739473227966	0.358626059749119	0.254177808458491	COL3A1	1
GO:0010639	negative regulation of organelle organization	1/19	416/18866	0.345476185466966	0.362659555948307	0.257036566756905	TMEFF2	1
GO:0019216	regulation of lipid metabolic process	1/19	431/18866	0.355517939687345	0.370984550039295	0.262936943196245	ORMDL1	1
GO:0030099	myeloid cell differentiation	1/19	431/18866	0.355517939687345	0.370984550039295	0.262936943196245	STAT1	1
GO:0051656	establishment of organelle localization	1/19	432/18866	0.356182173977876	0.370984550039295	0.262936943196245	MYO1B	1
GO:0046486	glycerolipid metabolic process	1/19	434/18866	0.357508697369346	0.371401522396652	0.263232474201591	INPP1	1
GO:0010876	lipid localization	1/19	440/18866	0.361472749030122	0.374549282586767	0.265463463180016	GULP1	1
GO:1901342	regulation of vasculature development	1/19	444/18866	0.364102565689198	0.376301878457136	0.26670562326664	STAT1	1
GO:0001819	positive regulation of cytokine production	1/19	447/18866	0.366068190859109	0.377360782865045	0.267456126456391	STAT1	1
GO:0050673	epithelial cell proliferation	1/19	453/18866	0.36998218582088	0.380417580805572	0.269622645537484	STAT1	1
GO:0006644	phospholipid metabolic process	1/19	455/18866	0.371281755388965	0.380777452457736	0.269877706165084	INPP1	1
GO:0006979	response to oxidative stress	1/19	458/18866	0.373226348941478	0.381795321238603	0.270599125172393	STAT1	1
GO:0002683	negative regulation of immune system process	1/19	463/18866	0.376454681759766	0.384117881388463	0.272245249966886	COL3A1	1
GO:0010256	endomembrane system organization	1/19	468/18866	0.379667257250047	0.386412614612357	0.273871652304335	TMEFF2	1
GO:0002697	regulation of immune effector process	1/19	470/18866	0.380947891680233	0.386734441933604	0.274099748843872	STAT1	1
GO:0031667	response to nutrient levels	1/19	473/18866	0.382864148069929	0.38769829135364	0.274782881389901	STAT1	1
GO:0008544	epidermis development	1/19	477/18866	0.385410416387674	0.388955316711578	0.275673803680604	NAB1	1
GO:0072511	divalent inorganic cation transport	1/19	478/18866	0.386045426561616	0.388955316711578	0.275673803680604	SLC40A1	1
GO:0022613	ribonucleoprotein complex biogenesis	1/19	482/18866	0.388579256892059	0.390527022590766	0.276787757184688	WDR75	1
GO:0016311	dephosphorylation	1/19	492/18866	0.39487056065785	0.395857737059495	0.280565924677946	INPP1	1
GO:1903706	regulation of hemopoiesis	1/19	498/18866	0.398615853123071	0.398615853123071	0.282520751655674	STAT1	1
