ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0060740	prostate gland epithelium morphogenesis	1/54	26/18866	0.0718628758151367	0.343543284211185	0.317055557098183	RARG	1
GO:0090023	positive regulation of neutrophil chemotaxis	1/54	26/18866	0.0718628758151367	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0002262	myeloid cell homeostasis	2/54	154/18866	0.0719274806874163	0.343543284211185	0.317055557098183	ACVR1B/NCKAP1L	2
GO:0030509	BMP signaling pathway	2/54	155/18866	0.0727378642086925	0.343543284211185	0.317055557098183	ACVRL1/AMHR2	2
GO:0060070	canonical Wnt signaling pathway	3/54	339/18866	0.0729806782918054	0.343543284211185	0.317055557098183	IGFBP6/RARG/PFDN5	3
GO:0000187	activation of MAPK activity	2/54	156/18866	0.0735512431881876	0.343543284211185	0.317055557098183	IGFBP6/MAP3K12	2
GO:0003416	endochondral bone growth	1/54	27/18866	0.0745231414577043	0.343543284211185	0.317055557098183	RARG	1
GO:0036037	CD8-positive, alpha-beta T cell activation	1/54	27/18866	0.0745231414577043	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0045603	positive regulation of endothelial cell differentiation	1/54	27/18866	0.0745231414577043	0.343543284211185	0.317055557098183	ACVRL1	1
GO:1904357	negative regulation of telomere maintenance via telomere lengthening	1/54	27/18866	0.0745231414577043	0.343543284211185	0.317055557098183	HNRNPA1	1
GO:0071902	positive regulation of protein serine/threonine kinase activity	3/54	345/18866	0.0760392192000478	0.343543284211185	0.317055557098183	DAZAP2/IGFBP6/MAP3K12	3
GO:0051590	positive regulation of neurotransmitter transport	1/54	28/18866	0.0771759229408663	0.343543284211185	0.317055557098183	SLC4A8	1
GO:0060512	prostate gland morphogenesis	1/54	28/18866	0.0771759229408663	0.343543284211185	0.317055557098183	RARG	1
GO:0001782	B cell homeostasis	1/54	29/18866	0.0798212409237302	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0035116	embryonic hindlimb morphogenesis	1/54	29/18866	0.0798212409237302	0.343543284211185	0.317055557098183	RARG	1
GO:0045577	regulation of B cell differentiation	1/54	29/18866	0.0798212409237302	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0050901	leukocyte tethering or rolling	1/54	29/18866	0.0798212409237302	0.343543284211185	0.317055557098183	ITGB7	1
GO:0060351	cartilage development involved in endochondral bone morphogenesis	1/54	29/18866	0.0798212409237302	0.343543284211185	0.317055557098183	RARG	1
GO:0071624	positive regulation of granulocyte chemotaxis	1/54	29/18866	0.0798212409237302	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0010586	miRNA metabolic process	1/54	30/18866	0.0824591160094722	0.343543284211185	0.317055557098183	TARBP2	1
GO:0043372	positive regulation of CD4-positive, alpha-beta T cell differentiation	1/54	30/18866	0.0824591160094722	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	3/54	359/18866	0.0833944702449501	0.343543284211185	0.317055557098183	ACVRL1/ACVR1B/AMHR2	3
GO:0031589	cell-substrate adhesion	3/54	359/18866	0.0833944702449501	0.343543284211185	0.317055557098183	ACVRL1/ITGB7/ITGA5	3
GO:0071772	response to BMP	2/54	168/18866	0.0835371559648059	0.343543284211185	0.317055557098183	ACVRL1/AMHR2	2
GO:0071773	cellular response to BMP stimulus	2/54	168/18866	0.0835371559648059	0.343543284211185	0.317055557098183	ACVRL1/AMHR2	2
GO:0052126	movement in host environment	2/54	169/18866	0.0843874172326753	0.343543284211185	0.317055557098183	ITGB7/ITGA5	2
GO:0009394	2'-deoxyribonucleotide metabolic process	1/54	31/18866	0.0850895687454826	0.343543284211185	0.317055557098183	SMUG1	1
GO:0034377	plasma lipoprotein particle assembly	1/54	31/18866	0.0850895687454826	0.343543284211185	0.317055557098183	SOAT2	1
GO:0061037	negative regulation of cartilage development	1/54	31/18866	0.0850895687454826	0.343543284211185	0.317055557098183	RARG	1
GO:0098868	bone growth	1/54	31/18866	0.0850895687454826	0.343543284211185	0.317055557098183	RARG	1
GO:1902624	positive regulation of neutrophil migration	1/54	31/18866	0.0850895687454826	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0007159	leukocyte cell-cell adhesion	3/54	364/18866	0.0860939242811119	0.343543284211185	0.317055557098183	ITGB7/ITGA5/NCKAP1L	3
GO:0015698	inorganic anion transport	2/54	172/18866	0.0869542082022684	0.343543284211185	0.317055557098183	SLC4A8/MFSD5	2
GO:0002063	chondrocyte development	1/54	32/18866	0.0877126196235148	0.343543284211185	0.317055557098183	RARG	1
GO:0035767	endothelial cell chemotaxis	1/54	32/18866	0.0877126196235148	0.343543284211185	0.317055557098183	NR4A1	1
GO:0061036	positive regulation of cartilage development	1/54	32/18866	0.0877126196235148	0.343543284211185	0.317055557098183	ACVRL1	1
GO:1901889	negative regulation of cell junction assembly	1/54	32/18866	0.0877126196235148	0.343543284211185	0.317055557098183	ACVRL1	1
GO:0033209	tumor necrosis factor-mediated signaling pathway	2/54	173/18866	0.0878150691584542	0.343543284211185	0.317055557098183	KRT18/KRT8	2
GO:0001975	response to amphetamine	1/54	33/18866	0.090328289079835	0.343543284211185	0.317055557098183	PDE1B	1
GO:0019692	deoxyribose phosphate metabolic process	1/54	33/18866	0.090328289079835	0.343543284211185	0.317055557098183	SMUG1	1
GO:0046627	negative regulation of insulin receptor signaling pathway	1/54	33/18866	0.090328289079835	0.343543284211185	0.317055557098183	TNS2	1
GO:0048384	retinoic acid receptor signaling pathway	1/54	33/18866	0.090328289079835	0.343543284211185	0.317055557098183	RARG	1
GO:0051984	positive regulation of chromosome segregation	1/54	33/18866	0.090328289079835	0.343543284211185	0.317055557098183	ESPL1	1
GO:0090022	regulation of neutrophil chemotaxis	1/54	33/18866	0.090328289079835	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0019083	viral transcription	2/54	178/18866	0.0921578958868481	0.343543284211185	0.317055557098183	AAAS/TARBP2	2
GO:0006409	tRNA export from nucleus	1/54	34/18866	0.0929365974953655	0.343543284211185	0.317055557098183	AAAS	1
GO:0006891	intra-Golgi vesicle-mediated transport	1/54	34/18866	0.0929365974953655	0.343543284211185	0.317055557098183	COPZ1	1
GO:0032212	positive regulation of telomere maintenance via telomerase	1/54	34/18866	0.0929365974953655	0.343543284211185	0.317055557098183	HNRNPA1	1
GO:0043276	anoikis	1/54	34/18866	0.0929365974953655	0.343543284211185	0.317055557098183	ITGA5	1
GO:0046685	response to arsenic-containing substance	1/54	34/18866	0.0929365974953655	0.343543284211185	0.317055557098183	HNRNPA1	1
GO:0048665	neuron fate specification	1/54	34/18866	0.0929365974953655	0.343543284211185	0.317055557098183	HOXC10	1
GO:0071431	tRNA-containing ribonucleoprotein complex export from nucleus	1/54	34/18866	0.0929365974953655	0.343543284211185	0.317055557098183	AAAS	1
GO:0048736	appendage development	2/54	181/18866	0.0947936536061613	0.343543284211185	0.317055557098183	RARG/HOXC10	2
GO:0060173	limb development	2/54	181/18866	0.0947936536061613	0.343543284211185	0.317055557098183	RARG/HOXC10	2
GO:0002183	cytoplasmic translational initiation	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	EIF4B	1
GO:0003203	endocardial cushion morphogenesis	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	ACVRL1	1
GO:0009262	deoxyribonucleotide metabolic process	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	SMUG1	1
GO:0021522	spinal cord motor neuron differentiation	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	HOXC10	1
GO:0030513	positive regulation of BMP signaling pathway	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	ACVRL1	1
GO:0030947	regulation of vascular endothelial growth factor receptor signaling pathway	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	ITGA5	1
GO:0035909	aorta morphogenesis	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	ACVRL1	1
GO:0039694	viral RNA genome replication	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	PCBP2	1
GO:0040001	establishment of mitotic spindle localization	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	ESPL1	1
GO:0048821	erythrocyte development	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0065005	protein-lipid complex assembly	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	SOAT2	1
GO:1900077	negative regulation of cellular response to insulin stimulus	1/54	35/18866	0.0955375651958354	0.343543284211185	0.317055557098183	TNS2	1
GO:2001252	positive regulation of chromosome organization	2/54	182/18866	0.0956771252392158	0.343543284211185	0.317055557098183	ESPL1/HNRNPA1	2
GO:0007051	spindle organization	2/54	183/18866	0.0965630055300329	0.343543284211185	0.317055557098183	ESPL1/AAAS	2
GO:0001701	in utero embryonic development	3/54	383/18866	0.0966880826187149	0.343543284211185	0.317055557098183	ACVRL1/ACVR1B/KRT8	3
GO:0001654	eye development	3/54	384/18866	0.0972600571714977	0.343543284211185	0.317055557098183	ACVRL1/RARG/PFDN5	3
GO:0001936	regulation of endothelial cell proliferation	2/54	184/18866	0.0974512740955012	0.343543284211185	0.317055557098183	ACVRL1/NR4A1	2
GO:0090090	negative regulation of canonical Wnt signaling pathway	2/54	184/18866	0.0974512740955012	0.343543284211185	0.317055557098183	IGFBP6/PFDN5	2
GO:0032205	negative regulation of telomere maintenance	1/54	36/18866	0.0981312124519252	0.343543284211185	0.317055557098183	HNRNPA1	1
GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	1/54	36/18866	0.0981312124519252	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0150063	visual system development	3/54	388/18866	0.0995619913476846	0.343543284211185	0.317055557098183	ACVRL1/RARG/PFDN5	3
GO:0035137	hindlimb morphogenesis	1/54	37/18866	0.100717559479413	0.343543284211185	0.317055557098183	RARG	1
GO:0045070	positive regulation of viral genome replication	1/54	37/18866	0.100717559479413	0.343543284211185	0.317055557098183	TARBP2	1
GO:0048048	embryonic eye morphogenesis	1/54	37/18866	0.100717559479413	0.343543284211185	0.317055557098183	RARG	1
GO:0051031	tRNA transport	1/54	37/18866	0.100717559479413	0.343543284211185	0.317055557098183	AAAS	1
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	1/54	37/18866	0.100717559479413	0.343543284211185	0.317055557098183	HNRNPA1	1
GO:0006367	transcription initiation from RNA polymerase II promoter	2/54	189/18866	0.101927734123261	0.343543284211185	0.317055557098183	NR4A1/RARG	2
GO:0043534	blood vessel endothelial cell migration	2/54	189/18866	0.101927734123261	0.343543284211185	0.317055557098183	ACVRL1/NR4A1	2
GO:0030308	negative regulation of cell growth	2/54	190/18866	0.102829909474188	0.343543284211185	0.317055557098183	ACVRL1/ACVR1B	2
GO:0048880	sensory system development	3/54	394/18866	0.1030565099057	0.343543284211185	0.317055557098183	ACVRL1/RARG/PFDN5	3
GO:0010742	macrophage derived foam cell differentiation	1/54	38/18866	0.103296626439321	0.343543284211185	0.317055557098183	SOAT2	1
GO:0030224	monocyte differentiation	1/54	38/18866	0.103296626439321	0.343543284211185	0.317055557098183	PDE1B	1
GO:0043029	T cell homeostasis	1/54	38/18866	0.103296626439321	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0048009	insulin-like growth factor receptor signaling pathway	1/54	38/18866	0.103296626439321	0.343543284211185	0.317055557098183	IGFBP6	1
GO:0090077	foam cell differentiation	1/54	38/18866	0.103296626439321	0.343543284211185	0.317055557098183	SOAT2	1
GO:0097064	ncRNA export from nucleus	1/54	38/18866	0.103296626439321	0.343543284211185	0.317055557098183	AAAS	1
GO:1903131	mononuclear cell differentiation	1/54	38/18866	0.103296626439321	0.343543284211185	0.317055557098183	PDE1B	1
GO:0030866	cortical actin cytoskeleton organization	1/54	39/18866	0.105868433438061	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0031076	embryonic camera-type eye development	1/54	39/18866	0.105868433438061	0.343543284211185	0.317055557098183	RARG	1
GO:0032660	regulation of interleukin-17 production	1/54	39/18866	0.105868433438061	0.343543284211185	0.317055557098183	NCKAP1L	1
GO:0072529	pyrimidine-containing compound catabolic process	1/54	39/18866	0.105868433438061	0.343543284211185	0.317055557098183	SMUG1	1
GO:0007565	female pregnancy	2/54	196/18866	0.108289488736282	0.343543284211185	0.317055557098183	ACVR1B/ITGA5	2
GO:0009566	fertilization	2/54	196/18866	0.108289488736282	0.343543284211185	0.317055557098183	AAAS/TARBP2	2
GO:0071897	DNA biosynthetic process	2/54	196/18866	0.108289488736282	0.343543284211185	0.317055557098183	ACVRL1/HNRNPA1	2
GO:0000096	sulfur amino acid metabolic process	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	CSAD	1
GO:0006284	base-excision repair	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	SMUG1	1
GO:0007257	activation of JUN kinase activity	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	MAP3K12	1
GO:0009069	serine family amino acid metabolic process	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	CSAD	1
GO:0016572	histone phosphorylation	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	MAP3K12	1
GO:0042417	dopamine metabolic process	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	PDE1B	1
GO:0043001	Golgi to plasma membrane protein transport	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	KRT18	1
GO:0043403	skeletal muscle tissue regeneration	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	TARBP2	1
GO:0043902	positive regulation of multi-organism process	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	ACVR1B	1
GO:0045740	positive regulation of DNA replication	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	ATF1	1
GO:0050691	regulation of defense response to virus by host	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	TARBP2	1
GO:0050892	intestinal absorption	1/54	40/18866	0.108433000527579	0.343543284211185	0.317055557098183	SOAT2	1
GO:0030890	positive regulation of B cell proliferation	1/54	41/18866	0.110990347705498	0.347043962942384	0.320286327997664	NCKAP1L	1
GO:0070317	negative regulation of G0 to G1 transition	1/54	41/18866	0.110990347705498	0.347043962942384	0.320286327997664	CBX5	1
GO:1901998	toxin transport	1/54	41/18866	0.110990347705498	0.347043962942384	0.320286327997664	COPZ1	1
GO:0001935	endothelial cell proliferation	2/54	199/18866	0.111048316591634	0.347043962942384	0.320286327997664	ACVRL1/NR4A1	2
GO:0009755	hormone-mediated signaling pathway	2/54	200/18866	0.111972100267983	0.347043962942384	0.320286327997664	RARG/CALCOCO1	2
GO:0050657	nucleic acid transport	2/54	200/18866	0.111972100267983	0.347043962942384	0.320286327997664	AAAS/HNRNPA1	2
GO:0050658	RNA transport	2/54	200/18866	0.111972100267983	0.347043962942384	0.320286327997664	AAAS/HNRNPA1	2
GO:0034383	low-density lipoprotein particle clearance	1/54	42/18866	0.113540494915267	0.349532813384061	0.3225832841589	SOAT2	1
GO:1902622	regulation of neutrophil migration	1/54	42/18866	0.113540494915267	0.349532813384061	0.3225832841589	NCKAP1L	1
GO:0007179	transforming growth factor beta receptor signaling pathway	2/54	202/18866	0.113825815981783	0.349532813384061	0.3225832841589	ACVRL1/AMHR2	2
GO:0051236	establishment of RNA localization	2/54	203/18866	0.11475571058257	0.351064530673359	0.323996903638001	AAAS/HNRNPA1	2
GO:0051168	nuclear export	2/54	204/18866	0.115687604865983	0.351064530673359	0.323996903638001	AAAS/HNRNPA1	2
GO:1903708	positive regulation of hemopoiesis	2/54	204/18866	0.115687604865983	0.351064530673359	0.323996903638001	ACVR1B/NCKAP1L	2
GO:0001953	negative regulation of cell-matrix adhesion	1/54	43/18866	0.116083462046301	0.351064530673359	0.323996903638001	ACVRL1	1
GO:0015701	bicarbonate transport	1/54	43/18866	0.116083462046301	0.351064530673359	0.323996903638001	SLC4A8	1
GO:0032620	interleukin-17 production	1/54	44/18866	0.118619268934124	0.356572380711615	0.329080089782368	NCKAP1L	1
GO:0033046	negative regulation of sister chromatid segregation	1/54	44/18866	0.118619268934124	0.356572380711615	0.329080089782368	ESPL1	1
GO:0045766	positive regulation of angiogenesis	2/54	208/18866	0.119434810070437	0.356653803804707	0.329155235027021	ACVRL1/ITGA5	2
GO:0001974	blood vessel remodeling	1/54	45/18866	0.121147935360517	0.356653803804707	0.329155235027021	ACVRL1	1
GO:0003197	endocardial cushion development	1/54	45/18866	0.121147935360517	0.356653803804707	0.329155235027021	ACVRL1	1
GO:0045214	sarcomere organization	1/54	45/18866	0.121147935360517	0.356653803804707	0.329155235027021	KRT8	1
GO:0051293	establishment of spindle localization	1/54	45/18866	0.121147935360517	0.356653803804707	0.329155235027021	ESPL1	1
GO:0051985	negative regulation of chromosome segregation	1/54	45/18866	0.121147935360517	0.356653803804707	0.329155235027021	ESPL1	1
GO:0070316	regulation of G0 to G1 transition	1/54	45/18866	0.121147935360517	0.356653803804707	0.329155235027021	CBX5	1
GO:0050679	positive regulation of epithelial cell proliferation	2/54	211/18866	0.122265312569721	0.357745339395786	0.33016261150861	ACVRL1/NR4A1	2
GO:0051701	interaction with host	2/54	212/18866	0.123212545413516	0.357745339395786	0.33016261150861	ITGB7/ITGA5	2
GO:0006220	pyrimidine nucleotide metabolic process	1/54	46/18866	0.123669481053653	0.357745339395786	0.33016261150861	SMUG1	1
GO:0031641	regulation of myelination	1/54	46/18866	0.123669481053653	0.357745339395786	0.33016261150861	RARG	1
GO:0035987	endodermal cell differentiation	1/54	46/18866	0.123669481053653	0.357745339395786	0.33016261150861	ITGA5	1
GO:0045023	G0 to G1 transition	1/54	46/18866	0.123669481053653	0.357745339395786	0.33016261150861	CBX5	1
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	1/54	47/18866	0.12618392568825	0.358779367056619	0.331116914011751	ITGA5	1
GO:0008542	visual learning	1/54	47/18866	0.12618392568825	0.358779367056619	0.331116914011751	PDE1B	1
GO:0014075	response to amine	1/54	47/18866	0.12618392568825	0.358779367056619	0.331116914011751	PDE1B	1
GO:0032480	negative regulation of type I interferon production	1/54	47/18866	0.12618392568825	0.358779367056619	0.331116914011751	PCBP2	1
GO:0046638	positive regulation of alpha-beta T cell differentiation	1/54	47/18866	0.12618392568825	0.358779367056619	0.331116914011751	NCKAP1L	1
GO:0120163	negative regulation of cold-induced thermogenesis	1/54	47/18866	0.12618392568825	0.358779367056619	0.331116914011751	HOXC10	1
GO:0010810	regulation of cell-substrate adhesion	2/54	217/18866	0.127975899500414	0.360769399741376	0.33295351204905	ACVRL1/ITGA5	2
GO:0033628	regulation of cell adhesion mediated by integrin	1/54	48/18866	0.128691288885701	0.360769399741376	0.33295351204905	NCKAP1L	1
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	1/54	48/18866	0.128691288885701	0.360769399741376	0.33295351204905	NCKAP1L	1
GO:0045601	regulation of endothelial cell differentiation	1/54	48/18866	0.128691288885701	0.360769399741376	0.33295351204905	ACVRL1	1
GO:0060324	face development	1/54	48/18866	0.128691288885701	0.360769399741376	0.33295351204905	RARG	1
GO:0030178	negative regulation of Wnt signaling pathway	2/54	219/18866	0.129893602055514	0.361682892358556	0.333796572949833	IGFBP6/PFDN5	2
GO:0002067	glandular epithelial cell differentiation	1/54	49/18866	0.131191590214226	0.361682892358556	0.333796572949833	RARG	1
GO:0021517	ventral spinal cord development	1/54	49/18866	0.131191590214226	0.361682892358556	0.333796572949833	HOXC10	1
GO:0030850	prostate gland development	1/54	49/18866	0.131191590214226	0.361682892358556	0.333796572949833	RARG	1
GO:0035196	production of miRNAs involved in gene silencing by miRNA	1/54	49/18866	0.131191590214226	0.361682892358556	0.333796572949833	TARBP2	1
GO:0042149	cellular response to glucose starvation	1/54	49/18866	0.131191590214226	0.361682892358556	0.333796572949833	HNRNPA1	1
GO:0048608	reproductive structure development	3/54	443/18866	0.133343404939966	0.365527341070212	0.337344608624022	KRT8/RARG/AMHR2	3
GO:0045104	intermediate filament cytoskeleton organization	1/54	50/18866	0.133684849189005	0.365527341070212	0.337344608624022	KRT18	1
GO:0051653	spindle localization	1/54	50/18866	0.133684849189005	0.365527341070212	0.337344608624022	ESPL1	1
GO:0061458	reproductive system development	3/54	447/18866	0.135943640133493	0.368289276698599	0.339893594674902	KRT8/RARG/AMHR2	3
GO:0032206	positive regulation of telomere maintenance	1/54	51/18866	0.136171085272328	0.368289276698599	0.339893594674902	HNRNPA1	1
GO:0045103	intermediate filament-based process	1/54	51/18866	0.136171085272328	0.368289276698599	0.339893594674902	KRT18	1
GO:0071827	plasma lipoprotein particle organization	1/54	51/18866	0.136171085272328	0.368289276698599	0.339893594674902	SOAT2	1
GO:0044706	multi-multicellular organism process	2/54	226/18866	0.136658649697331	0.368609006480908	0.340188672788519	ACVR1B/ITGA5	2
GO:0000186	activation of MAPKK activity	1/54	52/18866	0.138650317873725	0.36998132951331	0.341455187558428	MAP3K12	1
GO:0071622	regulation of granulocyte chemotaxis	1/54	52/18866	0.138650317873725	0.36998132951331	0.341455187558428	NCKAP1L	1
GO:0072132	mesenchyme morphogenesis	1/54	52/18866	0.138650317873725	0.36998132951331	0.341455187558428	ACVRL1	1
GO:2000677	regulation of transcription regulatory region DNA binding	1/54	52/18866	0.138650317873725	0.36998132951331	0.341455187558428	ANKRD33	1
GO:0045137	development of primary sexual characteristics	2/54	229/18866	0.139582221854715	0.370632424256358	0.34205608187355	ACVR1B/AMHR2	2
GO:0007160	cell-matrix adhesion	2/54	230/18866	0.140559859302276	0.370632424256358	0.34205608187355	ACVRL1/ITGB7	2
GO:0007632	visual behavior	1/54	53/18866	0.141122566350116	0.370632424256358	0.34205608187355	PDE1B	1
GO:0032210	regulation of telomere maintenance via telomerase	1/54	53/18866	0.141122566350116	0.370632424256358	0.34205608187355	HNRNPA1	1
GO:0043392	negative regulation of DNA binding	1/54	53/18866	0.141122566350116	0.370632424256358	0.34205608187355	ANKRD33	1
GO:0061756	leukocyte adhesion to vascular endothelial cell	1/54	53/18866	0.141122566350116	0.370632424256358	0.34205608187355	ITGB7	1
GO:0022618	ribonucleoprotein complex assembly	2/54	233/18866	0.143501882628836	0.371245270222622	0.342621676452689	EIF4B/TARBP2	2
GO:0006584	catecholamine metabolic process	1/54	54/18866	0.143587850005944	0.371245270222622	0.342621676452689	PDE1B	1
GO:0009712	catechol-containing compound metabolic process	1/54	54/18866	0.143587850005944	0.371245270222622	0.342621676452689	PDE1B	1
GO:0030857	negative regulation of epithelial cell differentiation	1/54	54/18866	0.143587850005944	0.371245270222622	0.342621676452689	ACVRL1	1
GO:0031050	dsRNA processing	1/54	54/18866	0.143587850005944	0.371245270222622	0.342621676452689	TARBP2	1
GO:0070918	production of small RNA involved in gene silencing by RNA	1/54	54/18866	0.143587850005944	0.371245270222622	0.342621676452689	TARBP2	1
GO:0001505	regulation of neurotransmitter levels	2/54	235/18866	0.145470662031102	0.372772623317473	0.344031268223593	SLC4A8/PDE1B	2
GO:1904018	positive regulation of vasculature development	2/54	235/18866	0.145470662031102	0.372772623317473	0.344031268223593	ACVRL1/ITGA5	2
GO:0001706	endoderm formation	1/54	55/18866	0.146046188093318	0.372772623317473	0.344031268223593	ITGA5	1
GO:0060350	endochondral bone morphogenesis	1/54	55/18866	0.146046188093318	0.372772623317473	0.344031268223593	RARG	1
GO:0071825	protein-lipid complex subunit organization	1/54	55/18866	0.146046188093318	0.372772623317473	0.344031268223593	SOAT2	1
GO:0006403	RNA localization	2/54	236/18866	0.14645723270144	0.372868158765402	0.344119437738347	AAAS/HNRNPA1	2
GO:0046777	protein autophosphorylation	2/54	237/18866	0.147445236113826	0.373301271064299	0.344519156398335	ACVR1B/MAP3K12	2
GO:0030071	regulation of mitotic metaphase/anaphase transition	1/54	56/18866	0.148497599812151	0.373301271064299	0.344519156398335	ESPL1	1
GO:0043113	receptor clustering	1/54	56/18866	0.148497599812151	0.373301271064299	0.344519156398335	ITGB7	1
GO:0044273	sulfur compound catabolic process	1/54	56/18866	0.148497599812151	0.373301271064299	0.344519156398335	CSAD	1
GO:1903307	positive regulation of regulated secretory pathway	1/54	56/18866	0.148497599812151	0.373301271064299	0.344519156398335	SLC4A8	1
GO:0071826	ribonucleoprotein complex subunit organization	2/54	240/18866	0.150417684852241	0.375661396762287	0.346697312695919	EIF4B/TARBP2	2
GO:0021515	cell differentiation in spinal cord	1/54	57/18866	0.150942104310298	0.375661396762287	0.346697312695919	HOXC10	1
GO:0045840	positive regulation of mitotic nuclear division	1/54	57/18866	0.150942104310298	0.375661396762287	0.346697312695919	ESPL1	1
GO:0075733	intracellular transport of virus	1/54	57/18866	0.150942104310298	0.375661396762287	0.346697312695919	AAAS	1
GO:0051346	negative regulation of hydrolase activity	3/54	473/18866	0.153267001918003	0.377026998133813	0.347957624055571	CSRNP2/NCKAP1L/PPP1R1A	3
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	1/54	58/18866	0.153379720683696	0.377026998133813	0.347957624055571	ACVRL1	1
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	1/54	58/18866	0.153379720683696	0.377026998133813	0.347957624055571	ESPL1	1
GO:0007566	embryo implantation	1/54	58/18866	0.153379720683696	0.377026998133813	0.347957624055571	ACVR1B	1
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	1/54	58/18866	0.153379720683696	0.377026998133813	0.347957624055571	ESPL1	1
GO:0006893	Golgi to plasma membrane transport	1/54	60/18866	0.158234365181226	0.383871219520649	0.354274145217349	KRT18	1
GO:0030865	cortical cytoskeleton organization	1/54	60/18866	0.158234365181226	0.383871219520649	0.354274145217349	NCKAP1L	1
GO:0035904	aorta development	1/54	60/18866	0.158234365181226	0.383871219520649	0.354274145217349	ACVRL1	1
GO:0044784	metaphase/anaphase transition of cell cycle	1/54	60/18866	0.158234365181226	0.383871219520649	0.354274145217349	ESPL1	1
GO:0061951	establishment of protein localization to plasma membrane	1/54	60/18866	0.158234365181226	0.383871219520649	0.354274145217349	KRT18	1
GO:0006352	DNA-templated transcription, initiation	2/54	249/18866	0.159407342993127	0.383871219520649	0.354274145217349	NR4A1/RARG	2
GO:0010965	regulation of mitotic sister chromatid separation	1/54	61/18866	0.160651431238879	0.383871219520649	0.354274145217349	ESPL1	1
GO:0016266	O-glycan processing	1/54	61/18866	0.160651431238879	0.383871219520649	0.354274145217349	GALNT6	1
GO:1903902	positive regulation of viral life cycle	1/54	61/18866	0.160651431238879	0.383871219520649	0.354274145217349	TARBP2	1
GO:1904356	regulation of telomere maintenance via telomere lengthening	1/54	61/18866	0.160651431238879	0.383871219520649	0.354274145217349	HNRNPA1	1
GO:0071560	cellular response to transforming growth factor beta stimulus	2/54	252/18866	0.162426628432981	0.383871219520649	0.354274145217349	ACVRL1/AMHR2	2
GO:0043312	neutrophil degranulation	3/54	487/18866	0.162878291487857	0.383871219520649	0.354274145217349	METTL7A/BIN2/NCKAP1L	3
GO:0002260	lymphocyte homeostasis	1/54	62/18866	0.163061685039097	0.383871219520649	0.354274145217349	NCKAP1L	1
GO:0030888	regulation of B cell proliferation	1/54	62/18866	0.163061685039097	0.383871219520649	0.354274145217349	NCKAP1L	1
GO:0045143	homologous chromosome segregation	1/54	62/18866	0.163061685039097	0.383871219520649	0.354274145217349	ESPL1	1
GO:0045926	negative regulation of growth	2/54	254/18866	0.164445451775144	0.383871219520649	0.354274145217349	ACVRL1/ACVR1B	2
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	2/54	254/18866	0.164445451775144	0.383871219520649	0.354274145217349	ACVRL1/ACVR1B	2
