ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0000291	nuclear-transcribed mRNA catabolic process, exonucleolytic	1/30	35/18866	0.054224702058965	0.223183822613853	0.184821939187193	EDC3	1
GO:0009262	deoxyribonucleotide metabolic process	1/30	35/18866	0.054224702058965	0.223183822613853	0.184821939187193	NEIL1	1
GO:0014904	myotube cell development	1/30	35/18866	0.054224702058965	0.223183822613853	0.184821939187193	FBXO22	1
GO:0042462	eye photoreceptor cell development	1/30	35/18866	0.054224702058965	0.223183822613853	0.184821939187193	BBS4	1
GO:0070670	response to interleukin-4	1/30	35/18866	0.054224702058965	0.223183822613853	0.184821939187193	PML	1
GO:0046777	protein autophosphorylation	2/30	237/18866	0.0543008871740029	0.223183822613853	0.184821939187193	CSK/ULK3	2
GO:0006007	glucose catabolic process	1/30	36/18866	0.0557314334560353	0.22706300180996	0.188034346847759	ADPGK	1
GO:0060323	head morphogenesis	1/30	36/18866	0.0557314334560353	0.22706300180996	0.188034346847759	STRA6	1
GO:0048048	embryonic eye morphogenesis	1/30	37/18866	0.0572358443427224	0.228209584494701	0.188983849516681	STRA6	1
GO:0048846	axon extension involved in axon guidance	1/30	37/18866	0.0572358443427224	0.228209584494701	0.188983849516681	SEMA7A	1
GO:0060428	lung epithelium development	1/30	37/18866	0.0572358443427224	0.228209584494701	0.188983849516681	STRA6	1
GO:1902284	neuron projection extension involved in neuron projection guidance	1/30	37/18866	0.0572358443427224	0.228209584494701	0.188983849516681	SEMA7A	1
GO:1905314	semi-lunar valve development	1/30	37/18866	0.0572358443427224	0.228209584494701	0.188983849516681	STRA6	1
GO:0072330	monocarboxylic acid biosynthetic process	2/30	246/18866	0.0580043833517419	0.230289743264575	0.190706460829467	CYP1A1/CSPG4	2
GO:0009225	nucleotide-sugar metabolic process	1/30	38/18866	0.0587379381697831	0.231234161655728	0.191488548152879	MPI	1
GO:0045880	positive regulation of smoothened signaling pathway	1/30	38/18866	0.0587379381697831	0.231234161655728	0.191488548152879	ULK3	1
GO:0006778	porphyrin-containing compound metabolic process	1/30	39/18866	0.0602377183830239	0.233202453325151	0.193118520607729	CYP1A1	1
GO:0030204	chondroitin sulfate metabolic process	1/30	39/18866	0.0602377183830239	0.233202453325151	0.193118520607729	CSPG4	1
GO:0031076	embryonic camera-type eye development	1/30	39/18866	0.0602377183830239	0.233202453325151	0.193118520607729	STRA6	1
GO:0072529	pyrimidine-containing compound catabolic process	1/30	39/18866	0.0602377183830239	0.233202453325151	0.193118520607729	NEIL1	1
GO:0045926	negative regulation of growth	2/30	254/18866	0.0613691991956028	0.234141995117686	0.193896569545192	PML/SEMA7A	2
GO:0006284	base-excision repair	1/30	40/18866	0.0617351884233126	0.234141995117686	0.193896569545192	NEIL1	1
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	1/30	40/18866	0.0617351884233126	0.234141995117686	0.193896569545192	NPTN	1
GO:0043001	Golgi to plasma membrane protein transport	1/30	40/18866	0.0617351884233126	0.234141995117686	0.193896569545192	CSK	1
GO:0071526	semaphorin-plexin signaling pathway	1/30	40/18866	0.0617351884233126	0.234141995117686	0.193896569545192	SEMA7A	1
GO:0006734	NADH metabolic process	1/30	41/18866	0.0632303517265792	0.235781442868299	0.195254221318138	ADPGK	1
GO:0045494	photoreceptor cell maintenance	1/30	41/18866	0.0632303517265792	0.235781442868299	0.195254221318138	BBS4	1
GO:0048286	lung alveolus development	1/30	41/18866	0.0632303517265792	0.235781442868299	0.195254221318138	STRA6	1
GO:0051180	vitamin transport	1/30	41/18866	0.0632303517265792	0.235781442868299	0.195254221318138	STRA6	1
GO:0021537	telencephalon development	2/30	259/18866	0.063506019510258	0.235781442868299	0.195254221318138	BBS4/SEMA7A	2
GO:0007611	learning or memory	2/30	260/18866	0.0639364469942977	0.235781442868299	0.195254221318138	NPTN/STRA6	2
GO:1903362	regulation of cellular protein catabolic process	2/30	260/18866	0.0639364469942977	0.235781442868299	0.195254221318138	PML/FBXO22	2
GO:0001894	tissue homeostasis	2/30	261/18866	0.064367886113162	0.235791790564059	0.195262790403361	BBS4/CSK	2
GO:0034383	low-density lipoprotein particle clearance	1/30	42/18866	0.0647232117238278	0.235791790564059	0.195262790403361	CSK	1
GO:0043406	positive regulation of MAP kinase activity	2/30	264/18866	0.0656682327802853	0.235791790564059	0.195262790403361	CSK/CSPG4	2
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	1/30	43/18866	0.0662137718411399	0.235791790564059	0.195262790403361	PML	1
GO:0017158	regulation of calcium ion-dependent exocytosis	1/30	43/18866	0.0662137718411399	0.235791790564059	0.195262790403361	SCAMP5	1
GO:0030517	negative regulation of axon extension	1/30	43/18866	0.0662137718411399	0.235791790564059	0.195262790403361	SEMA7A	1
GO:0045124	regulation of bone resorption	1/30	43/18866	0.0662137718411399	0.235791790564059	0.195262790403361	CSK	1
GO:0045773	positive regulation of axon extension	1/30	43/18866	0.0662137718411399	0.235791790564059	0.195262790403361	SEMA7A	1
GO:0046688	response to copper ion	1/30	43/18866	0.0662137718411399	0.235791790564059	0.195262790403361	CYP1A1	1
GO:0050654	chondroitin sulfate proteoglycan metabolic process	1/30	44/18866	0.0677020354996839	0.237112457043798	0.196356454527159	CSPG4	1
GO:0060612	adipose tissue development	1/30	44/18866	0.0677020354996839	0.237112457043798	0.196356454527159	BBS4	1
GO:0097178	ruffle assembly	1/30	44/18866	0.0677020354996839	0.237112457043798	0.196356454527159	CSPG4	1
GO:1902667	regulation of axon guidance	1/30	44/18866	0.0677020354996839	0.237112457043798	0.196356454527159	SEMA7A	1
GO:0090596	sensory organ morphogenesis	2/30	269/18866	0.0678553333662316	0.237112457043798	0.196356454527159	BBS4/STRA6	2
GO:0006775	fat-soluble vitamin metabolic process	1/30	45/18866	0.0691880061157184	0.238174942460361	0.197236314961252	CYP1A1	1
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1/30	45/18866	0.0691880061157184	0.238174942460361	0.197236314961252	PML	1
GO:0060443	mammary gland morphogenesis	1/30	45/18866	0.0691880061157184	0.238174942460361	0.197236314961252	PML	1
GO:0045927	positive regulation of growth	2/30	274/18866	0.0700668215687049	0.238174942460361	0.197236314961252	BBS4/SEMA7A	2
GO:0001754	eye photoreceptor cell differentiation	1/30	46/18866	0.0706716871006036	0.238174942460361	0.197236314961252	BBS4	1
GO:0006220	pyrimidine nucleotide metabolic process	1/30	46/18866	0.0706716871006036	0.238174942460361	0.197236314961252	NEIL1	1
GO:0010761	fibroblast migration	1/30	46/18866	0.0706716871006036	0.238174942460361	0.197236314961252	PML	1
GO:0017144	drug metabolic process	1/30	46/18866	0.0706716871006036	0.238174942460361	0.197236314961252	CYP1A1	1
GO:0034504	protein localization to nucleus	2/30	277/18866	0.0714052148753832	0.238174942460361	0.197236314961252	BBS4/PML	2
GO:0008542	visual learning	1/30	47/18866	0.0721530818608047	0.238174942460361	0.197236314961252	NPTN	1
GO:0042572	retinol metabolic process	1/30	47/18866	0.0721530818608047	0.238174942460361	0.197236314961252	CYP1A1	1
GO:0045776	negative regulation of blood pressure	1/30	47/18866	0.0721530818608047	0.238174942460361	0.197236314961252	BBS4	1
GO:0046677	response to antibiotic	1/30	47/18866	0.0721530818608047	0.238174942460361	0.197236314961252	CYP1A1	1
GO:0048806	genitalia development	1/30	47/18866	0.0721530818608047	0.238174942460361	0.197236314961252	STRA6	1
GO:0050919	negative chemotaxis	1/30	47/18866	0.0721530818608047	0.238174942460361	0.197236314961252	SEMA7A	1
GO:0022409	positive regulation of cell-cell adhesion	2/30	279/18866	0.0723022035710673	0.238174942460361	0.197236314961252	CD276/CSK	2
GO:0072659	protein localization to plasma membrane	2/30	281/18866	0.0732029371316026	0.238174942460361	0.197236314961252	CSK/PTPN9	2
GO:0042461	photoreceptor cell development	1/30	48/18866	0.0736321937978988	0.238174942460361	0.197236314961252	BBS4	1
GO:0060632	regulation of microtubule-based movement	1/30	48/18866	0.0736321937978988	0.238174942460361	0.197236314961252	BBS4	1
GO:1900271	regulation of long-term synaptic potentiation	1/30	48/18866	0.0736321937978988	0.238174942460361	0.197236314961252	NPTN	1
GO:0007411	axon guidance	2/30	284/18866	0.0745609913826173	0.238174942460361	0.197236314961252	NPTN/SEMA7A	2
GO:0097485	neuron projection guidance	2/30	285/18866	0.0750155151056592	0.238174942460361	0.197236314961252	NPTN/SEMA7A	2
GO:0010171	body morphogenesis	1/30	49/18866	0.0751090263085837	0.238174942460361	0.197236314961252	STRA6	1
GO:0034260	negative regulation of GTPase activity	1/30	49/18866	0.0751090263085837	0.238174942460361	0.197236314961252	BBS4	1
GO:0048641	regulation of skeletal muscle tissue development	1/30	49/18866	0.0751090263085837	0.238174942460361	0.197236314961252	FBXO22	1
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	1/30	49/18866	0.0751090263085837	0.238174942460361	0.197236314961252	CYP1A1	1
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	1/30	49/18866	0.0751090263085837	0.238174942460361	0.197236314961252	PML	1
GO:0000082	G1/S transition of mitotic cell cycle	2/30	287/18866	0.0759272980156426	0.238174942460361	0.197236314961252	PML/CYP1A1	2
GO:0008038	neuron recognition	1/30	50/18866	0.0765835827846821	0.238174942460361	0.197236314961252	NPTN	1
GO:0019674	NAD metabolic process	1/30	50/18866	0.0765835827846821	0.238174942460361	0.197236314961252	ADPGK	1
GO:0045806	negative regulation of endocytosis	1/30	50/18866	0.0765835827846821	0.238174942460361	0.197236314961252	SCAMP5	1
GO:0046850	regulation of bone remodeling	1/30	50/18866	0.0765835827846821	0.238174942460361	0.197236314961252	CSK	1
GO:0048546	digestive tract morphogenesis	1/30	50/18866	0.0765835827846821	0.238174942460361	0.197236314961252	STRA6	1
GO:0010976	positive regulation of neuron projection development	2/30	290/18866	0.0773017538601783	0.239464273487265	0.198304029716988	NPTN/SEMA7A	2
GO:0032206	positive regulation of telomere maintenance	1/30	51/18866	0.0780558666131502	0.239464273487265	0.198304029716988	PML	1
GO:0035176	social behavior	1/30	51/18866	0.0780558666131502	0.239464273487265	0.198304029716988	BBS4	1
GO:0048146	positive regulation of fibroblast proliferation	1/30	51/18866	0.0780558666131502	0.239464273487265	0.198304029716988	PML	1
GO:0034976	response to endoplasmic reticulum stress	2/30	294/18866	0.0791468612626635	0.239464273487265	0.198304029716988	PML/SCAMP5	2
GO:0003179	heart valve morphogenesis	1/30	52/18866	0.0795258811760847	0.239464273487265	0.198304029716988	STRA6	1
GO:0033059	cellular pigmentation	1/30	52/18866	0.0795258811760847	0.239464273487265	0.198304029716988	BBS4	1
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	1/30	52/18866	0.0795258811760847	0.239464273487265	0.198304029716988	PML	1
GO:0050768	negative regulation of neurogenesis	2/30	295/18866	0.0796103450747605	0.239464273487265	0.198304029716988	SEMA7A/PTPN9	2
GO:0007632	visual behavior	1/30	53/18866	0.0809936298507264	0.239464273487265	0.198304029716988	NPTN	1
GO:0009311	oligosaccharide metabolic process	1/30	53/18866	0.0809936298507264	0.239464273487265	0.198304029716988	MAN2C1	1
GO:0048168	regulation of neuronal synaptic plasticity	1/30	53/18866	0.0809936298507264	0.239464273487265	0.198304029716988	NPTN	1
GO:0051703	intraspecies interaction between organisms	1/30	53/18866	0.0809936298507264	0.239464273487265	0.198304029716988	BBS4	1
GO:0072698	protein localization to microtubule cytoskeleton	1/30	53/18866	0.0809936298507264	0.239464273487265	0.198304029716988	BBS4	1
GO:0048562	embryonic organ morphogenesis	2/30	302/18866	0.0828790316199146	0.239464273487265	0.198304029716988	BBS4/STRA6	2
GO:0090068	positive regulation of cell cycle process	2/30	302/18866	0.0828790316199146	0.239464273487265	0.198304029716988	PML/CYP1A1	2
GO:0002720	positive regulation of cytokine production involved in immune response	1/30	55/18866	0.0839223430198759	0.239464273487265	0.198304029716988	SEMA7A	1
GO:0008347	glial cell migration	1/30	55/18866	0.0839223430198759	0.239464273487265	0.198304029716988	CSPG4	1
GO:0030199	collagen fibril organization	1/30	55/18866	0.0839223430198759	0.239464273487265	0.198304029716988	LOXL1	1
GO:0042063	gliogenesis	2/30	307/18866	0.0852393629031978	0.239464273487265	0.198304029716988	CSK/CSPG4	2
GO:0001755	neural crest cell migration	1/30	56/18866	0.0853833142446591	0.239464273487265	0.198304029716988	SEMA7A	1
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	1/30	56/18866	0.0853833142446591	0.239464273487265	0.198304029716988	PML	1
GO:0010332	response to gamma radiation	1/30	56/18866	0.0853833142446591	0.239464273487265	0.198304029716988	PML	1
GO:0019320	hexose catabolic process	1/30	56/18866	0.0853833142446591	0.239464273487265	0.198304029716988	ADPGK	1
GO:0031295	T cell costimulation	1/30	56/18866	0.0853833142446591	0.239464273487265	0.198304029716988	CSK	1
GO:0031529	ruffle organization	1/30	56/18866	0.0853833142446591	0.239464273487265	0.198304029716988	CSPG4	1
GO:0044273	sulfur compound catabolic process	1/30	56/18866	0.0853833142446591	0.239464273487265	0.198304029716988	CSPG4	1
GO:1902017	regulation of cilium assembly	1/30	56/18866	0.0853833142446591	0.239464273487265	0.198304029716988	BBS4	1
GO:1903307	positive regulation of regulated secretory pathway	1/30	56/18866	0.0853833142446591	0.239464273487265	0.198304029716988	SCAMP5	1
GO:1905515	non-motile cilium assembly	1/30	56/18866	0.0853833142446591	0.239464273487265	0.198304029716988	BBS4	1
GO:0044843	cell cycle G1/S phase transition	2/30	310/18866	0.0866655641488118	0.239464273487265	0.198304029716988	PML/CYP1A1	2
GO:0019748	secondary metabolic process	1/30	57/18866	0.0868420330417173	0.239464273487265	0.198304029716988	CYP1A1	1
GO:0042743	hydrogen peroxide metabolic process	1/30	57/18866	0.0868420330417173	0.239464273487265	0.198304029716988	CYP1A1	1
GO:0044380	protein localization to cytoskeleton	1/30	57/18866	0.0868420330417173	0.239464273487265	0.198304029716988	BBS4	1
GO:0070936	protein K48-linked ubiquitination	1/30	57/18866	0.0868420330417173	0.239464273487265	0.198304029716988	UBE2Q2	1
GO:0072431	signal transduction involved in mitotic G1 DNA damage checkpoint	1/30	57/18866	0.0868420330417173	0.239464273487265	0.198304029716988	PML	1
GO:0097120	receptor localization to synapse	1/30	57/18866	0.0868420330417173	0.239464273487265	0.198304029716988	NPTN	1
GO:1902400	intracellular signal transduction involved in G1 DNA damage checkpoint	1/30	57/18866	0.0868420330417173	0.239464273487265	0.198304029716988	PML	1
GO:0046034	ATP metabolic process	2/30	311/18866	0.0871426098942707	0.239464273487265	0.198304029716988	ADPGK/COX5A	2
GO:0090305	nucleic acid phosphodiester bond hydrolysis	2/30	313/18866	0.0880991477753205	0.239464273487265	0.198304029716988	EDC3/RPP25	2
GO:0019369	arachidonic acid metabolic process	1/30	58/18866	0.0882985027641241	0.239464273487265	0.198304029716988	CYP1A1	1
GO:0031294	lymphocyte costimulation	1/30	58/18866	0.0882985027641241	0.239464273487265	0.198304029716988	CSK	1
GO:0048008	platelet-derived growth factor receptor signaling pathway	1/30	59/18866	0.0897527267601403	0.239464273487265	0.198304029716988	CSPG4	1
GO:0050707	regulation of cytokine secretion	1/30	59/18866	0.0897527267601403	0.239464273487265	0.198304029716988	SCAMP5	1
GO:0072413	signal transduction involved in mitotic cell cycle checkpoint	1/30	59/18866	0.0897527267601403	0.239464273487265	0.198304029716988	PML	1
GO:1902402	signal transduction involved in mitotic DNA damage checkpoint	1/30	59/18866	0.0897527267601403	0.239464273487265	0.198304029716988	PML	1
GO:1902403	signal transduction involved in mitotic DNA integrity checkpoint	1/30	59/18866	0.0897527267601403	0.239464273487265	0.198304029716988	PML	1
GO:0009416	response to light stimulus	2/30	319/18866	0.0909880751461332	0.239464273487265	0.198304029716988	NPTN/PML	2
GO:0051961	negative regulation of nervous system development	2/30	319/18866	0.0909880751461332	0.239464273487265	0.198304029716988	SEMA7A/PTPN9	2
GO:0006893	Golgi to plasma membrane transport	1/30	60/18866	0.0912047083732206	0.239464273487265	0.198304029716988	CSK	1
GO:0035904	aorta development	1/30	60/18866	0.0912047083732206	0.239464273487265	0.198304029716988	LOXL1	1
GO:0048747	muscle fiber development	1/30	60/18866	0.0912047083732206	0.239464273487265	0.198304029716988	FBXO22	1
GO:0060042	retina morphogenesis in camera-type eye	1/30	60/18866	0.0912047083732206	0.239464273487265	0.198304029716988	BBS4	1
GO:0061951	establishment of protein localization to plasma membrane	1/30	60/18866	0.0912047083732206	0.239464273487265	0.198304029716988	CSK	1
GO:1902808	positive regulation of cell cycle G1/S phase transition	1/30	60/18866	0.0912047083732206	0.239464273487265	0.198304029716988	CYP1A1	1
GO:0007204	positive regulation of cytosolic calcium ion concentration	2/30	322/18866	0.0924432271232109	0.239464273487265	0.198304029716988	NPTN/PML	2
GO:0003170	heart valve development	1/30	61/18866	0.0926544509420179	0.239464273487265	0.198304029716988	STRA6	1
GO:0006027	glycosaminoglycan catabolic process	1/30	61/18866	0.0926544509420179	0.239464273487265	0.198304029716988	CSPG4	1
GO:0033013	tetrapyrrole metabolic process	1/30	61/18866	0.0926544509420179	0.239464273487265	0.198304029716988	CYP1A1	1
GO:0061512	protein localization to cilium	1/30	61/18866	0.0926544509420179	0.239464273487265	0.198304029716988	BBS4	1
GO:1903078	positive regulation of protein localization to plasma membrane	1/30	61/18866	0.0926544509420179	0.239464273487265	0.198304029716988	PTPN9	1
GO:0051235	maintenance of location	2/30	324/18866	0.0934172225109879	0.240768697797657	0.199384243451774	BBS4/PML	2
GO:0050851	antigen receptor-mediated signaling pathway	2/30	325/18866	0.0939053779385482	0.241032892067082	0.199603026769603	CD276/CSK	2
GO:0010830	regulation of myotube differentiation	1/30	63/18866	0.0955472322774185	0.241032892067082	0.199603026769603	FBXO22	1
GO:0031571	mitotic G1 DNA damage checkpoint	1/30	63/18866	0.0955472322774185	0.241032892067082	0.199603026769603	PML	1
GO:0046530	photoreceptor cell differentiation	1/30	63/18866	0.0955472322774185	0.241032892067082	0.199603026769603	BBS4	1
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	1/30	63/18866	0.0955472322774185	0.241032892067082	0.199603026769603	PML	1
GO:1903037	regulation of leukocyte cell-cell adhesion	2/30	329/18866	0.0958656367991577	0.241032892067082	0.199603026769603	CD276/CSK	2
GO:0060562	epithelial tube morphogenesis	2/30	331/18866	0.0968503001403752	0.241032892067082	0.199603026769603	BBS4/PML	2
GO:0001947	heart looping	1/30	64/18866	0.0969902776973873	0.241032892067082	0.199603026769603	BBS4	1
GO:0030166	proteoglycan biosynthetic process	1/30	64/18866	0.0969902776973873	0.241032892067082	0.199603026769603	CSPG4	1
GO:0044783	G1 DNA damage checkpoint	1/30	64/18866	0.0969902776973873	0.241032892067082	0.199603026769603	PML	1
GO:0044819	mitotic G1/S transition checkpoint	1/30	64/18866	0.0969902776973873	0.241032892067082	0.199603026769603	PML	1
GO:0045453	bone resorption	1/30	64/18866	0.0969902776973873	0.241032892067082	0.199603026769603	CSK	1
GO:0050863	regulation of T cell activation	2/30	332/18866	0.0973437532525781	0.241032892067082	0.199603026769603	CD276/CSK	2
GO:0032496	response to lipopolysaccharide	2/30	334/18866	0.0983328852596528	0.241032892067082	0.199603026769603	LOXL1/CYP1A1	2
GO:0017156	calcium-ion regulated exocytosis	1/30	65/18866	0.098431097379819	0.241032892067082	0.199603026769603	SCAMP5	1
GO:0030837	negative regulation of actin filament polymerization	1/30	65/18866	0.098431097379819	0.241032892067082	0.199603026769603	BBS4	1
GO:0032729	positive regulation of interferon-gamma production	1/30	65/18866	0.098431097379819	0.241032892067082	0.199603026769603	CD276	1
GO:0032715	negative regulation of interleukin-6 production	1/30	66/18866	0.099869694639465	0.241032892067082	0.199603026769603	CSK	1
GO:0032922	circadian regulation of gene expression	1/30	66/18866	0.099869694639465	0.241032892067082	0.199603026769603	PML	1
GO:0046365	monosaccharide catabolic process	1/30	66/18866	0.099869694639465	0.241032892067082	0.199603026769603	ADPGK	1
GO:0050922	negative regulation of chemotaxis	1/30	66/18866	0.099869694639465	0.241032892067082	0.199603026769603	SEMA7A	1
GO:1903829	positive regulation of cellular protein localization	2/30	338/18866	0.100319957165047	0.241032892067082	0.199603026769603	NPTN/PTPN9	2
GO:0006026	aminoglycan catabolic process	1/30	67/18866	0.101306072786317	0.241032892067082	0.199603026769603	CSPG4	1
GO:0009166	nucleotide catabolic process	1/30	67/18866	0.101306072786317	0.241032892067082	0.199603026769603	NEIL1	1
GO:0033866	nucleoside bisphosphate biosynthetic process	1/30	67/18866	0.101306072786317	0.241032892067082	0.199603026769603	PPCDC	1
GO:0034030	ribonucleoside bisphosphate biosynthetic process	1/30	67/18866	0.101306072786317	0.241032892067082	0.199603026769603	PPCDC	1
GO:0034033	purine nucleoside bisphosphate biosynthetic process	1/30	67/18866	0.101306072786317	0.241032892067082	0.199603026769603	PPCDC	1
GO:0034332	adherens junction organization	1/30	67/18866	0.101306072786317	0.241032892067082	0.199603026769603	CSK	1
GO:0000209	protein polyubiquitination	2/30	340/18866	0.101317842938672	0.241032892067082	0.199603026769603	UBE2Q2/FBXO22	2
GO:1990778	protein localization to cell periphery	2/30	340/18866	0.101317842938672	0.241032892067082	0.199603026769603	CSK/PTPN9	2
GO:0009101	glycoprotein biosynthetic process	2/30	342/18866	0.102318592729455	0.241032892067082	0.199603026769603	MPI/CSPG4	2
GO:0043405	regulation of MAP kinase activity	2/30	342/18866	0.102318592729455	0.241032892067082	0.199603026769603	CSK/CSPG4	2
GO:0034381	plasma lipoprotein particle clearance	1/30	68/18866	0.102740235125612	0.241032892067082	0.199603026769603	CSK	1
GO:0040014	regulation of multicellular organism growth	1/30	68/18866	0.102740235125612	0.241032892067082	0.199603026769603	BBS4	1
GO:1904377	positive regulation of protein localization to cell periphery	1/30	68/18866	0.102740235125612	0.241032892067082	0.199603026769603	PTPN9	1
GO:0010721	negative regulation of cell development	2/30	343/18866	0.102820033271917	0.241032892067082	0.199603026769603	SEMA7A/PTPN9	2
GO:0071902	positive regulation of protein serine/threonine kinase activity	2/30	345/18866	0.103825029003711	0.242778827219203	0.201048862389457	CSK/CSPG4	2
GO:0061371	determination of heart left/right asymmetry	1/30	69/18866	0.104172184957841	0.242981621414163	0.201216799365934	BBS4	1
GO:0003143	embryonic heart tube morphogenesis	1/30	70/18866	0.105601925578751	0.244435345191532	0.202420650274254	BBS4	1
GO:0050771	negative regulation of axonogenesis	1/30	70/18866	0.105601925578751	0.244435345191532	0.202420650274254	SEMA7A	1
GO:0050795	regulation of behavior	1/30	70/18866	0.105601925578751	0.244435345191532	0.202420650274254	STRA6	1
GO:0009615	response to virus	2/30	349/18866	0.105843386342314	0.244435345191532	0.202420650274254	PML/CYP1A1	2
GO:0061180	mammary gland epithelium development	1/30	71/18866	0.10702946027936	0.244746229166552	0.202678098051841	PML	1
GO:0048638	regulation of developmental growth	2/30	353/18866	0.107872722772215	0.244746229166552	0.202678098051841	BBS4/SEMA7A	2
GO:0006913	nucleocytoplasmic transport	2/30	354/18866	0.108381747861908	0.244746229166552	0.202678098051841	PML/FBXO22	2
GO:0000281	mitotic cytokinesis	1/30	72/18866	0.108454792345953	0.244746229166552	0.202678098051841	BBS4	1
GO:0003407	neural retina development	1/30	72/18866	0.108454792345953	0.244746229166552	0.202678098051841	BBS4	1
GO:0050663	cytokine secretion	1/30	72/18866	0.108454792345953	0.244746229166552	0.202678098051841	SCAMP5	1
GO:0070988	demethylation	1/30	72/18866	0.108454792345953	0.244746229166552	0.202678098051841	CYP1A1	1
GO:0002237	response to molecule of bacterial origin	2/30	356/18866	0.109401804506738	0.244746229166552	0.202678098051841	LOXL1/CYP1A1	2
GO:0072401	signal transduction involved in DNA integrity checkpoint	1/30	73/18866	0.109877925060097	0.244746229166552	0.202678098051841	PML	1
GO:0072422	signal transduction involved in DNA damage checkpoint	1/30	73/18866	0.109877925060097	0.244746229166552	0.202678098051841	PML	1
GO:1901292	nucleoside phosphate catabolic process	1/30	73/18866	0.109877925060097	0.244746229166552	0.202678098051841	NEIL1	1
GO:1902117	positive regulation of organelle assembly	1/30	73/18866	0.109877925060097	0.244746229166552	0.202678098051841	BBS4	1
GO:0051169	nuclear transport	2/30	357/18866	0.109912829604272	0.244746229166552	0.202678098051841	PML/FBXO22	2
GO:0051251	positive regulation of lymphocyte activation	2/30	357/18866	0.109912829604272	0.244746229166552	0.202678098051841	CD276/CSK	2
GO:0051480	regulation of cytosolic calcium ion concentration	2/30	357/18866	0.109912829604272	0.244746229166552	0.202678098051841	NPTN/PML	2
GO:0001666	response to hypoxia	2/30	359/18866	0.110936857265118	0.245822017114356	0.20356897451564	PML/CYP1A1	2
GO:0072395	signal transduction involved in cell cycle checkpoint	1/30	74/18866	0.111298861698643	0.245822017114356	0.20356897451564	PML	1
GO:1903051	negative regulation of proteolysis involved in cellular protein catabolic process	1/30	74/18866	0.111298861698643	0.245822017114356	0.20356897451564	PML	1
GO:0001818	negative regulation of cytokine production	2/30	360/18866	0.111449853418406	0.245822017114356	0.20356897451564	NPTN/CSK	2
GO:0048844	artery morphogenesis	1/30	75/18866	0.112717605533735	0.248031900856072	0.205399013062963	STRA6	1
GO:0007159	leukocyte cell-cell adhesion	2/30	364/18866	0.113508312435076	0.249184130592766	0.206353192142033	CD276/CSK	2
GO:0003281	ventricular septum development	1/30	76/18866	0.114134159832814	0.24938447570027	0.206519100991705	STRA6	1
GO:0008306	associative learning	1/30	76/18866	0.114134159832814	0.24938447570027	0.206519100991705	NPTN	1
GO:0046394	carboxylic acid biosynthetic process	2/30	367/18866	0.115058866072294	0.250817574872548	0.207705872348903	CYP1A1/CSPG4	2
GO:0016053	organic acid biosynthetic process	2/30	368/18866	0.115576978450095	0.251359722363492	0.208154832983363	CYP1A1/CSPG4	2
GO:0045862	positive regulation of proteolysis	2/30	370/18866	0.116615076158472	0.251813379145739	0.208530513107657	PML/FBXO22	2
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	1/30	78/18866	0.11696071286923	0.251813379145739	0.208530513107657	EDC3	1
GO:0001895	retina homeostasis	1/30	78/18866	0.11696071286923	0.251813379145739	0.208530513107657	BBS4	1
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	1/30	78/18866	0.11696071286923	0.251813379145739	0.208530513107657	PML	1
GO:0036293	response to decreased oxygen levels	2/30	371/18866	0.117135055251072	0.251813379145739	0.208530513107657	PML/CYP1A1	2
GO:0032272	negative regulation of protein polymerization	1/30	79/18866	0.118370718118002	0.252844440434378	0.20938435074049	BBS4	1
GO:0070373	negative regulation of ERK1 and ERK2 cascade	1/30	79/18866	0.118370718118002	0.252844440434378	0.20938435074049	CSK	1
GO:0018108	peptidyl-tyrosine phosphorylation	2/30	374/18866	0.118698676216782	0.252844440434378	0.20938435074049	CSK/CSPG4	2
GO:0048193	Golgi vesicle transport	2/30	374/18866	0.118698676216782	0.252844440434378	0.20938435074049	CSK/SCAMP2	2
GO:0014032	neural crest cell development	1/30	80/18866	0.119778546853642	0.253409034499881	0.209851899726872	SEMA7A	1
GO:0032204	regulation of telomere maintenance	1/30	80/18866	0.119778546853642	0.253409034499881	0.209851899726872	PML	1
GO:0035050	embryonic heart tube development	1/30	80/18866	0.119778546853642	0.253409034499881	0.209851899726872	BBS4	1
GO:0018212	peptidyl-tyrosine modification	2/30	377/18866	0.120267757862642	0.253868366710056	0.210232279759893	CSK/CSPG4	2
GO:0021766	hippocampus development	1/30	81/18866	0.12118420232018	0.254650587307945	0.210880048608374	BBS4	1
GO:0071158	positive regulation of cell cycle arrest	1/30	81/18866	0.12118420232018	0.254650587307945	0.210880048608374	PML	1
