ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010658	striated muscle cell apoptotic process	1/28	61/18866	0.0867494117345704	0.263832639991692	0.224419045181662	HSPB6	1
GO:0033619	membrane protein proteolysis	1/28	61/18866	0.0867494117345704	0.263832639991692	0.224419045181662	PSENEN	1
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	1/28	62/18866	0.0881092105365606	0.263832639991692	0.224419045181662	NFKBID	1
GO:0048857	neural nucleus development	1/28	62/18866	0.0881092105365606	0.263832639991692	0.224419045181662	COX6B1	1
GO:0051851	modulation by host of symbiont process	1/28	62/18866	0.0881092105365606	0.263832639991692	0.224419045181662	HPN	1
GO:0055025	positive regulation of cardiac muscle tissue development	1/28	62/18866	0.0881092105365606	0.263832639991692	0.224419045181662	HAMP	1
GO:0060997	dendritic spine morphogenesis	1/28	62/18866	0.0881092105365606	0.263832639991692	0.224419045181662	ARHGAP33	1
GO:0140115	export across plasma membrane	1/28	62/18866	0.0881092105365606	0.263832639991692	0.224419045181662	FXYD1	1
GO:0002287	alpha-beta T cell activation involved in immune response	1/28	63/18866	0.0894670568514394	0.263832639991692	0.224419045181662	NFKBID	1
GO:0002293	alpha-beta T cell differentiation involved in immune response	1/28	63/18866	0.0894670568514394	0.263832639991692	0.224419045181662	NFKBID	1
GO:0006081	cellular aldehyde metabolic process	1/28	63/18866	0.0894670568514394	0.263832639991692	0.224419045181662	PRODH2	1
GO:0046622	positive regulation of organ growth	1/28	63/18866	0.0894670568514394	0.263832639991692	0.224419045181662	HAMP	1
GO:0046635	positive regulation of alpha-beta T cell activation	1/28	63/18866	0.0894670568514394	0.263832639991692	0.224419045181662	NFKBID	1
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	1/28	63/18866	0.0894670568514394	0.263832639991692	0.224419045181662	NFKBID	1
GO:0046637	regulation of alpha-beta T cell differentiation	1/28	64/18866	0.0908229533790234	0.266696214795183	0.226854834488194	NFKBID	1
GO:0031640	killing of cells of other organism	1/28	65/18866	0.0921769028155404	0.267274450423303	0.227346688292018	HAMP	1
GO:0031646	positive regulation of nervous system process	1/28	65/18866	0.0921769028155404	0.267274450423303	0.227346688292018	MAG	1
GO:0046782	regulation of viral transcription	1/28	65/18866	0.0921769028155404	0.267274450423303	0.227346688292018	HPN	1
GO:1905207	regulation of cardiocyte differentiation	1/28	66/18866	0.093528907853632	0.270064721427362	0.22972012455278	HAMP	1
GO:0031060	regulation of histone methylation	1/28	67/18866	0.0948789711823603	0.271698872022214	0.231110151640373	KMT2B	1
GO:0070613	regulation of protein processing	1/28	67/18866	0.0948789711823603	0.271698872022214	0.231110151640373	HPN	1
GO:0048638	regulation of developmental growth	2/28	353/18866	0.0960061107750925	0.272185212949542	0.231523838766224	HAMP/MAG	2
GO:0032642	regulation of chemokine production	1/28	68/18866	0.0962270954872116	0.272185212949542	0.231523838766224	FFAR2	1
GO:0071479	cellular response to ionizing radiation	1/28	68/18866	0.0962270954872116	0.272185212949542	0.231523838766224	HAMP	1
GO:1903317	regulation of protein maturation	1/28	69/18866	0.097573283450099	0.274871078987474	0.233808466974991	HPN	1
GO:0006879	cellular iron ion homeostasis	1/28	70/18866	0.0989175377493702	0.275714617914476	0.23452599078318	HAMP	1
GO:0050771	negative regulation of axonogenesis	1/28	70/18866	0.0989175377493702	0.275714617914476	0.23452599078318	MAG	1
GO:0006936	muscle contraction	2/28	362/18866	0.100163411673314	0.275714617914476	0.23452599078318	FXYD1/HSPB6	2
GO:0002292	T cell differentiation involved in immune response	1/28	71/18866	0.10025986105981	0.275714617914476	0.23452599078318	NFKBID	1
GO:0042982	amyloid precursor protein metabolic process	1/28	71/18866	0.10025986105981	0.275714617914476	0.23452599078318	PSENEN	1
GO:0050891	multicellular organismal water homeostasis	1/28	71/18866	0.10025986105981	0.275714617914476	0.23452599078318	LSR	1
GO:0019226	transmission of nerve impulse	1/28	72/18866	0.101600256052644	0.276179845904412	0.234921719004284	MAG	1
GO:0010611	regulation of cardiac muscle hypertrophy	1/28	73/18866	0.102938725395547	0.276179845904412	0.234921719004284	HAMP	1
GO:0051155	positive regulation of striated muscle cell differentiation	1/28	73/18866	0.102938725395547	0.276179845904412	0.234921719004284	HAMP	1
GO:0070227	lymphocyte apoptotic process	1/28	73/18866	0.102938725395547	0.276179845904412	0.234921719004284	NFKBID	1
GO:1903779	regulation of cardiac conduction	1/28	73/18866	0.102938725395547	0.276179845904412	0.234921719004284	FXYD1	1
GO:0045862	positive regulation of proteolysis	2/28	370/18866	0.103901844938576	0.276179845904412	0.234921719004284	HPN/PSENEN	2
GO:0001707	mesoderm formation	1/28	75/18866	0.105609897784515	0.276179845904412	0.234921719004284	ETV2	1
GO:0008344	adult locomotory behavior	1/28	75/18866	0.105609897784515	0.276179845904412	0.234921719004284	LGI4	1
GO:0009064	glutamine family amino acid metabolic process	1/28	75/18866	0.105609897784515	0.276179845904412	0.234921719004284	PRODH2	1
GO:0030858	positive regulation of epithelial cell differentiation	1/28	75/18866	0.105609897784515	0.276179845904412	0.234921719004284	ETV2	1
GO:0031100	animal organ regeneration	1/28	75/18866	0.105609897784515	0.276179845904412	0.234921719004284	HAMP	1
GO:0032602	chemokine production	1/28	75/18866	0.105609897784515	0.276179845904412	0.234921719004284	FFAR2	1
GO:0045685	regulation of glial cell differentiation	1/28	75/18866	0.105609897784515	0.276179845904412	0.234921719004284	MAG	1
GO:0014743	regulation of muscle hypertrophy	1/28	76/18866	0.106942606148202	0.277570135058817	0.236104314776239	HAMP	1
GO:0033077	T cell differentiation in thymus	1/28	76/18866	0.106942606148202	0.277570135058817	0.236104314776239	NFKBID	1
GO:0007422	peripheral nervous system development	1/28	77/18866	0.108273399497209	0.277901725376171	0.23638636927266	LGI4	1
GO:0014015	positive regulation of gliogenesis	1/28	77/18866	0.108273399497209	0.277901725376171	0.23638636927266	MAG	1
GO:0048332	mesoderm morphogenesis	1/28	77/18866	0.108273399497209	0.277901725376171	0.23638636927266	ETV2	1
GO:0043367	CD4-positive, alpha-beta T cell differentiation	1/28	78/18866	0.109602280481513	0.27852888210529	0.236919835921565	NFKBID	1
GO:0060998	regulation of dendritic spine development	1/28	78/18866	0.109602280481513	0.27852888210529	0.236919835921565	ARHGAP33	1
GO:0006826	iron ion transport	1/28	79/18866	0.110929251747561	0.27852888210529	0.236919835921565	HAMP	1
GO:0030104	water homeostasis	1/28	79/18866	0.110929251747561	0.27852888210529	0.236919835921565	LSR	1
GO:0071260	cellular response to mechanical stimulus	1/28	79/18866	0.110929251747561	0.27852888210529	0.236919835921565	MAG	1
GO:0120192	tight junction assembly	1/28	79/18866	0.110929251747561	0.27852888210529	0.236919835921565	LSR	1
GO:0048678	response to axon injury	1/28	80/18866	0.112254315938282	0.279385341817447	0.237648350296606	MAG	1
GO:0055021	regulation of cardiac muscle tissue growth	1/28	80/18866	0.112254315938282	0.279385341817447	0.237648350296606	HAMP	1
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	2/28	390/18866	0.113415919554511	0.279385341817447	0.237648350296606	RBM42/U2AF1L4	2
GO:0000398	mRNA splicing, via spliceosome	2/28	390/18866	0.113415919554511	0.279385341817447	0.237648350296606	RBM42/U2AF1L4	2
GO:0019915	lipid storage	1/28	81/18866	0.113577475693085	0.279385341817447	0.237648350296606	FFAR2	1
GO:0000375	RNA splicing, via transesterification reactions	2/28	393/18866	0.114862791982306	0.279385341817447	0.237648350296606	RBM42/U2AF1L4	2
GO:0022617	extracellular matrix disassembly	1/28	82/18866	0.114898733647868	0.279385341817447	0.237648350296606	HPN	1
GO:0045652	regulation of megakaryocyte differentiation	1/28	82/18866	0.114898733647868	0.279385341817447	0.237648350296606	KMT2B	1
GO:0120193	tight junction organization	1/28	82/18866	0.114898733647868	0.279385341817447	0.237648350296606	LSR	1
GO:0002718	regulation of cytokine production involved in immune response	1/28	83/18866	0.116218092435019	0.279649784921765	0.237873288609689	FFAR2	1
GO:0048708	astrocyte differentiation	1/28	83/18866	0.116218092435019	0.279649784921765	0.237873288609689	MAG	1
GO:0055013	cardiac muscle cell development	1/28	83/18866	0.116218092435019	0.279649784921765	0.237873288609689	HAMP	1
GO:0097061	dendritic spine organization	1/28	84/18866	0.117535554683426	0.281841312787593	0.239737427145214	ARHGAP33	1
GO:0045844	positive regulation of striated muscle tissue development	1/28	85/18866	0.118851123018474	0.282023693731885	0.239892562451364	HAMP	1
GO:0048636	positive regulation of muscle organ development	1/28	85/18866	0.118851123018474	0.282023693731885	0.239892562451364	HAMP	1
GO:0110110	positive regulation of animal organ morphogenesis	1/28	85/18866	0.118851123018474	0.282023693731885	0.239892562451364	HPN	1
GO:1901863	positive regulation of muscle tissue development	1/28	86/18866	0.120164800062054	0.282023693731885	0.239892562451364	HAMP	1
GO:2000106	regulation of leukocyte apoptotic process	1/28	86/18866	0.120164800062054	0.282023693731885	0.239892562451364	NFKBID	1
GO:0009060	aerobic respiration	1/28	87/18866	0.121476588432568	0.282023693731885	0.239892562451364	COX6B1	1
GO:0048013	ephrin receptor signaling pathway	1/28	87/18866	0.121476588432568	0.282023693731885	0.239892562451364	PSENEN	1
GO:0055072	iron ion homeostasis	1/28	87/18866	0.121476588432568	0.282023693731885	0.239892562451364	HAMP	1
GO:0060420	regulation of heart growth	1/28	87/18866	0.121476588432568	0.282023693731885	0.239892562451364	HAMP	1
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	1/28	88/18866	0.122786490744932	0.282023693731885	0.239892562451364	HCST	1
GO:1903312	negative regulation of mRNA metabolic process	1/28	88/18866	0.122786490744932	0.282023693731885	0.239892562451364	RBM42	1
GO:0055006	cardiac cell development	1/28	89/18866	0.124094509610581	0.282023693731885	0.239892562451364	HAMP	1
GO:0070542	response to fatty acid	1/28	90/18866	0.12540064763747	0.282023693731885	0.239892562451364	FFAR2	1
GO:0030901	midbrain development	1/28	91/18866	0.126704907430086	0.282023693731885	0.239892562451364	COX6B1	1
GO:0033273	response to vitamin	1/28	91/18866	0.126704907430086	0.282023693731885	0.239892562451364	HAMP	1
GO:0048477	oogenesis	1/28	91/18866	0.126704907430086	0.282023693731885	0.239892562451364	KMT2B	1
GO:1904063	negative regulation of cation transmembrane transport	1/28	91/18866	0.126704907430086	0.282023693731885	0.239892562451364	HAMP	1
GO:0045582	positive regulation of T cell differentiation	1/28	92/18866	0.128007291589444	0.282023693731885	0.239892562451364	NFKBID	1
GO:0106027	neuron projection organization	1/28	92/18866	0.128007291589444	0.282023693731885	0.239892562451364	ARHGAP33	1
GO:0032088	negative regulation of NF-kappaB transcription factor activity	1/28	93/18866	0.1293078027131	0.282023693731885	0.239892562451364	NFKBID	1
GO:0032677	regulation of interleukin-8 production	1/28	93/18866	0.1293078027131	0.282023693731885	0.239892562451364	FFAR2	1
GO:0051702	interaction with symbiont	1/28	93/18866	0.1293078027131	0.282023693731885	0.239892562451364	HPN	1
GO:0010660	regulation of muscle cell apoptotic process	1/28	94/18866	0.130606443395144	0.282023693731885	0.239892562451364	HSPB6	1
GO:0007589	body fluid secretion	1/28	95/18866	0.131903216226219	0.282023693731885	0.239892562451364	USF2	1
GO:0048814	regulation of dendrite morphogenesis	1/28	95/18866	0.131903216226219	0.282023693731885	0.239892562451364	ARHGAP33	1
GO:0097711	ciliary basal body-plasma membrane docking	1/28	95/18866	0.131903216226219	0.282023693731885	0.239892562451364	HAUS5	1
GO:0030099	myeloid cell differentiation	2/28	431/18866	0.133595990754019	0.282023693731885	0.239892562451364	ETV2/KMT2B	2
GO:0030516	regulation of axon extension	1/28	97/18866	0.134491168680768	0.282023693731885	0.239892562451364	MAG	1
GO:0035710	CD4-positive, alpha-beta T cell activation	1/28	97/18866	0.134491168680768	0.282023693731885	0.239892562451364	NFKBID	1
GO:0042775	mitochondrial ATP synthesis coupled electron transport	1/28	97/18866	0.134491168680768	0.282023693731885	0.239892562451364	COX6B1	1
GO:0043648	dicarboxylic acid metabolic process	1/28	97/18866	0.134491168680768	0.282023693731885	0.239892562451364	PRODH2	1
GO:0046634	regulation of alpha-beta T cell activation	1/28	97/18866	0.134491168680768	0.282023693731885	0.239892562451364	NFKBID	1
GO:1902476	chloride transmembrane transport	1/28	97/18866	0.134491168680768	0.282023693731885	0.239892562451364	FXYD1	1
GO:0050808	synapse organization	2/28	433/18866	0.13460140538745	0.282023693731885	0.239892562451364	ARHGAP33/LRFN3	2
GO:0034329	cell junction assembly	2/28	434/18866	0.135104793609564	0.282023693731885	0.239892562451364	LSR/LRFN3	2
GO:0010657	muscle cell apoptotic process	1/28	98/18866	0.135782353468287	0.282023693731885	0.239892562451364	HSPB6	1
GO:0010771	negative regulation of cell morphogenesis involved in differentiation	1/28	98/18866	0.135782353468287	0.282023693731885	0.239892562451364	MAG	1
GO:0042773	ATP synthesis coupled electron transport	1/28	98/18866	0.135782353468287	0.282023693731885	0.239892562451364	COX6B1	1
GO:0010717	regulation of epithelial to mesenchymal transition	1/28	99/18866	0.137071680732934	0.282023693731885	0.239892562451364	HPN	1
GO:0051817	modulation of process of other organism involved in symbiotic interaction	1/28	99/18866	0.137071680732934	0.282023693731885	0.239892562451364	HPN	1
GO:0002702	positive regulation of production of molecular mediator of immune response	1/28	100/18866	0.13835915304814	0.282023693731885	0.239892562451364	FFAR2	1
GO:0008585	female gonad development	1/28	100/18866	0.13835915304814	0.282023693731885	0.239892562451364	KMT2B	1
GO:0030219	megakaryocyte differentiation	1/28	100/18866	0.13835915304814	0.282023693731885	0.239892562451364	KMT2B	1
GO:0001708	cell fate specification	1/28	101/18866	0.13964477298391	0.282023693731885	0.239892562451364	ETV2	1
GO:0031124	mRNA 3'-end processing	1/28	101/18866	0.13964477298391	0.282023693731885	0.239892562451364	U2AF1L4	1
GO:0032637	interleukin-8 production	1/28	101/18866	0.13964477298391	0.282023693731885	0.239892562451364	FFAR2	1
GO:0048608	reproductive structure development	2/28	443/18866	0.139655299303545	0.282023693731885	0.239892562451364	ETV2/KMT2B	2
GO:0022600	digestive system process	1/28	102/18866	0.140928543106822	0.282023693731885	0.239892562451364	HAMP	1
GO:0033108	mitochondrial respiratory chain complex assembly	1/28	102/18866	0.140928543106822	0.282023693731885	0.239892562451364	SDHAF1	1
GO:0043502	regulation of muscle adaptation	1/28	102/18866	0.140928543106822	0.282023693731885	0.239892562451364	HAMP	1
GO:0055024	regulation of cardiac muscle tissue development	1/28	102/18866	0.140928543106822	0.282023693731885	0.239892562451364	HAMP	1
GO:0060996	dendritic spine development	1/28	102/18866	0.140928543106822	0.282023693731885	0.239892562451364	ARHGAP33	1
GO:0061458	reproductive system development	2/28	447/18866	0.141689031148889	0.282023693731885	0.239892562451364	ETV2/KMT2B	2
GO:0034766	negative regulation of ion transmembrane transport	1/28	103/18866	0.142210465980037	0.282023693731885	0.239892562451364	HAMP	1
GO:0042472	inner ear morphogenesis	1/28	103/18866	0.142210465980037	0.282023693731885	0.239892562451364	HPN	1
GO:0048709	oligodendrocyte differentiation	1/28	103/18866	0.142210465980037	0.282023693731885	0.239892562451364	MAG	1
GO:0001824	blastocyst development	1/28	104/18866	0.1434905441633	0.282023693731885	0.239892562451364	ETV2	1
GO:0002367	cytokine production involved in immune response	1/28	104/18866	0.1434905441633	0.282023693731885	0.239892562451364	FFAR2	1
GO:0003300	cardiac muscle hypertrophy	1/28	104/18866	0.1434905441633	0.282023693731885	0.239892562451364	HAMP	1
GO:1901606	alpha-amino acid catabolic process	1/28	104/18866	0.1434905441633	0.282023693731885	0.239892562451364	PRODH2	1
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/28	105/18866	0.144768780212944	0.282023693731885	0.239892562451364	NFKBID	1
GO:0045621	positive regulation of lymphocyte differentiation	1/28	105/18866	0.144768780212944	0.282023693731885	0.239892562451364	NFKBID	1
GO:0046545	development of primary female sexual characteristics	1/28	105/18866	0.144768780212944	0.282023693731885	0.239892562451364	KMT2B	1
GO:1902106	negative regulation of leukocyte differentiation	1/28	105/18866	0.144768780212944	0.282023693731885	0.239892562451364	NFKBID	1
GO:1902414	protein localization to cell junction	1/28	105/18866	0.144768780212944	0.282023693731885	0.239892562451364	LSR	1
GO:0046632	alpha-beta T cell differentiation	1/28	106/18866	0.146045176681898	0.282023693731885	0.239892562451364	NFKBID	1
GO:0071868	cellular response to monoamine stimulus	1/28	106/18866	0.146045176681898	0.282023693731885	0.239892562451364	APLP1	1
GO:0071870	cellular response to catecholamine stimulus	1/28	106/18866	0.146045176681898	0.282023693731885	0.239892562451364	APLP1	1
GO:0014897	striated muscle hypertrophy	1/28	107/18866	0.147319736119686	0.282023693731885	0.239892562451364	HAMP	1
GO:0048524	positive regulation of viral process	1/28	107/18866	0.147319736119686	0.282023693731885	0.239892562451364	HPN	1
GO:0051963	regulation of synapse assembly	1/28	107/18866	0.147319736119686	0.282023693731885	0.239892562451364	LRFN3	1
GO:0055017	cardiac muscle tissue growth	1/28	107/18866	0.147319736119686	0.282023693731885	0.239892562451364	HAMP	1
GO:0099175	regulation of postsynapse organization	1/28	107/18866	0.147319736119686	0.282023693731885	0.239892562451364	ARHGAP33	1
GO:0071887	leukocyte apoptotic process	1/28	108/18866	0.148592461072437	0.283518267552204	0.241163863946585	NFKBID	1
GO:0002286	T cell activation involved in immune response	1/28	109/18866	0.149863354082884	0.283518267552204	0.241163863946585	NFKBID	1
GO:0014896	muscle hypertrophy	1/28	109/18866	0.149863354082884	0.283518267552204	0.241163863946585	HAMP	1
GO:0018958	phenol-containing compound metabolic process	1/28	109/18866	0.149863354082884	0.283518267552204	0.241163863946585	HPN	1
GO:0002821	positive regulation of adaptive immune response	1/28	110/18866	0.151132417690373	0.283518267552204	0.241163863946585	NFKBID	1
GO:0071867	response to monoamine	1/28	110/18866	0.151132417690373	0.283518267552204	0.241163863946585	APLP1	1
GO:0071869	response to catecholamine	1/28	110/18866	0.151132417690373	0.283518267552204	0.241163863946585	APLP1	1
GO:0006821	chloride transport	1/28	111/18866	0.152399654430866	0.283518267552204	0.241163863946585	FXYD1	1
GO:0051149	positive regulation of muscle cell differentiation	1/28	111/18866	0.152399654430866	0.283518267552204	0.241163863946585	HAMP	1
GO:0061387	regulation of extent of cell growth	1/28	111/18866	0.152399654430866	0.283518267552204	0.241163863946585	MAG	1
GO:0002697	regulation of immune effector process	2/28	470/18866	0.153509419644777	0.283518267552204	0.241163863946585	FFAR2/NFKBID	2
GO:0006406	mRNA export from nucleus	1/28	113/18866	0.154928657437802	0.283518267552204	0.241163863946585	U2AF1L4	1
GO:0035821	modulation of process of other organism	1/28	113/18866	0.154928657437802	0.283518267552204	0.241163863946585	HPN	1
GO:0048024	regulation of mRNA splicing, via spliceosome	1/28	113/18866	0.154928657437802	0.283518267552204	0.241163863946585	RBM42	1
GO:0071427	mRNA-containing ribonucleoprotein complex export from nucleus	1/28	113/18866	0.154928657437802	0.283518267552204	0.241163863946585	U2AF1L4	1
GO:0031667	response to nutrient levels	2/28	473/18866	0.155066236842976	0.283518267552204	0.241163863946585	USF2/HAMP	2
GO:0048640	negative regulation of developmental growth	1/28	115/18866	0.15745038332385	0.283518267552204	0.241163863946585	MAG	1
GO:0051225	spindle assembly	1/28	115/18866	0.15745038332385	0.283518267552204	0.241163863946585	HAUS5	1
GO:0060419	heart growth	1/28	115/18866	0.15745038332385	0.283518267552204	0.241163863946585	HAMP	1
GO:0002220	innate immune response activating cell surface receptor signaling pathway	1/28	116/18866	0.158708523650602	0.283518267552204	0.241163863946585	FFAR2	1
GO:0022904	respiratory electron transport chain	1/28	116/18866	0.158708523650602	0.283518267552204	0.241163863946585	COX6B1	1
GO:0034968	histone lysine methylation	1/28	116/18866	0.158708523650602	0.283518267552204	0.241163863946585	KMT2B	1
GO:0046620	regulation of organ growth	1/28	116/18866	0.158708523650602	0.283518267552204	0.241163863946585	HAMP	1
GO:0046916	cellular transition metal ion homeostasis	1/28	116/18866	0.158708523650602	0.283518267552204	0.241163863946585	HAMP	1
GO:0060964	regulation of gene silencing by miRNA	1/28	116/18866	0.158708523650602	0.283518267552204	0.241163863946585	WTIP	1
GO:0002429	immune response-activating cell surface receptor signaling pathway	2/28	481/18866	0.15923363734184	0.283518267552204	0.241163863946585	FFAR2/NFKBID	2
GO:0002757	immune response-activating signal transduction	2/28	481/18866	0.15923363734184	0.283518267552204	0.241163863946585	FFAR2/NFKBID	2
GO:0002758	innate immune response-activating signal transduction	1/28	117/18866	0.159964852255284	0.283518267552204	0.241163863946585	FFAR2	1
GO:0045446	endothelial cell differentiation	1/28	117/18866	0.159964852255284	0.283518267552204	0.241163863946585	ETV2	1
GO:0050868	negative regulation of T cell activation	1/28	118/18866	0.161219371650284	0.285012817738894	0.242435145338772	NFKBID	1
GO:0008380	RNA splicing	2/28	487/18866	0.162373856756689	0.285045960635027	0.242463337063287	RBM42/U2AF1L4	2
GO:0046660	female sex differentiation	1/28	119/18866	0.16247208434464	0.285045960635027	0.242463337063287	KMT2B	1
GO:0051153	regulation of striated muscle cell differentiation	1/28	119/18866	0.16247208434464	0.285045960635027	0.242463337063287	HAMP	1
GO:0060147	regulation of posttranscriptional gene silencing	1/28	120/18866	0.163722992844045	0.28579353662701	0.243099233707186	WTIP	1
GO:0060966	regulation of gene silencing by RNA	1/28	120/18866	0.163722992844045	0.28579353662701	0.243099233707186	WTIP	1
GO:0007613	memory	1/28	121/18866	0.16497209965085	0.285814162645097	0.243116778432831	KMT2B	1
GO:0030218	erythrocyte differentiation	1/28	121/18866	0.16497209965085	0.285814162645097	0.243116778432831	ETV2	1
GO:0098661	inorganic anion transmembrane transport	1/28	121/18866	0.16497209965085	0.285814162645097	0.243116778432831	FXYD1	1
GO:0045471	response to ethanol	1/28	122/18866	0.166219407264068	0.287256980633415	0.244344055828529	HAMP	1
GO:0042471	ear morphogenesis	1/28	123/18866	0.16746491817938	0.287968187138355	0.244949016172976	HPN	1
GO:0048675	axon extension	1/28	123/18866	0.16746491817938	0.287968187138355	0.244949016172976	MAG	1
GO:1903706	regulation of hemopoiesis	2/28	498/18866	0.168161982547486	0.287968187138355	0.244949016172976	KMT2B/NFKBID	2
GO:0009063	cellular amino acid catabolic process	1/28	124/18866	0.168708634889137	0.287968187138355	0.244949016172976	PRODH2	1
GO:0022612	gland morphogenesis	1/28	124/18866	0.168708634889137	0.287968187138355	0.244949016172976	HPN	1
GO:0007098	centrosome cycle	1/28	125/18866	0.169950559882367	0.288666024506079	0.245542604577207	HAUS5	1
GO:0043500	muscle adaptation	1/28	125/18866	0.169950559882367	0.288666024506079	0.245542604577207	HAMP	1
GO:0055007	cardiac muscle cell differentiation	1/28	126/18866	0.171190695644775	0.290061496532589	0.24672960895914	HAMP	1
GO:0001704	formation of primary germ layer	1/28	127/18866	0.172429044658753	0.290738024205634	0.247305071094638	ETV2	1
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	1/28	127/18866	0.172429044658753	0.290738024205634	0.247305071094638	HCST	1
GO:0014013	regulation of gliogenesis	1/28	128/18866	0.173665609403379	0.29140500560906	0.247872413064591	MAG	1
GO:0034763	negative regulation of transmembrane transport	1/28	128/18866	0.173665609403379	0.29140500560906	0.247872413064591	HAMP	1
GO:0000041	transition metal ion transport	1/28	129/18866	0.174900392354425	0.292062582895462	0.248431755785614	HAMP	1
GO:0034101	erythrocyte homeostasis	1/28	129/18866	0.174900392354425	0.292062582895462	0.248431755785614	ETV2	1
GO:0071426	ribonucleoprotein complex export from nucleus	1/28	130/18866	0.17613339598436	0.293414527445099	0.24958173520051	U2AF1L4	1
GO:0071166	ribonucleoprotein complex localization	1/28	131/18866	0.177364622762351	0.294757034950382	0.250723687358113	U2AF1L4	1
GO:0018022	peptidyl-lysine methylation	1/28	132/18866	0.178594075154273	0.296090177229452	0.251857673347753	KMT2B	1
GO:0007498	mesoderm development	1/28	134/18866	0.181047666626956	0.299441606139571	0.254708436907663	ETV2	1
GO:0003158	endothelium development	1/28	135/18866	0.182271810623029	0.300748487527998	0.255820085084953	ETV2	1
GO:0031023	microtubule organizing center organization	1/28	136/18866	0.183494190063665	0.302046255853016	0.256923981586829	HAUS5	1
GO:0030534	adult behavior	1/28	137/18866	0.184714807398327	0.302617875950451	0.257410208144988	LGI4	1
GO:1903038	negative regulation of leukocyte cell-cell adhesion	1/28	137/18866	0.184714807398327	0.302617875950451	0.257410208144988	NFKBID	1
GO:0055076	transition metal ion homeostasis	1/28	138/18866	0.185933665073208	0.303896296923899	0.258497647569505	HAMP	1
GO:0060968	regulation of gene silencing	1/28	140/18866	0.188366111212078	0.307147564870518	0.261263213074338	WTIP	1
GO:0007586	digestion	1/28	141/18866	0.189579704552144	0.307678536896102	0.261714863920129	HAMP	1
GO:0009581	detection of external stimulus	1/28	141/18866	0.189579704552144	0.307678536896102	0.261714863920129	HPN	1
GO:0007292	female gamete generation	1/28	142/18866	0.190791547984589	0.307803509025757	0.261821166635413	KMT2B	1
GO:0030879	mammary gland development	1/28	142/18866	0.190791547984589	0.307803509025757	0.261821166635413	USF2	1
GO:0016571	histone methylation	1/28	143/18866	0.192001643939322	0.307803509025757	0.261821166635413	KMT2B	1
GO:0002218	activation of innate immune response	1/28	144/18866	0.193209994843008	0.307803509025757	0.261821166635413	FFAR2	1
GO:0002700	regulation of production of molecular mediator of immune response	1/28	144/18866	0.193209994843008	0.307803509025757	0.261821166635413	FFAR2	1
GO:0006405	RNA export from nucleus	1/28	144/18866	0.193209994843008	0.307803509025757	0.261821166635413	U2AF1L4	1
GO:0009582	detection of abiotic stimulus	1/28	144/18866	0.193209994843008	0.307803509025757	0.261821166635413	HPN	1
GO:0010212	response to ionizing radiation	1/28	144/18866	0.193209994843008	0.307803509025757	0.261821166635413	HAMP	1
GO:0046631	alpha-beta T cell activation	1/28	146/18866	0.195621471187689	0.309559150680535	0.263314535400774	NFKBID	1
GO:0048813	dendrite morphogenesis	1/28	146/18866	0.195621471187689	0.309559150680535	0.263314535400774	ARHGAP33	1
GO:0007043	cell-cell junction assembly	1/28	147/18866	0.196824601465827	0.309559150680535	0.263314535400774	LSR	1
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	1/28	147/18866	0.196824601465827	0.309559150680535	0.263314535400774	APLP1	1
GO:1904064	positive regulation of cation transmembrane transport	1/28	147/18866	0.196824601465827	0.309559150680535	0.263314535400774	FXYD1	1
GO:0008277	regulation of G protein-coupled receptor signaling pathway	1/28	148/18866	0.198025996367209	0.309559150680535	0.263314535400774	APLP1	1
GO:0031644	regulation of nervous system process	1/28	148/18866	0.198025996367209	0.309559150680535	0.263314535400774	MAG	1
GO:0061337	cardiac conduction	1/28	148/18866	0.198025996367209	0.309559150680535	0.263314535400774	FXYD1	1
GO:0006119	oxidative phosphorylation	1/28	149/18866	0.199225658302336	0.309559150680535	0.263314535400774	COX6B1	1
GO:0031056	regulation of histone modification	1/28	149/18866	0.199225658302336	0.309559150680535	0.263314535400774	KMT2B	1
GO:0043524	negative regulation of neuron apoptotic process	1/28	149/18866	0.199225658302336	0.309559150680535	0.263314535400774	MAG	1
GO:0045580	regulation of T cell differentiation	1/28	150/18866	0.200423589678493	0.310020376349136	0.263706859201817	NFKBID	1
GO:0001837	epithelial to mesenchymal transition	1/28	152/18866	0.202814270366957	0.310020376349136	0.263706859201817	HPN	1
GO:0007605	sensory perception of sound	1/28	152/18866	0.202814270366957	0.310020376349136	0.263706859201817	HPN	1
GO:0050684	regulation of mRNA processing	1/28	152/18866	0.202814270366957	0.310020376349136	0.263706859201817	RBM42	1
GO:0051028	mRNA transport	1/28	152/18866	0.202814270366957	0.310020376349136	0.263706859201817	U2AF1L4	1
