ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0097711	ciliary basal body-plasma membrane docking	1/26	95/18866	0.123081622929158	0.263878849971346	0.209357451647844	DYNC1I2	1
GO:0006163	purine nucleotide metabolic process	2/26	442/18866	0.123255513787041	0.263878849971346	0.209357451647844	SLC25A12/PDK1	2
GO:0036473	cell death in response to oxidative stress	1/26	97/18866	0.125509271331616	0.264277391156565	0.209673648140754	PDK1	1
GO:0048704	embryonic skeletal system morphogenesis	1/26	97/18866	0.125509271331616	0.264277391156565	0.209673648140754	DLX2	1
GO:0006835	dicarboxylic acid transport	1/26	98/18866	0.126720670923783	0.264277391156565	0.209673648140754	SLC25A12	1
GO:0048568	embryonic organ development	2/26	451/18866	0.127387592421203	0.264277391156565	0.209673648140754	BBS5/DLX2	2
GO:0044282	small molecule catabolic process	2/26	452/18866	0.127848848678494	0.264277391156565	0.209673648140754	GAD1/SLC25A12	2
GO:0007044	cell-substrate junction assembly	1/26	99/18866	0.127930456865598	0.264277391156565	0.209673648140754	ITGA6	1
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	1/26	99/18866	0.127930456865598	0.264277391156565	0.209673648140754	DYNC1I2	1
GO:0043473	pigmentation	1/26	99/18866	0.127930456865598	0.264277391156565	0.209673648140754	BBS5	1
GO:0046364	monosaccharide biosynthetic process	1/26	100/18866	0.129138631220663	0.264623221291262	0.209948024490777	SLC25A12	1
GO:0062012	regulation of small molecule metabolic process	2/26	456/18866	0.129698056880702	0.264623221291262	0.209948024490777	SLC25A12/PDK1	2
GO:0019217	regulation of fatty acid metabolic process	1/26	101/18866	0.130345196050049	0.264623221291262	0.209948024490777	PDK1	1
GO:1990542	mitochondrial transmembrane transport	1/26	101/18866	0.130345196050049	0.264623221291262	0.209948024490777	SLC25A12	1
GO:0150115	cell-substrate junction organization	1/26	102/18866	0.131550153412303	0.265096321906471	0.210323375297345	ITGA6	1
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	1/26	103/18866	0.132753505363448	0.265096321906471	0.210323375297345	DYNC1I2	1
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	1/26	104/18866	0.133955253956985	0.265096321906471	0.210323375297345	DYNC1I2	1
GO:0006637	acyl-CoA metabolic process	1/26	104/18866	0.133955253956985	0.265096321906471	0.210323375297345	PDK1	1
GO:0035383	thioester metabolic process	1/26	104/18866	0.133955253956985	0.265096321906471	0.210323375297345	PDK1	1
GO:1901606	alpha-amino acid catabolic process	1/26	104/18866	0.133955253956985	0.265096321906471	0.210323375297345	GAD1	1
GO:0062014	negative regulation of small molecule metabolic process	1/26	105/18866	0.135155401243902	0.266352276091539	0.211319830176548	SLC25A12	1
GO:0072521	purine-containing compound metabolic process	2/26	472/18866	0.137159703256922	0.268823543327933	0.213280495879799	SLC25A12/PDK1	2
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	1/26	107/18866	0.13755090008924	0.268823543327933	0.213280495879799	ITGA6	1
GO:0007229	integrin-mediated signaling pathway	1/26	108/18866	0.138746255737072	0.27003920021554	0.214244979498306	ITGA6	1
GO:0009141	nucleoside triphosphate metabolic process	1/26	110/18866	0.14113218968779	0.272949187736944	0.216553719178936	SLC25A12	1
GO:0043087	regulation of GTPase activity	2/26	481/18866	0.141400428466697	0.272949187736944	0.216553719178936	ITGA6/CHN1	2
GO:0010927	cellular component assembly involved in morphogenesis	1/26	112/18866	0.14351176742237	0.275894050840557	0.218890128614141	KLHL41	1
GO:0098693	regulation of synaptic vesicle cycle	1/26	114/18866	0.145885005198411	0.27931641239208	0.221605378029251	RAPGEF4	1
GO:0022904	respiratory electron transport chain	1/26	116/18866	0.148251919233657	0.281531790662251	0.223363025332661	SLC25A12	1
GO:0046916	cellular transition metal ion homeostasis	1/26	116/18866	0.148251919233657	0.281531790662251	0.223363025332661	CYBRD1	1
GO:0014902	myotube differentiation	1/26	117/18866	0.149433009905653	0.281531790662251	0.223363025332661	KLHL41	1
GO:0051341	regulation of oxidoreductase activity	1/26	117/18866	0.149433009905653	0.281531790662251	0.223363025332661	PDK1	1
GO:0010811	positive regulation of cell-substrate adhesion	1/26	122/18866	0.155314880476225	0.29144744503706	0.231229954158356	ITGA6	1
GO:0009063	cellular amino acid catabolic process	1/26	124/18866	0.157656660931921	0.294514462251793	0.233663278800729	GAD1	1
GO:0007368	determination of left/right symmetry	1/26	125/18866	0.15882520894258	0.294514462251793	0.233663278800729	BBS5	1
GO:1903578	regulation of ATP metabolic process	1/26	125/18866	0.15882520894258	0.294514462251793	0.233663278800729	SLC25A12	1
GO:0045814	negative regulation of gene expression, epigenetic	1/26	126/18866	0.159992198140996	0.295515001272192	0.234457091187011	HAT1	1
GO:0002576	platelet degranulation	1/26	129/18866	0.163483832813971	0.299614339515098	0.237709443575506	OLA1	1
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	1/26	129/18866	0.163483832813971	0.299614339515098	0.237709443575506	DLX1	1
GO:0008033	tRNA processing	1/26	130/18866	0.164644606702364	0.300572130840363	0.23846934059298	METTL8	1
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1/26	133/18866	0.16811764317162	0.30572745148198	0.242559493297805	DLX1	1
GO:0009855	determination of bilateral symmetry	1/26	134/18866	0.169272233535018	0.30637522242999	0.243073424880202	BBS5	1
GO:0009799	specification of symmetry	1/26	135/18866	0.170425282965302	0.30637522242999	0.243073424880202	BBS5	1
GO:0015748	organophosphate ester transport	1/26	135/18866	0.170425282965302	0.30637522242999	0.243073424880202	SLC25A12	1
GO:0042552	myelination	1/26	137/18866	0.172726766921686	0.306451353866278	0.243133826399662	SLC25A12	1
GO:0033865	nucleoside bisphosphate metabolic process	1/26	138/18866	0.173875205389305	0.306451353866278	0.243133826399662	PDK1	1
GO:0033875	ribonucleoside bisphosphate metabolic process	1/26	138/18866	0.173875205389305	0.306451353866278	0.243133826399662	PDK1	1
GO:0034032	purine nucleoside bisphosphate metabolic process	1/26	138/18866	0.173875205389305	0.306451353866278	0.243133826399662	PDK1	1
GO:0055076	transition metal ion homeostasis	1/26	138/18866	0.173875205389305	0.306451353866278	0.243133826399662	CYBRD1	1
GO:0007272	ensheathment of neurons	1/26	139/18866	0.175022110806855	0.306451353866278	0.243133826399662	SLC25A12	1
GO:0008366	axon ensheathment	1/26	139/18866	0.175022110806855	0.306451353866278	0.243133826399662	SLC25A12	1
GO:0097549	chromatin organization involved in negative regulation of transcription	1/26	143/18866	0.17959444123447	0.313292525264575	0.248561507361547	HAT1	1
GO:0006334	nucleosome assembly	1/26	145/18866	0.18187145911594	0.316093938168294	0.25078410559782	HAT1	1
GO:0051592	response to calcium ion	1/26	147/18866	0.184142399604427	0.318864228726783	0.252982011840447	SLC25A12	1
GO:0031644	regulation of nervous system process	1/26	148/18866	0.185275595694511	0.319651302461958	0.253606464127825	SLC25A12	1
GO:0043524	negative regulation of neuron apoptotic process	1/26	149/18866	0.186407278273416	0.320430029440798	0.254224294226134	DLX1	1
GO:1905039	carboxylic acid transmembrane transport	1/26	150/18866	0.187537449281852	0.320800498628106	0.2545182188244	SLC25A12	1
GO:0007030	Golgi organization	1/26	151/18866	0.188666110658143	0.320800498628106	0.2545182188244	GORASP2	1
GO:1903825	organic acid transmembrane transport	1/26	151/18866	0.188666110658143	0.320800498628106	0.2545182188244	SLC25A12	1
GO:0006090	pyruvate metabolic process	1/26	152/18866	0.189793264338234	0.321556214040676	0.255117791897285	PDK1	1
GO:0016202	regulation of striated muscle tissue development	1/26	153/18866	0.190918912255686	0.322215147834072	0.255640579910818	KLHL41	1
GO:0062013	positive regulation of small molecule metabolic process	1/26	154/18866	0.192043056341687	0.322215147834072	0.255640579910818	SLC25A12	1
GO:0030509	BMP signaling pathway	1/26	155/18866	0.193165698525052	0.322215147834072	0.255640579910818	DLX1	1
GO:0006865	amino acid transport	1/26	156/18866	0.194286840732221	0.322215147834072	0.255640579910818	SLC25A12	1
GO:0034401	chromatin organization involved in regulation of transcription	1/26	156/18866	0.194286840732221	0.322215147834072	0.255640579910818	HAT1	1
GO:1901861	regulation of muscle tissue development	1/26	156/18866	0.194286840732221	0.322215147834072	0.255640579910818	KLHL41	1
GO:0048634	regulation of muscle organ development	1/26	157/18866	0.19540648488727	0.322934927655805	0.256211642234464	KLHL41	1
GO:0007519	skeletal muscle tissue development	1/26	158/18866	0.196524632911907	0.323647210145134	0.256776756289021	KLHL41	1
GO:0016573	histone acetylation	1/26	159/18866	0.197641286725478	0.324352076821256	0.257335986750577	HAT1	1
GO:0010970	transport along microtubule	1/26	161/18866	0.199870119385013	0.326422980238833	0.258979009911243	DYNC1I2	1
GO:0043467	regulation of generation of precursor metabolites and energy	1/26	162/18866	0.20098230205788	0.326422980238833	0.258979009911243	SLC25A12	1
GO:2001236	regulation of extrinsic apoptotic signaling pathway	1/26	162/18866	0.20098230205788	0.326422980238833	0.258979009911243	ITGA6	1
GO:0018393	internal peptidyl-lysine acetylation	1/26	164/18866	0.203202209639438	0.328894298076204	0.260939715760537	HAT1	1
GO:0006475	internal protein amino acid acetylation	1/26	166/18866	0.205416186240864	0.330375068826836	0.262114536671197	HAT1	1
GO:0009451	RNA modification	1/26	168/18866	0.207624247075889	0.330375068826836	0.262114536671197	METTL8	1
GO:0060538	skeletal muscle organ development	1/26	168/18866	0.207624247075889	0.330375068826836	0.262114536671197	KLHL41	1
GO:0071772	response to BMP	1/26	168/18866	0.207624247075889	0.330375068826836	0.262114536671197	DLX1	1
GO:0071773	cellular response to BMP stimulus	1/26	168/18866	0.207624247075889	0.330375068826836	0.262114536671197	DLX1	1
GO:0055002	striated muscle cell development	1/26	169/18866	0.208726063825061	0.33101002040944	0.262618297564759	KLHL41	1
GO:0007584	response to nutrient	1/26	171/18866	0.210925279454432	0.332260222819523	0.263610189073484	HAT1	1
GO:0140056	organelle localization by membrane tethering	1/26	171/18866	0.210925279454432	0.332260222819523	0.263610189073484	DYNC1I2	1
GO:0018394	peptidyl-lysine acetylation	1/26	172/18866	0.212022682114725	0.332875610920118	0.264098428599043	HAT1	1
GO:0007269	neurotransmitter secretion	1/26	175/18866	0.215306092109806	0.335791951601717	0.266412208779997	GAD1	1
GO:0099643	signal release from synapse	1/26	175/18866	0.215306092109806	0.335791951601717	0.266412208779997	GAD1	1
GO:0002478	antigen processing and presentation of exogenous peptide antigen	1/26	177/18866	0.217487719265121	0.336562198839385	0.267023311181096	DYNC1I2	1
GO:0006941	striated muscle contraction	1/26	178/18866	0.218576344622235	0.336562198839385	0.267023311181096	KLHL41	1
GO:0022406	membrane docking	1/26	180/18866	0.220749228258749	0.336562198839385	0.267023311181096	DYNC1I2	1
GO:0048736	appendage development	1/26	181/18866	0.221833490276585	0.336562198839385	0.267023311181096	ITGA6	1
GO:0050796	regulation of insulin secretion	1/26	181/18866	0.221833490276585	0.336562198839385	0.267023311181096	RAPGEF4	1
GO:0060173	limb development	1/26	181/18866	0.221833490276585	0.336562198839385	0.267023311181096	ITGA6	1
GO:0090288	negative regulation of cellular response to growth factor stimulus	1/26	182/18866	0.222916301582595	0.336562198839385	0.267023311181096	DLX1	1
GO:0034728	nucleosome organization	1/26	183/18866	0.223997664040251	0.336562198839385	0.267023311181096	HAT1	1
GO:0055001	muscle cell development	1/26	183/18866	0.223997664040251	0.336562198839385	0.267023311181096	KLHL41	1
GO:0120032	regulation of plasma membrane bounded cell projection assembly	1/26	183/18866	0.223997664040251	0.336562198839385	0.267023311181096	KLHL41	1
GO:0022900	electron transport chain	1/26	184/18866	0.22507757951073	0.336562198839385	0.267023311181096	SLC25A12	1
GO:0019884	antigen processing and presentation of exogenous antigen	1/26	185/18866	0.226156049852916	0.336562198839385	0.267023311181096	DYNC1I2	1
GO:0060491	regulation of cell projection assembly	1/26	185/18866	0.226156049852916	0.336562198839385	0.267023311181096	KLHL41	1
GO:0006399	tRNA metabolic process	1/26	186/18866	0.227233076923406	0.336562198839385	0.267023311181096	METTL8	1
GO:0043488	regulation of mRNA stability	1/26	186/18866	0.227233076923406	0.336562198839385	0.267023311181096	FASTKD1	1
GO:0050770	regulation of axonogenesis	1/26	186/18866	0.227233076923406	0.336562198839385	0.267023311181096	CHN1	1
GO:0045333	cellular respiration	1/26	187/18866	0.228308662576511	0.33709523534024	0.267446214204459	SLC25A12	1
GO:0010565	regulation of cellular ketone metabolic process	1/26	189/18866	0.230455517036391	0.339201714137939	0.269117462328681	PDK1	1
GO:0099111	microtubule-based transport	1/26	190/18866	0.231526789540383	0.339716878110656	0.26952618556103	DYNC1I2	1
GO:0044272	sulfur compound biosynthetic process	1/26	192/18866	0.23366503432244	0.341490436746139	0.270933299910335	PDK1	1
GO:0048002	antigen processing and presentation of peptide antigen	1/26	194/18866	0.235797557744722	0.341490436746139	0.270933299910335	DYNC1I2	1
GO:0031497	chromatin assembly	1/26	195/18866	0.236861678540493	0.341490436746139	0.270933299910335	HAT1	1
GO:0043487	regulation of RNA stability	1/26	195/18866	0.236861678540493	0.341490436746139	0.270933299910335	FASTKD1	1
GO:1902275	regulation of chromatin organization	1/26	195/18866	0.236861678540493	0.341490436746139	0.270933299910335	TLK1	1
GO:0051216	cartilage development	1/26	197/18866	0.238985647470586	0.341490436746139	0.270933299910335	DLX2	1
GO:0007626	locomotory behavior	1/26	198/18866	0.24004549926585	0.341490436746139	0.270933299910335	GAD1	1
GO:0019933	cAMP-mediated signaling	1/26	199/18866	0.241103931718126	0.341490436746139	0.270933299910335	RAPGEF4	1
GO:0099504	synaptic vesicle cycle	1/26	199/18866	0.241103931718126	0.341490436746139	0.270933299910335	RAPGEF4	1
GO:0010389	regulation of G2/M transition of mitotic cell cycle	1/26	200/18866	0.242160946652251	0.341490436746139	0.270933299910335	DYNC1I2	1
GO:0016052	carbohydrate catabolic process	1/26	200/18866	0.242160946652251	0.341490436746139	0.270933299910335	SLC25A12	1
GO:0030705	cytoskeleton-dependent intracellular transport	1/26	200/18866	0.242160946652251	0.341490436746139	0.270933299910335	DYNC1I2	1
GO:0031032	actomyosin structure organization	1/26	200/18866	0.242160946652251	0.341490436746139	0.270933299910335	KLHL41	1
GO:0001763	morphogenesis of a branching structure	1/26	201/18866	0.243216545890816	0.341955203327087	0.271302038621334	DLX2	1
GO:0006473	protein acetylation	1/26	203/18866	0.245323504560387	0.343890984071256	0.272837857515468	HAT1	1
GO:0060348	bone development	1/26	204/18866	0.246374867625351	0.344339948520891	0.273194059056691	SP5	1
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	1/26	206/18866	0.248473370283744	0.346245436105454	0.274705843820396	DYNC1I2	1
GO:0061013	regulation of mRNA catabolic process	1/26	208/18866	0.250566253711498	0.347107957347399	0.275390155007994	FASTKD1	1
GO:0071456	cellular response to hypoxia	1/26	208/18866	0.250566253711498	0.347107957347399	0.275390155007994	PDK1	1
GO:0040029	regulation of gene expression, epigenetic	1/26	209/18866	0.251610592729801	0.34753251957694	0.275726996200276	HAT1	1
GO:0051650	establishment of vesicle localization	1/26	212/18866	0.254735220625402	0.348177864794996	0.276239003245555	BBS5	1
GO:1901215	negative regulation of neuron death	1/26	212/18866	0.254735220625402	0.348177864794996	0.276239003245555	DLX1	1
GO:0016051	carbohydrate biosynthetic process	1/26	213/18866	0.255773972864265	0.348177864794996	0.276239003245555	SLC25A12	1
GO:0030073	insulin secretion	1/26	213/18866	0.255773972864265	0.348177864794996	0.276239003245555	RAPGEF4	1
GO:0090276	regulation of peptide hormone secretion	1/26	213/18866	0.255773972864265	0.348177864794996	0.276239003245555	RAPGEF4	1
GO:0043523	regulation of neuron apoptotic process	1/26	214/18866	0.2568113328978	0.348582529668195	0.276560058179035	DLX1	1
GO:0010810	regulation of cell-substrate adhesion	1/26	217/18866	0.259915077669255	0.350159497635915	0.277811200493351	ITGA6	1
GO:1902749	regulation of cell cycle G2/M phase transition	1/26	217/18866	0.259915077669255	0.350159497635915	0.277811200493351	DYNC1I2	1
GO:0007601	visual perception	1/26	218/18866	0.260946886773261	0.350159497635915	0.277811200493351	BBS5	1
GO:0036294	cellular response to decreased oxygen levels	1/26	218/18866	0.260946886773261	0.350159497635915	0.277811200493351	PDK1	1
GO:0099003	vesicle-mediated transport in synapse	1/26	220/18866	0.263006356950249	0.351920437851043	0.279208303580557	RAPGEF4	1
GO:0017157	regulation of exocytosis	1/26	222/18866	0.265060308277336	0.352664986436794	0.279799017063497	RAPGEF4	1
GO:0050953	sensory perception of light stimulus	1/26	222/18866	0.265060308277336	0.352664986436794	0.279799017063497	BBS5	1
GO:0019935	cyclic-nucleotide-mediated signaling	1/26	224/18866	0.267108754953578	0.354389362206014	0.28116711047745	RAPGEF4	1
GO:0006836	neurotransmitter transport	1/26	229/18866	0.272205881662319	0.358460137113625	0.28439680115172	GAD1	1
GO:0051648	vesicle localization	1/26	229/18866	0.272205881662319	0.358460137113625	0.28439680115172	BBS5	1
GO:0007160	cell-matrix adhesion	1/26	230/18866	0.273221208543082	0.358460137113625	0.28439680115172	ITGA6	1
GO:0097191	extrinsic apoptotic signaling pathway	1/26	230/18866	0.273221208543082	0.358460137113625	0.28439680115172	ITGA6	1
GO:0019882	antigen processing and presentation	1/26	232/18866	0.275247777907468	0.360078784754785	0.285681011482732	DYNC1I2	1
GO:2001234	negative regulation of apoptotic signaling pathway	1/26	233/18866	0.276259023897294	0.360078784754785	0.285681011482732	ITGA6	1
GO:0001505	regulation of neurotransmitter levels	1/26	235/18866	0.27827744724149	0.360078784754785	0.285681011482732	GAD1	1
GO:0045444	fat cell differentiation	1/26	235/18866	0.27827744724149	0.360078784754785	0.285681011482732	ITGA6	1
GO:0071453	cellular response to oxygen levels	1/26	235/18866	0.27827744724149	0.360078784754785	0.285681011482732	PDK1	1
GO:0006323	DNA packaging	1/26	240/18866	0.283299853303407	0.365573235358643	0.290040224723027	HAT1	1
GO:0065004	protein-DNA complex assembly	1/26	243/18866	0.286297147763431	0.368248660822636	0.292162866447728	HAT1	1
GO:0042593	glucose homeostasis	1/26	245/18866	0.288288644114885	0.368248660822636	0.292162866447728	PDK1	1
GO:0051402	neuron apoptotic process	1/26	245/18866	0.288288644114885	0.368248660822636	0.292162866447728	DLX1	1
GO:0033500	carbohydrate homeostasis	1/26	246/18866	0.28928238748275	0.368248660822636	0.292162866447728	PDK1	1
GO:0072330	monocarboxylic acid biosynthetic process	1/26	246/18866	0.28928238748275	0.368248660822636	0.292162866447728	GAD1	1
GO:0043543	protein acylation	1/26	248/18866	0.291265873212623	0.369774194833276	0.293373201845598	HAT1	1
GO:0071560	cellular response to transforming growth factor beta stimulus	1/26	252/18866	0.295216888730306	0.373263664071599	0.296141693475064	DLX1	1
GO:0031668	cellular response to extracellular stimulus	1/26	253/18866	0.296201328447347	0.373263664071599	0.296141693475064	ITGA6	1
GO:0000086	G2/M transition of mitotic cell cycle	1/26	254/18866	0.297184445916878	0.373263664071599	0.296141693475064	DYNC1I2	1
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1/26	254/18866	0.297184445916878	0.373263664071599	0.296141693475064	DLX1	1
GO:0030072	peptide hormone secretion	1/26	257/18866	0.300125881880127	0.375184803174948	0.297665895914865	RAPGEF4	1
GO:0003007	heart morphogenesis	1/26	258/18866	0.301103727388812	0.375184803174948	0.297665895914865	BBS5	1
GO:0071559	response to transforming growth factor beta	1/26	258/18866	0.301103727388812	0.375184803174948	0.297665895914865	DLX1	1
GO:0042180	cellular ketone metabolic process	1/26	260/18866	0.303055478870411	0.376620397224179	0.298804874320222	PDK1	1
GO:0015931	nucleobase-containing compound transport	1/26	261/18866	0.304029388230261	0.376836425938034	0.298976268204273	SLC25A12	1
GO:0061448	connective tissue development	1/26	262/18866	0.305001988923946	0.377049702842988	0.299145478845147	DLX2	1
GO:0046883	regulation of hormone secretion	1/26	267/18866	0.309845421415243	0.382034537922983	0.303100370907719	RAPGEF4	1
GO:0006839	mitochondrial transport	1/26	271/18866	0.31369678306138	0.385773328516736	0.306066670294874	SLC25A12	1
GO:0044839	cell cycle G2/M phase transition	1/26	273/18866	0.315614705934574	0.387121162747876	0.307136021400148	DYNC1I2	1
GO:0015980	energy derivation by oxidation of organic compounds	1/26	278/18866	0.320386992661116	0.391511827008503	0.310619507404221	SLC25A12	1
GO:0022409	positive regulation of cell-cell adhesion	1/26	279/18866	0.321337602634799	0.391511827008503	0.310619507404221	ITGA6	1
GO:0072659	protein localization to plasma membrane	1/26	281/18866	0.323234988447549	0.391511827008503	0.310619507404221	GORASP2	1
GO:0016054	organic acid catabolic process	1/26	282/18866	0.324181767586659	0.391511827008503	0.310619507404221	GAD1	1
GO:0046395	carboxylic acid catabolic process	1/26	282/18866	0.324181767586659	0.391511827008503	0.310619507404221	GAD1	1
GO:0071824	protein-DNA complex subunit organization	1/26	282/18866	0.324181767586659	0.391511827008503	0.310619507404221	HAT1	1
GO:0007411	axon guidance	1/26	284/18866	0.326071506565147	0.392786904327836	0.311631134286249	CHN1	1
GO:0097485	neuron projection guidance	1/26	285/18866	0.327014469692329	0.392917895982365	0.311735061065459	CHN1	1
GO:0010976	positive regulation of neuron projection development	1/26	290/18866	0.33171028728079	0.396536917028558	0.314606337121775	ITGA6	1
GO:0097193	intrinsic apoptotic signaling pathway	1/26	290/18866	0.33171028728079	0.396536917028558	0.314606337121775	PDK1	1
GO:0034976	response to endoplasmic reticulum stress	1/26	294/18866	0.335444241689607	0.399985412242544	0.317342320585771	GORASP2	1
GO:0051146	striated muscle cell differentiation	1/26	295/18866	0.336374591125105	0.400081900050314	0.317418872539639	KLHL41	1
GO:0050890	cognition	1/26	302/18866	0.342852059850757	0.406758992921175	0.322716376102396	GPR155	1
GO:0010769	regulation of cell morphogenesis involved in differentiation	1/26	310/18866	0.350180444772453	0.411309200717769	0.326326441512589	CHN1	1
GO:0018105	peptidyl-serine phosphorylation	1/26	310/18866	0.350180444772453	0.411309200717769	0.326326441512589	TLK1	1
GO:0034599	cellular response to oxidative stress	1/26	310/18866	0.350180444772453	0.411309200717769	0.326326441512589	PDK1	1
GO:0090287	regulation of cellular response to growth factor stimulus	1/26	310/18866	0.350180444772453	0.411309200717769	0.326326441512589	DLX1	1
GO:0046879	hormone secretion	1/26	314/18866	0.353815105720889	0.414544564165519	0.328893329486556	RAPGEF4	1
GO:0098656	anion transmembrane transport	1/26	315/18866	0.354720711976348	0.41457433087062	0.328916945936015	SLC25A12	1
GO:0043414	macromolecule methylation	1/26	318/18866	0.357430214489837	0.416707007486914	0.33060897900962	METTL8	1
GO:1901214	regulation of neuron death	1/26	321/18866	0.36012877572117	0.417806736501262	0.331481487223037	DLX1	1
GO:0009895	negative regulation of catabolic process	1/26	323/18866	0.361921759007463	0.417806736501262	0.331481487223037	SLC25A12	1
GO:0009914	hormone transport	1/26	323/18866	0.361921759007463	0.417806736501262	0.331481487223037	RAPGEF4	1
GO:0051056	regulation of small GTPase mediated signal transduction	1/26	323/18866	0.361921759007463	0.417806736501262	0.331481487223037	CHN1	1
GO:0071496	cellular response to external stimulus	1/26	326/18866	0.36460217896115	0.419871946921031	0.333119993646142	ITGA6	1
GO:0060562	epithelial tube morphogenesis	1/26	331/18866	0.369045502948794	0.423952272899712	0.336357261994408	BBS5	1
GO:0018209	peptidyl-serine modification	1/26	333/18866	0.370814453897962	0.424925614096711	0.337129496042759	TLK1	1
GO:0007059	chromosome segregation	1/26	334/18866	0.371697140144044	0.424925614096711	0.337129496042759	TLK1	1
GO:1990778	protein localization to cell periphery	1/26	340/18866	0.376968305579321	0.429908164474238	0.341082575457268	GORASP2	1
GO:0090150	establishment of protein localization to membrane	1/26	342/18866	0.378715892071206	0.430857935182459	0.341836109039609	GORASP2	1
GO:1903311	regulation of mRNA metabolic process	1/26	344/18866	0.380458764658992	0.431797778685265	0.342581766528705	FASTKD1	1
GO:0046942	carboxylic acid transport	1/26	350/18866	0.385659220925301	0.436647819845713	0.346429715153041	SLC25A12	1
GO:0050708	regulation of protein secretion	1/26	352/18866	0.387383359673018	0.43690348260958	0.346632554087386	RAPGEF4	1
GO:0015849	organic acid transport	1/26	353/18866	0.388243683355015	0.43690348260958	0.346632554087386	SLC25A12	1
GO:0071103	DNA conformation change	1/26	355/18866	0.389960846875665	0.43690348260958	0.346632554087386	HAT1	1
GO:0033044	regulation of chromosome organization	1/26	356/18866	0.390817689724848	0.43690348260958	0.346632554087386	TLK1	1
GO:0001666	response to hypoxia	1/26	359/18866	0.393381280651763	0.43690348260958	0.346632554087386	PDK1	1
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	1/26	359/18866	0.393381280651763	0.43690348260958	0.346632554087386	DLX1	1
GO:0031589	cell-substrate adhesion	1/26	359/18866	0.393381280651763	0.43690348260958	0.346632554087386	ITGA6	1
GO:0062197	cellular response to chemical stress	1/26	360/18866	0.394233503416288	0.43690348260958	0.346632554087386	PDK1	1
GO:0070997	neuron death	1/26	360/18866	0.394233503416288	0.43690348260958	0.346632554087386	DLX1	1
GO:0006936	muscle contraction	1/26	362/18866	0.395934496601494	0.437758563143905	0.347310961931135	KLHL41	1
GO:0007018	microtubule-based movement	1/26	368/18866	0.401009964679427	0.442008632281979	0.350682901911057	DYNC1I2	1
GO:0006790	sulfur compound metabolic process	1/26	371/18866	0.403532296987794	0.442008632281979	0.350682901911057	PDK1	1
GO:0032259	methylation	1/26	371/18866	0.403532296987794	0.442008632281979	0.350682901911057	METTL8	1
GO:0036293	response to decreased oxygen levels	1/26	371/18866	0.403532296987794	0.442008632281979	0.350682901911057	PDK1	1
GO:0048193	Golgi vesicle transport	1/26	374/18866	0.406044414680374	0.443728351077624	0.352047300553261	DYNC1I2	1
GO:0006402	mRNA catabolic process	1/26	376/18866	0.407713504641956	0.444520973811021	0.352676155331126	FASTKD1	1
GO:0002791	regulation of peptide secretion	1/26	381/18866	0.411866521952023	0.448011851823101	0.355445764660188	RAPGEF4	1
GO:0001701	in utero embryonic development	1/26	383/18866	0.413519876500148	0.448773875187949	0.356050342366123	CIR1	1
GO:0014706	striated muscle tissue development	1/26	389/18866	0.418453168853926	0.45285142892303	0.359285411258633	KLHL41	1
GO:0042692	muscle cell differentiation	1/26	390/18866	0.419271495292731	0.45285142892303	0.359285411258633	KLHL41	1
GO:0031346	positive regulation of cell projection organization	1/26	394/18866	0.422533742593047	0.45285142892303	0.359285411258633	ITGA6	1
GO:0030198	extracellular matrix organization	1/26	395/18866	0.423346546983074	0.45285142892303	0.359285411258633	ITGA6	1
GO:0006631	fatty acid metabolic process	1/26	396/18866	0.424158251264296	0.45285142892303	0.359285411258633	PDK1	1
GO:0043062	extracellular structure organization	1/26	396/18866	0.424158251264296	0.45285142892303	0.359285411258633	ITGA6	1
GO:0070482	response to oxygen levels	1/26	396/18866	0.424158251264296	0.45285142892303	0.359285411258633	PDK1	1
GO:0042493	response to drug	1/26	397/18866	0.424968856866198	0.45285142892303	0.359285411258633	GAD1	1
GO:0034470	ncRNA processing	1/26	400/18866	0.427394095864159	0.454407718176115	0.360520147396404	METTL8	1
GO:0018205	peptidyl-lysine modification	1/26	405/18866	0.431414320177783	0.457648974783188	0.363091710913022	HAT1	1
GO:0007517	muscle organ development	1/26	407/18866	0.433014798739519	0.458314539789469	0.363619760029638	KLHL41	1
GO:0060537	muscle tissue development	1/26	409/18866	0.434610945011511	0.45897254506821	0.364141811373817	KLHL41	1
GO:2001233	regulation of apoptotic signaling pathway	1/26	413/18866	0.437790285694581	0.461295804389593	0.365985049856532	ITGA6	1
GO:0006401	RNA catabolic process	1/26	415/18866	0.439373502539779	0.461930624321955	0.366488706300803	FASTKD1	1
GO:0043588	skin development	1/26	425/18866	0.447225497975109	0.46913855132801	0.372207365563624	ITGA6	1
