ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0034340	response to type I interferon	1/21	99/18866	0.104655888186695	0.197579053482505	0.144744749769656	TRIM56	1
GO:0010522	regulation of calcium ion transport into cytosol	1/21	101/18866	0.106658574502444	0.198686990555438	0.14555641513375	EPO	1
GO:0042102	positive regulation of T cell proliferation	1/21	101/18866	0.106658574502444	0.198686990555438	0.14555641513375	EPO	1
GO:1990542	mitochondrial transmembrane transport	1/21	101/18866	0.106658574502444	0.198686990555438	0.14555641513375	TST	1
GO:0030593	neutrophil chemotaxis	1/21	103/18866	0.108656994110931	0.200634186494306	0.146982914471388	RAC2	1
GO:0034766	negative regulation of ion transmembrane transport	1/21	103/18866	0.108656994110931	0.200634186494306	0.146982914471388	EPO	1
GO:0034404	nucleobase-containing small molecule biosynthetic process	1/21	107/18866	0.112641067735939	0.206182128334045	0.151047289915927	NUDT17	1
GO:0035601	protein deacylation	1/21	107/18866	0.112641067735939	0.206182128334045	0.151047289915927	ZNHIT1	1
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	1/21	109/18866	0.114626738975993	0.20890847233287	0.153044586557147	EPO	1
GO:0002526	acute inflammatory response	1/21	111/18866	0.116608177955909	0.209795055211273	0.15369408970347	EPO	1
GO:0098732	macromolecule deacylation	1/21	111/18866	0.116608177955909	0.209795055211273	0.15369408970347	ZNHIT1	1
GO:1903008	organelle disassembly	1/21	111/18866	0.116608177955909	0.209795055211273	0.15369408970347	FIS1	1
GO:0043620	regulation of DNA-templated transcription in response to stress	1/21	115/18866	0.12055839340097	0.215979079241738	0.158224453601273	EPO	1
GO:0030218	erythrocyte differentiation	1/21	121/18866	0.126452188346765	0.225413346328462	0.16513591817537	EPO	1
GO:0097237	cellular response to toxic substance	1/21	122/18866	0.127430822865021	0.225413346328462	0.16513591817537	FIS1	1
GO:1990266	neutrophil migration	1/21	122/18866	0.127430822865021	0.225413346328462	0.16513591817537	RAC2	1
GO:0002688	regulation of leukocyte chemotaxis	1/21	124/18866	0.129384960327162	0.227912419655796	0.16696671823765	RAC2	1
GO:0008637	apoptotic mitochondrial changes	1/21	125/18866	0.130360465387088	0.228286134431326	0.167240498533263	FIS1	1
GO:0006911	phagocytosis, engulfment	1/21	126/18866	0.131334929408585	0.228286134431326	0.167240498533263	RAC2	1
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	1/21	127/18866	0.132308353447134	0.228286134431326	0.167240498533263	EPO	1
GO:0071621	granulocyte chemotaxis	1/21	127/18866	0.132308353447134	0.228286134431326	0.167240498533263	RAC2	1
GO:1905477	positive regulation of protein localization to membrane	1/21	127/18866	0.132308353447134	0.228286134431326	0.167240498533263	FIS1	1
GO:0034763	negative regulation of transmembrane transport	1/21	128/18866	0.133280738557205	0.229025269112585	0.167781982372765	EPO	1
GO:0034101	erythrocyte homeostasis	1/21	129/18866	0.134252085792252	0.22975661836804	0.168317762674924	EPO	1
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	1/21	134/18866	0.13909329064226	0.236122078066094	0.172981044814016	FIS1	1
GO:0071333	cellular response to glucose stimulus	1/21	134/18866	0.13909329064226	0.236122078066094	0.172981044814016	FIS1	1
GO:0099024	plasma membrane invagination	1/21	135/18866	0.140058432693109	0.236268571748766	0.173088364851577	RAC2	1
GO:0050671	positive regulation of lymphocyte proliferation	1/21	136/18866	0.141022544214835	0.236268571748766	0.173088364851577	EPO	1
GO:0071331	cellular response to hexose stimulus	1/21	136/18866	0.141022544214835	0.236268571748766	0.173088364851577	FIS1	1
GO:0032946	positive regulation of mononuclear cell proliferation	1/21	137/18866	0.141985626252821	0.236268571748766	0.173088364851577	EPO	1
GO:0071326	cellular response to monosaccharide stimulus	1/21	137/18866	0.141985626252821	0.236268571748766	0.173088364851577	FIS1	1
GO:0048284	organelle fusion	1/21	140/18866	0.144868705903127	0.239854608215782	0.175715464951179	FIS1	1
GO:0001889	liver development	1/21	141/18866	0.145827680439923	0.239854608215782	0.175715464951179	MPST	1
GO:0002687	positive regulation of leukocyte migration	1/21	142/18866	0.14678563070485	0.239854608215782	0.175715464951179	RAC2	1
GO:0046425	regulation of receptor signaling pathway via JAK-STAT	1/21	142/18866	0.14678563070485	0.239854608215782	0.175715464951179	EPO	1
GO:0010324	membrane invagination	1/21	143/18866	0.147742557737279	0.239854608215782	0.175715464951179	RAC2	1
GO:0046434	organophosphate catabolic process	1/21	144/18866	0.14869846257558	0.239854608215782	0.175715464951179	NUDT17	1
GO:0050921	positive regulation of chemotaxis	1/21	144/18866	0.14869846257558	0.239854608215782	0.175715464951179	RAC2	1
GO:0061008	hepaticobiliary system development	1/21	144/18866	0.14869846257558	0.239854608215782	0.175715464951179	MPST	1
GO:0071322	cellular response to carbohydrate stimulus	1/21	145/18866	0.149653346257126	0.240473506771947	0.176168864818554	FIS1	1
GO:0007043	cell-cell junction assembly	1/21	147/18866	0.151560054294458	0.241692359310481	0.177061785918167	CLDN15	1
GO:0051384	response to glucocorticoid	1/21	147/18866	0.151560054294458	0.241692359310481	0.177061785918167	EPO	1
GO:0031056	regulation of histone modification	1/21	149/18866	0.153462690128323	0.242248486337776	0.177469199892408	ZNHIT1	1
GO:0070665	positive regulation of leukocyte proliferation	1/21	150/18866	0.154412483551805	0.242248486337776	0.177469199892408	EPO	1
GO:0097530	granulocyte migration	1/21	150/18866	0.154412483551805	0.242248486337776	0.177469199892408	RAC2	1
GO:0007030	Golgi organization	1/21	151/18866	0.155361262021852	0.242248486337776	0.177469199892408	PDE4DIP	1
GO:1904892	regulation of receptor signaling pathway via STAT	1/21	151/18866	0.155361262021852	0.242248486337776	0.177469199892408	EPO	1
GO:2001056	positive regulation of cysteine-type endopeptidase activity	1/21	151/18866	0.155361262021852	0.242248486337776	0.177469199892408	FIS1	1
GO:0001678	cellular glucose homeostasis	1/21	153/18866	0.157255778222292	0.244297721887768	0.178970452589364	FIS1	1
GO:0002262	myeloid cell homeostasis	1/21	154/18866	0.158201518010533	0.244863378979537	0.179384848208537	EPO	1
GO:0008360	regulation of cell shape	1/21	156/18866	0.160089966100247	0.246878665671077	0.180861230257846	RAC2	1
GO:0043271	negative regulation of ion transport	1/21	157/18866	0.161032676453635	0.247426119660512	0.18126229043763	EPO	1
GO:0060402	calcium ion transport into cytosol	1/21	158/18866	0.161974379045675	0.247968049375379	0.181659303580413	EPO	1
GO:0016573	histone acetylation	1/21	159/18866	0.162915074899857	0.248504516423333	0.182052314819444	ACTL6B	1
GO:1903305	regulation of regulated secretory pathway	1/21	162/18866	0.165731132255399	0.25188738873474	0.184530578570519	RAC2	1
GO:0007259	receptor signaling pathway via JAK-STAT	1/21	164/18866	0.167603488856195	0.252003817173064	0.184615873063402	EPO	1
GO:0018393	internal peptidyl-lysine acetylation	1/21	164/18866	0.167603488856195	0.252003817173064	0.184615873063402	ACTL6B	1
GO:0031960	response to corticosteroid	1/21	164/18866	0.167603488856195	0.252003817173064	0.184615873063402	EPO	1
GO:0006475	internal protein amino acid acetylation	1/21	166/18866	0.16947184298576	0.253906213156602	0.186009552331252	ACTL6B	1
GO:0007584	response to nutrient	1/21	171/18866	0.174125270806212	0.259952975210693	0.19043935926174	EPO	1
GO:0018394	peptidyl-lysine acetylation	1/21	172/18866	0.175052971759038	0.260414491556731	0.190777462248087	ACTL6B	1
GO:0097696	receptor signaling pathway via STAT	1/21	174/18866	0.176905397137545	0.262243564066571	0.192117425356933	EPO	1
GO:0048771	tissue remodeling	1/21	178/18866	0.180598369998741	0.263999700588438	0.193403956175553	RAC2	1
GO:0051260	protein homooligomerization	1/21	178/18866	0.180598369998741	0.263999700588438	0.193403956175553	KCTD17	1
GO:0051897	positive regulation of protein kinase B signaling	1/21	178/18866	0.180598369998741	0.263999700588438	0.193403956175553	RAC2	1
GO:0060401	cytosolic calcium ion transport	1/21	178/18866	0.180598369998741	0.263999700588438	0.193403956175553	EPO	1
GO:0010950	positive regulation of endopeptidase activity	1/21	181/18866	0.183357738148806	0.267105909206392	0.195679538435987	FIS1	1
GO:0034728	nucleosome organization	1/21	183/18866	0.185192397907598	0.267924396972848	0.196279155677071	ZNHIT1	1
GO:2001235	positive regulation of apoptotic signaling pathway	1/21	183/18866	0.185192397907598	0.267924396972848	0.196279155677071	FIS1	1
GO:2001257	regulation of cation channel activity	1/21	185/18866	0.187023131792084	0.269646364672834	0.197540654704689	EPO	1
GO:0044272	sulfur compound biosynthetic process	1/21	192/18866	0.193399899222632	0.277066304687725	0.202976440238789	MPST	1
GO:0046578	regulation of Ras protein signal transduction	1/21	194/18866	0.19521306522273	0.277066304687725	0.202976440238789	EPO	1
GO:1902115	regulation of organelle assembly	1/21	194/18866	0.19521306522273	0.277066304687725	0.202976440238789	KCTD17	1
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	1/21	195/18866	0.196118191916727	0.277066304687725	0.202976440238789	EPO	1
GO:1902275	regulation of chromatin organization	1/21	195/18866	0.196118191916727	0.277066304687725	0.202976440238789	ZNHIT1	1
GO:1905475	regulation of protein localization to membrane	1/21	195/18866	0.196118191916727	0.277066304687725	0.202976440238789	FIS1	1
GO:0007565	female pregnancy	1/21	196/18866	0.197022349057199	0.277412738973515	0.203230235077484	EPO	1
GO:0009749	response to glucose	1/21	197/18866	0.197925537630836	0.277755504475273	0.203481342195912	FIS1	1
GO:0050657	nucleic acid transport	1/21	200/18866	0.200629301803379	0.277845184405338	0.20354704095703	TST	1
GO:0050658	RNA transport	1/21	200/18866	0.200629301803379	0.277845184405338	0.20354704095703	TST	1
GO:1901654	response to ketone	1/21	200/18866	0.200629301803379	0.277845184405338	0.20354704095703	EPO	1
GO:2000377	regulation of reactive oxygen species metabolic process	1/21	200/18866	0.200629301803379	0.277845184405338	0.20354704095703	RAC2	1
GO:0009746	response to hexose	1/21	202/18866	0.202426986464128	0.278825947205224	0.204265539520266	FIS1	1
GO:0006473	protein acetylation	1/21	203/18866	0.203324384304047	0.278825947205224	0.204265539520266	ACTL6B	1
GO:0051236	establishment of RNA localization	1/21	203/18866	0.203324384304047	0.278825947205224	0.204265539520266	TST	1
GO:0034284	response to monosaccharide	1/21	207/18866	0.206904368584162	0.282450650223526	0.206920966409534	FIS1	1
GO:0071456	cellular response to hypoxia	1/21	208/18866	0.207796967772743	0.282450650223526	0.206920966409534	EPO	1
GO:0006612	protein targeting to membrane	1/21	210/18866	0.209579296722789	0.282450650223526	0.206920966409534	FIS1	1
GO:0045216	cell-cell junction organization	1/21	210/18866	0.209579296722789	0.282450650223526	0.206920966409534	CLDN15	1
GO:0002703	regulation of leukocyte mediated immunity	1/21	211/18866	0.210469028432096	0.282450650223526	0.206920966409534	RAC2	1
GO:0070555	response to interleukin-1	1/21	211/18866	0.210469028432096	0.282450650223526	0.206920966409534	EPO	1
GO:0002685	regulation of leukocyte migration	1/21	212/18866	0.211357806261253	0.282450650223526	0.206920966409534	RAC2	1
GO:1901215	negative regulation of neuron death	1/21	212/18866	0.211357806261253	0.282450650223526	0.206920966409534	EPO	1
GO:0043523	regulation of neuron apoptotic process	1/21	214/18866	0.213132504164474	0.282450650223526	0.206920966409534	FIS1	1
GO:0050870	positive regulation of T cell activation	1/21	214/18866	0.213132504164474	0.282450650223526	0.206920966409534	EPO	1
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	1/21	215/18866	0.214018426178871	0.282450650223526	0.206920966409534	FIS1	1
GO:0070374	positive regulation of ERK1 and ERK2 cascade	1/21	215/18866	0.214018426178871	0.282450650223526	0.206920966409534	EPO	1
GO:0010810	regulation of cell-substrate adhesion	1/21	217/18866	0.215787421177057	0.283895325986066	0.207979323700256	RAC2	1
GO:0036294	cellular response to decreased oxygen levels	1/21	218/18866	0.216670496095566	0.284169093010072	0.208179883115267	EPO	1
GO:0007163	establishment or maintenance of cell polarity	1/21	220/18866	0.218433805601221	0.285235057827305	0.208960799958496	RAC2	1
GO:0017157	regulation of exocytosis	1/21	222/18866	0.220193334427254	0.285235057827305	0.208960799958496	RAC2	1
GO:0019722	calcium-mediated signaling	1/21	222/18866	0.220193334427254	0.285235057827305	0.208960799958496	FIS1	1
GO:0097529	myeloid leukocyte migration	1/21	222/18866	0.220193334427254	0.285235057827305	0.208960799958496	RAC2	1
GO:0002699	positive regulation of immune effector process	1/21	223/18866	0.221071683492747	0.285494413344927	0.209150801625363	RAC2	1
GO:0044706	multi-multicellular organism process	1/21	226/18866	0.223701080832021	0.288006590306669	0.210991201299797	EPO	1
GO:0050920	regulation of chemotaxis	1/21	229/18866	0.226322023524248	0.290492597267404	0.212812429052005	RAC2	1
GO:0051259	protein complex oligomerization	1/21	231/18866	0.228064634385009	0.291407458849822	0.213482648938612	KCTD17	1
GO:0030595	leukocyte chemotaxis	1/21	232/18866	0.228934537399654	0.291407458849822	0.213482648938612	RAC2	1
GO:0009743	response to carbohydrate	1/21	233/18866	0.229803506741427	0.291407458849822	0.213482648938612	FIS1	1
GO:2001234	negative regulation of apoptotic signaling pathway	1/21	233/18866	0.229803506741427	0.291407458849822	0.213482648938612	EPO	1
GO:0071453	cellular response to oxygen levels	1/21	235/18866	0.23153864821369	0.291849613466957	0.213806567685506	EPO	1
GO:1903039	positive regulation of leukocyte cell-cell adhesion	1/21	235/18866	0.23153864821369	0.291849613466957	0.213806567685506	EPO	1
GO:0006403	RNA localization	1/21	236/18866	0.232404822245546	0.292066955717537	0.213965790786944	TST	1
GO:2000116	regulation of cysteine-type endopeptidase activity	1/21	239/18866	0.234997768912936	0.294446609262934	0.215709104923215	FIS1	1
GO:0042593	glucose homeostasis	1/21	245/18866	0.240158657990527	0.299132529627254	0.219141970698301	FIS1	1
GO:0051402	neuron apoptotic process	1/21	245/18866	0.240158657990527	0.299132529627254	0.219141970698301	FIS1	1
GO:0033500	carbohydrate homeostasis	1/21	246/18866	0.241015575888717	0.299314328758555	0.219275155210043	FIS1	1
GO:0016358	dendrite development	1/21	247/18866	0.24187157335952	0.299493918777523	0.219406721344704	ACTL6B	1
GO:0043543	protein acylation	1/21	248/18866	0.242726651342196	0.299671320278782	0.219536684189731	ACTL6B	1
GO:0051896	regulation of protein kinase B signaling	1/21	253/18866	0.246988281744342	0.303154713161423	0.2220885884643	RAC2	1
GO:0051924	regulation of calcium ion transport	1/21	253/18866	0.246988281744342	0.303154713161423	0.2220885884643	EPO	1
GO:0048872	homeostasis of number of cells	1/21	256/18866	0.249534286043237	0.305389344256403	0.223725660375362	EPO	1
GO:0051607	defense response to virus	1/21	258/18866	0.251227065311475	0.30656983911922	0.224590480964949	TRIM56	1
GO:0001894	tissue homeostasis	1/21	261/18866	0.253759417412673	0.307875258590016	0.22554682026972	RAC2	1
GO:0015931	nucleobase-containing compound transport	1/21	261/18866	0.253759417412673	0.307875258590016	0.22554682026972	TST	1
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	1/21	263/18866	0.25544311843379	0.309027450748924	0.226390906536904	EPO	1
GO:0032412	regulation of ion transmembrane transporter activity	1/21	265/18866	0.257123201122531	0.310168675279614	0.227226958012069	EPO	1
GO:0022898	regulation of transmembrane transporter activity	1/21	276/18866	0.266299307649489	0.3203200243441	0.234663750800903	EPO	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	1/21	277/18866	0.267128124999643	0.320401540241737	0.234723468660655	CLDN15	1
GO:0043491	protein kinase B signaling	1/21	278/18866	0.267956050620979	0.320481526452932	0.234782065885009	RAC2	1
GO:0022409	positive regulation of cell-cell adhesion	1/21	279/18866	0.26878308542499	0.320559997064932	0.234839552794162	EPO	1
GO:0071824	protein-DNA complex subunit organization	1/21	282/18866	0.27125885403478	0.322598806634583	0.23633316750577	ZNHIT1	1
GO:0001822	kidney development	1/21	283/18866	0.272082334666789	0.32266665604146	0.236382873409546	MPST	1
GO:0007411	axon guidance	1/21	284/18866	0.27290492902572	0.322733076179292	0.236431532242862	RAC2	1
GO:0097485	neuron projection guidance	1/21	285/18866	0.27372663801778	0.32279808012741	0.236479153587526	RAC2	1
GO:0072593	reactive oxygen species metabolic process	1/21	288/18866	0.276186461841674	0.324789107361298	0.237937763362571	RAC2	1
GO:0010976	positive regulation of neuron projection development	1/21	290/18866	0.277821934130963	0.325802323869458	0.238680037239033	EPO	1
GO:0032409	regulation of transporter activity	1/21	291/18866	0.278638349903101	0.325852070303349	0.238716481057335	EPO	1
GO:0072001	renal system development	1/21	292/18866	0.279453886627303	0.325900515983641	0.238751971954511	MPST	1
GO:0070372	regulation of ERK1 and ERK2 cascade	1/21	306/18866	0.290779602707193	0.338171858397039	0.247741854007582	EPO	1
GO:0018105	peptidyl-serine phosphorylation	1/21	310/18866	0.293984251354091	0.340944370295654	0.249772972863175	EPO	1
GO:0060326	cell chemotaxis	1/21	311/18866	0.294783256027596	0.340944370295654	0.249772972863175	RAC2	1
GO:0007568	aging	1/21	319/18866	0.30114436316671	0.347347333953932	0.254463730087516	EPO	1
GO:0070371	ERK1 and ERK2 cascade	1/21	325/18866	0.305879292584611	0.351844760049511	0.257758506549586	EPO	1
GO:1903037	regulation of leukocyte cell-cell adhesion	1/21	329/18866	0.309018921372974	0.352441295426985	0.258195523340684	EPO	1
GO:0001655	urogenital system development	1/21	330/18866	0.309801712690402	0.352441295426985	0.258195523340684	MPST	1
GO:0032147	activation of protein kinase activity	1/21	331/18866	0.310583659390526	0.352441295426985	0.258195523340684	EPO	1
GO:0071214	cellular response to abiotic stimulus	1/21	331/18866	0.310583659390526	0.352441295426985	0.258195523340684	EPO	1
GO:0104004	cellular response to environmental stimulus	1/21	331/18866	0.310583659390526	0.352441295426985	0.258195523340684	EPO	1
GO:0018209	peptidyl-serine modification	1/21	333/18866	0.312145022401249	0.353193537334142	0.258746609423437	EPO	1
GO:0032496	response to lipopolysaccharide	1/21	334/18866	0.312924440440938	0.353193537334142	0.258746609423437	EPO	1
GO:0000209	protein polyubiquitination	1/21	340/18866	0.317583314493951	0.357493517117523	0.261896738380883	TRIM56	1
GO:0090150	establishment of protein localization to membrane	1/21	342/18866	0.319129575370339	0.358276136615767	0.262470078830903	FIS1	1
GO:0048545	response to steroid hormone	1/21	346/18866	0.322212092568027	0.360774710029626	0.264300512660784	EPO	1
GO:0009615	response to virus	1/21	349/18866	0.324515253391458	0.36143100972964	0.264781312290997	TRIM56	1
GO:1904062	regulation of cation transmembrane transport	1/21	349/18866	0.324515253391458	0.36143100972964	0.264781312290997	EPO	1
GO:0002237	response to molecule of bacterial origin	1/21	356/18866	0.329860344059607	0.364972542291544	0.267375809204706	EPO	1
GO:0033044	regulation of chromosome organization	1/21	356/18866	0.329860344059607	0.364972542291544	0.267375809204706	ZNHIT1	1
GO:0051251	positive regulation of lymphocyte activation	1/21	357/18866	0.33062063216197	0.364972542291544	0.267375809204706	EPO	1
GO:0031589	cell-substrate adhesion	1/21	359/18866	0.332138744609814	0.364972542291544	0.267375809204706	RAC2	1
GO:0032956	regulation of actin cytoskeleton organization	1/21	360/18866	0.332896570641218	0.364972542291544	0.267375809204706	RAC2	1
GO:0062197	cellular response to chemical stress	1/21	360/18866	0.332896570641218	0.364972542291544	0.267375809204706	EPO	1
GO:0018108	peptidyl-tyrosine phosphorylation	1/21	374/18866	0.343420520977324	0.375532569692086	0.275111996298991	EPO	1
GO:0018212	peptidyl-tyrosine modification	1/21	377/18866	0.34565498898249	0.376022610753562	0.275470996251516	EPO	1
GO:0060271	cilium assembly	1/21	377/18866	0.34565498898249	0.376022610753562	0.275470996251516	KCTD17	1
GO:0045666	positive regulation of neuron differentiation	1/21	380/18866	0.347882213594114	0.37747013382248	0.276531439454898	EPO	1
GO:0010959	regulation of metal ion transport	1/21	396/18866	0.359639330135116	0.38880017013083	0.284831728586907	EPO	1
GO:0044782	cilium organization	1/21	397/18866	0.360367406695331	0.38880017013083	0.284831728586907	KCTD17	1
GO:1901653	cellular response to peptide	1/21	398/18866	0.361094694824595	0.38880017013083	0.284831728586907	FIS1	1
GO:0018205	peptidyl-lysine modification	1/21	405/18866	0.366163703699349	0.391034087063722	0.28646827730884	ACTL6B	1
GO:0032970	regulation of actin filament-based process	1/21	405/18866	0.366163703699349	0.391034087063722	0.28646827730884	RAC2	1
GO:0002696	positive regulation of leukocyte activation	1/21	406/18866	0.366884713515844	0.391034087063722	0.28646827730884	EPO	1
GO:0043547	positive regulation of GTPase activity	1/21	406/18866	0.366884713515844	0.391034087063722	0.28646827730884	AGFG2	1
GO:0050867	positive regulation of cell activation	1/21	421/18866	0.377606570521536	0.401445369165573	0.294095494850638	EPO	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	1/21	424/18866	0.379730088109703	0.402686063209533	0.29500441685309	KCTD17	1
GO:0006816	calcium ion transport	1/21	426/18866	0.381141931155076	0.403033259433406	0.295258769881205	EPO	1
GO:0045785	positive regulation of cell adhesion	1/21	428/18866	0.382550713295058	0.403033259433406	0.295258769881205	EPO	1
GO:0030099	myeloid cell differentiation	1/21	431/18866	0.384658161096214	0.403033259433406	0.295258769881205	EPO	1
GO:0051656	establishment of organelle localization	1/21	432/18866	0.385359120066487	0.403033259433406	0.295258769881205	RAC2	1
GO:0007015	actin filament organization	1/21	434/18866	0.386758757271012	0.403033259433406	0.295258769881205	RAC2	1
GO:0034329	cell junction assembly	1/21	434/18866	0.386758757271012	0.403033259433406	0.295258769881205	CLDN15	1
GO:0052548	regulation of endopeptidase activity	1/21	434/18866	0.386758757271012	0.403033259433406	0.295258769881205	FIS1	1
GO:0022407	regulation of cell-cell adhesion	1/21	439/18866	0.390244582517316	0.405661652443925	0.297184308453732	EPO	1
GO:0048732	gland development	1/21	443/18866	0.393019647380827	0.407540077702779	0.298560426970657	MPST	1
GO:0001819	positive regulation of cytokine production	1/21	447/18866	0.395782681417498	0.409396827707043	0.299920666378707	POLR3GL	1
GO:0019932	second-messenger-mediated signaling	1/21	456/18866	0.401955776684145	0.414763191137316	0.303852019010461	FIS1	1
GO:0010256	endomembrane system organization	1/21	468/18866	0.410093186222984	0.421113424919907	0.308504146772179	PDE4DIP	1
GO:0060249	anatomical structure homeostasis	1/21	469/18866	0.4107665226231	0.421113424919907	0.308504146772179	RAC2	1
GO:0002697	regulation of immune effector process	1/21	470/18866	0.411439127016474	0.421113424919907	0.308504146772179	RAC2	1
GO:0070838	divalent metal ion transport	1/21	471/18866	0.412111000159149	0.421113424919907	0.308504146772179	EPO	1
GO:0048285	organelle fission	1/21	476/18866	0.415459423521716	0.423131906238707	0.3099828691785	FIS1	1
GO:0072511	divalent inorganic cation transport	1/21	478/18866	0.416793700490538	0.423131906238707	0.3099828691785	EPO	1
GO:0043087	regulation of GTPase activity	1/21	481/18866	0.418789678598342	0.423131906238707	0.3099828691785	AGFG2	1
GO:0007409	axonogenesis	1/21	482/18866	0.419453557670925	0.423131906238707	0.3099828691785	RAC2	1
GO:0010498	proteasomal protein catabolic process	1/21	483/18866	0.420116714507789	0.423131906238707	0.3099828691785	KCTD17	1
GO:0051051	negative regulation of transport	1/21	483/18866	0.420116714507789	0.423131906238707	0.3099828691785	EPO	1
GO:0050769	positive regulation of neurogenesis	1/21	485/18866	0.421440864459537	0.423452515363879	0.310217744722131	EPO	1
GO:0034765	regulation of ion transmembrane transport	1/21	489/18866	0.42408053033044	0.425090245878846	0.311417532297792	EPO	1
GO:0022604	regulation of cell morphogenesis	1/21	499/18866	0.430629606733787	0.430629606733787	0.315475621385172	RAC2	1
