ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0048704	embryonic skeletal system morphogenesis	1/25	97/18866	0.120983791141644	0.255417632605795	0.200203113878949	DLX2	1
GO:0062012	regulation of small molecule metabolic process	2/25	456/18866	0.121579052098664	0.255417632605795	0.200203113878949	SLC25A12/PDK1	2
GO:0006835	dicarboxylic acid transport	1/25	98/18866	0.122154626307154	0.255417632605795	0.200203113878949	SLC25A12	1
GO:0007044	cell-substrate junction assembly	1/25	99/18866	0.123323964240995	0.255417632605795	0.200203113878949	ITGA6	1
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	1/25	99/18866	0.123323964240995	0.255417632605795	0.200203113878949	DYNC1I2	1
GO:0043473	pigmentation	1/25	99/18866	0.123323964240995	0.255417632605795	0.200203113878949	BBS5	1
GO:0046364	monosaccharide biosynthetic process	1/25	100/18866	0.124491806778107	0.256098250917449	0.200736600561001	SLC25A12	1
GO:0019217	regulation of fatty acid metabolic process	1/25	101/18866	0.125658155751279	0.256098250917449	0.200736600561001	PDK1	1
GO:1990542	mitochondrial transmembrane transport	1/25	101/18866	0.125658155751279	0.256098250917449	0.200736600561001	SLC25A12	1
GO:0150115	cell-substrate junction organization	1/25	102/18866	0.126823012991152	0.256098250917449	0.200736600561001	ITGA6	1
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	1/25	103/18866	0.12798638032622	0.256098250917449	0.200736600561001	DYNC1I2	1
GO:0072521	purine-containing compound metabolic process	2/25	472/18866	0.128640063278419	0.256098250917449	0.200736600561001	SLC25A12/PDK1	2
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	1/25	104/18866	0.129148259582834	0.256098250917449	0.200736600561001	DYNC1I2	1
GO:0006637	acyl-CoA metabolic process	1/25	104/18866	0.129148259582834	0.256098250917449	0.200736600561001	PDK1	1
GO:0035383	thioester metabolic process	1/25	104/18866	0.129148259582834	0.256098250917449	0.200736600561001	PDK1	1
GO:1901606	alpha-amino acid catabolic process	1/25	104/18866	0.129148259582834	0.256098250917449	0.200736600561001	GAD1	1
GO:0062014	negative regulation of small molecule metabolic process	1/25	105/18866	0.130308652585202	0.257304373325018	0.201681991289318	SLC25A12	1
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	1/25	107/18866	0.132624987113342	0.259737868481152	0.203589429326767	ITGA6	1
GO:0043087	regulation of GTPase activity	2/25	481/18866	0.132655821241447	0.259737868481152	0.203589429326767	ITGA6/CHN1	2
GO:0007229	integrin-mediated signaling pathway	1/25	108/18866	0.133780932276846	0.260844830297115	0.204457095353736	ITGA6	1
GO:0009141	nucleoside triphosphate metabolic process	1/25	110/18866	0.136088387481056	0.264238285692383	0.207116975683887	SLC25A12	1
GO:0010927	cellular component assembly involved in morphogenesis	1/25	112/18866	0.138389941267813	0.267592168592535	0.20974583804294	KLHL41	1
GO:0098693	regulation of synaptic vesicle cycle	1/25	114/18866	0.140685608102913	0.270906997421312	0.212344088785171	RAPGEF4	1
GO:0022904	respiratory electron transport chain	1/25	116/18866	0.142975402418229	0.274118512150444	0.214861359196304	SLC25A12	1
GO:0014902	myotube differentiation	1/25	117/18866	0.144118101881671	0.274118512150444	0.214861359196304	KLHL41	1
GO:0051341	regulation of oxidoreductase activity	1/25	117/18866	0.144118101881671	0.274118512150444	0.214861359196304	PDK1	1
GO:0010811	positive regulation of cell-substrate adhesion	1/25	122/18866	0.149809694056977	0.283785843213623	0.222438869652422	ITGA6	1
GO:0009063	cellular amino acid catabolic process	1/25	124/18866	0.152076141936118	0.286725101935035	0.224742738584724	GAD1	1
GO:0007368	determination of left/right symmetry	1/25	125/18866	0.153207189660566	0.286725101935035	0.224742738584724	BBS5	1
GO:1903578	regulation of ATP metabolic process	1/25	125/18866	0.153207189660566	0.286725101935035	0.224742738584724	SLC25A12	1
GO:0045814	negative regulation of gene expression, epigenetic	1/25	126/18866	0.154336788948677	0.287683774600333	0.225494171642909	HAT1	1
GO:0002576	platelet degranulation	1/25	129/18866	0.157716913961523	0.29165111867488	0.228603881138883	OLA1	1
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	1/25	129/18866	0.157716913961523	0.29165111867488	0.228603881138883	DLX1	1
GO:0008033	tRNA processing	1/25	130/18866	0.158840737260395	0.292568314479621	0.229322803533834	METTL8	1
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1/25	133/18866	0.162203576811871	0.297586089741464	0.233255868850888	DLX1	1
GO:0009855	determination of bilateral symmetry	1/25	134/18866	0.16332165243135	0.298164380237713	0.233709148277584	BBS5	1
GO:0009799	specification of symmetry	1/25	135/18866	0.164438295538825	0.298164380237713	0.233709148277584	BBS5	1
GO:0015748	organophosphate ester transport	1/25	135/18866	0.164438295538825	0.298164380237713	0.233709148277584	SLC25A12	1
GO:0042552	myelination	1/25	137/18866	0.166667291251683	0.299250986109896	0.234560858775997	SLC25A12	1
GO:0033865	nucleoside bisphosphate metabolic process	1/25	138/18866	0.167779647368866	0.299250986109896	0.234560858775997	PDK1	1
GO:0033875	ribonucleoside bisphosphate metabolic process	1/25	138/18866	0.167779647368866	0.299250986109896	0.234560858775997	PDK1	1
GO:0034032	purine nucleoside bisphosphate metabolic process	1/25	138/18866	0.167779647368866	0.299250986109896	0.234560858775997	PDK1	1
GO:0007272	ensheathment of neurons	1/25	139/18866	0.168890577997645	0.299250986109896	0.234560858775997	SLC25A12	1
GO:0008366	axon ensheathment	1/25	139/18866	0.168890577997645	0.299250986109896	0.234560858775997	SLC25A12	1
GO:0097549	chromatin organization involved in negative regulation of transcription	1/25	143/18866	0.173320080612827	0.305936202899914	0.239800908981861	HAT1	1
GO:0006334	nucleosome assembly	1/25	145/18866	0.175526324411821	0.308661385569467	0.241936979427615	HAT1	1
GO:0051592	response to calcium ion	1/25	147/18866	0.177726915103616	0.311356174580019	0.244049226517431	SLC25A12	1
GO:0031644	regulation of nervous system process	1/25	148/18866	0.178825094874032	0.312106719892505	0.244637523837134	SLC25A12	1
GO:0043524	negative regulation of neuron apoptotic process	1/25	149/18866	0.17992186657123	0.312849215754452	0.245219511784041	DLX1	1
GO:1905039	carboxylic acid transmembrane transport	1/25	150/18866	0.181017231925492	0.313150611741404	0.24545575395136	SLC25A12	1
GO:0007030	Golgi organization	1/25	151/18866	0.182111192665065	0.313150611741404	0.24545575395136	GORASP2	1
GO:1903825	organic acid transmembrane transport	1/25	151/18866	0.182111192665065	0.313150611741404	0.24545575395136	SLC25A12	1
GO:0006090	pyruvate metabolic process	1/25	152/18866	0.183203750516167	0.313871131399022	0.246020516366525	PDK1	1
GO:0016202	regulation of striated muscle tissue development	1/25	153/18866	0.184294907202984	0.314399115719314	0.246434364478432	KLHL41	1
GO:0062013	positive regulation of small molecule metabolic process	1/25	154/18866	0.185384664447677	0.314399115719314	0.246434364478432	SLC25A12	1
GO:0030509	BMP signaling pathway	1/25	155/18866	0.186473023970379	0.314399115719314	0.246434364478432	DLX1	1
GO:0006865	amino acid transport	1/25	156/18866	0.187559987489204	0.314399115719314	0.246434364478432	SLC25A12	1
GO:0034401	chromatin organization involved in regulation of transcription	1/25	156/18866	0.187559987489204	0.314399115719314	0.246434364478432	HAT1	1
GO:1901861	regulation of muscle tissue development	1/25	156/18866	0.187559987489204	0.314399115719314	0.246434364478432	KLHL41	1
GO:0048634	regulation of muscle organ development	1/25	157/18866	0.188645556720245	0.315085410149226	0.246972300252499	KLHL41	1
GO:0007519	skeletal muscle tissue development	1/25	158/18866	0.189729733377575	0.315764484835536	0.24750457700007	KLHL41	1
GO:0016573	histone acetylation	1/25	159/18866	0.190812519173254	0.316436419696571	0.248031257363249	HAT1	1
GO:0010970	transport along microtubule	1/25	161/18866	0.192973925017828	0.31841016757762	0.249578333294408	DYNC1I2	1
GO:0043467	regulation of generation of precursor metabolites and energy	1/25	162/18866	0.194052548480782	0.31841016757762	0.249578333294408	SLC25A12	1
GO:2001236	regulation of extrinsic apoptotic signaling pathway	1/25	162/18866	0.194052548480782	0.31841016757762	0.249578333294408	ITGA6	1
GO:0018393	internal peptidyl-lysine acetylation	1/25	164/18866	0.196205645008119	0.320813440609767	0.251462082429612	HAT1	1
GO:0006475	internal protein amino acid acetylation	1/25	166/18866	0.198353219007449	0.322175180584741	0.252529450334098	HAT1	1
GO:0009451	RNA modification	1/25	168/18866	0.200495284054882	0.322175180584741	0.252529450334098	METTL8	1
GO:0060538	skeletal muscle organ development	1/25	168/18866	0.200495284054882	0.322175180584741	0.252529450334098	KLHL41	1
GO:0071772	response to BMP	1/25	168/18866	0.200495284054882	0.322175180584741	0.252529450334098	DLX1	1
GO:0071773	cellular response to BMP stimulus	1/25	168/18866	0.200495284054882	0.322175180584741	0.252529450334098	DLX1	1
GO:0055002	striated muscle cell development	1/25	169/18866	0.20156425495544	0.322779872196683	0.253003423655408	KLHL41	1
GO:0007584	response to nutrient	1/25	171/18866	0.203698081960414	0.323970328305642	0.253936534723419	HAT1	1
GO:0140056	organelle localization by membrane tethering	1/25	171/18866	0.203698081960414	0.323970328305642	0.253936534723419	DYNC1I2	1
GO:0018394	peptidyl-lysine acetylation	1/25	172/18866	0.204762941438938	0.324556226906615	0.254395777584359	HAT1	1
GO:0007269	neurotransmitter secretion	1/25	175/18866	0.207949323981616	0.327379678971058	0.256608874187841	GAD1	1
GO:0099643	signal release from synapse	1/25	175/18866	0.207949323981616	0.327379678971058	0.256608874187841	GAD1	1
GO:0002478	antigen processing and presentation of exogenous peptide antigen	1/25	177/18866	0.210066765895528	0.327885054443071	0.257005000884901	DYNC1I2	1
GO:0006941	striated muscle contraction	1/25	178/18866	0.211123447946607	0.327885054443071	0.257005000884901	KLHL41	1
GO:0022406	membrane docking	1/25	180/18866	0.213232742598097	0.327885054443071	0.257005000884901	DYNC1I2	1
GO:0048736	appendage development	1/25	181/18866	0.214285358537037	0.327885054443071	0.257005000884901	ITGA6	1
GO:0050796	regulation of insulin secretion	1/25	181/18866	0.214285358537037	0.327885054443071	0.257005000884901	RAPGEF4	1
GO:0060173	limb development	1/25	181/18866	0.214285358537037	0.327885054443071	0.257005000884901	ITGA6	1
GO:0090288	negative regulation of cellular response to growth factor stimulus	1/25	182/18866	0.21533662244052	0.327885054443071	0.257005000884901	DLX1	1
GO:0034728	nucleosome organization	1/25	183/18866	0.2163865359729	0.327885054443071	0.257005000884901	HAT1	1
GO:0055001	muscle cell development	1/25	183/18866	0.2163865359729	0.327885054443071	0.257005000884901	KLHL41	1
GO:0120032	regulation of plasma membrane bounded cell projection assembly	1/25	183/18866	0.2163865359729	0.327885054443071	0.257005000884901	KLHL41	1
GO:0022900	electron transport chain	1/25	184/18866	0.217435100796573	0.327885054443071	0.257005000884901	SLC25A12	1
GO:0019884	antigen processing and presentation of exogenous antigen	1/25	185/18866	0.218482318571977	0.327885054443071	0.257005000884901	DYNC1I2	1
GO:0060491	regulation of cell projection assembly	1/25	185/18866	0.218482318571977	0.327885054443071	0.257005000884901	KLHL41	1
GO:0006399	tRNA metabolic process	1/25	186/18866	0.219528190957593	0.327885054443071	0.257005000884901	METTL8	1
GO:0043488	regulation of mRNA stability	1/25	186/18866	0.219528190957593	0.327885054443071	0.257005000884901	FASTKD1	1
GO:0050770	regulation of axonogenesis	1/25	186/18866	0.219528190957593	0.327885054443071	0.257005000884901	CHN1	1
GO:0045333	cellular respiration	1/25	187/18866	0.220572719609952	0.328392611304273	0.257402837412656	SLC25A12	1
GO:0010565	regulation of cellular ketone metabolic process	1/25	189/18866	0.22265775233126	0.330441122886519	0.259008515115478	PDK1	1
GO:0099111	microtubule-based transport	1/25	190/18866	0.22369825970352	0.330931393720129	0.259392802396396	DYNC1I2	1
GO:0044272	sulfur compound biosynthetic process	1/25	192/18866	0.225775264714949	0.332493930321076	0.260617560021264	PDK1	1
GO:0048002	antigen processing and presentation of peptide antigen	1/25	194/18866	0.227846934384529	0.332493930321076	0.260617560021264	DYNC1I2	1
GO:0031497	chromatin assembly	1/25	195/18866	0.22888077257221	0.332493930321076	0.260617560021264	HAT1	1
GO:0043487	regulation of RNA stability	1/25	195/18866	0.22888077257221	0.332493930321076	0.260617560021264	FASTKD1	1
GO:1902275	regulation of chromatin organization	1/25	195/18866	0.22888077257221	0.332493930321076	0.260617560021264	TLK1	1
GO:0051216	cartilage development	1/25	197/18866	0.230944463848601	0.332493930321076	0.260617560021264	DLX2	1
GO:0007626	locomotory behavior	1/25	198/18866	0.231974320209616	0.332493930321076	0.260617560021264	GAD1	1
GO:0019933	cAMP-mediated signaling	1/25	199/18866	0.233002852564167	0.332493930321076	0.260617560021264	RAPGEF4	1
GO:0099504	synaptic vesicle cycle	1/25	199/18866	0.233002852564167	0.332493930321076	0.260617560021264	RAPGEF4	1
GO:0010389	regulation of G2/M transition of mitotic cell cycle	1/25	200/18866	0.23403006254359	0.332493930321076	0.260617560021264	DYNC1I2	1
GO:0016052	carbohydrate catabolic process	1/25	200/18866	0.23403006254359	0.332493930321076	0.260617560021264	SLC25A12	1
GO:0030705	cytoskeleton-dependent intracellular transport	1/25	200/18866	0.23403006254359	0.332493930321076	0.260617560021264	DYNC1I2	1
GO:0031032	actomyosin structure organization	1/25	200/18866	0.23403006254359	0.332493930321076	0.260617560021264	KLHL41	1
GO:0001763	morphogenesis of a branching structure	1/25	201/18866	0.235055951777299	0.332936393702801	0.260964374553584	DLX2	1
GO:0006473	protein acetylation	1/25	203/18866	0.237103774515626	0.33481926946752	0.262440222510119	HAT1	1
GO:0060348	bone development	1/25	204/18866	0.238125711269477	0.335246469642224	0.26277507333601	SP5	1
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	1/25	206/18866	0.240165643655273	0.337099969708908	0.264227895841407	DYNC1I2	1
GO:0061013	regulation of mRNA catabolic process	1/25	208/18866	0.242200332001199	0.337920223690295	0.264870832664406	FASTKD1	1
GO:0071456	cellular response to hypoxia	1/25	208/18866	0.242200332001199	0.337920223690295	0.264870832664406	PDK1	1
GO:0040029	regulation of gene expression, epigenetic	1/25	209/18866	0.243215713698056	0.338323948009834	0.265187282492461	HAT1	1
GO:0051650	establishment of vesicle localization	1/25	212/18866	0.246254028224983	0.338897396549595	0.265636766665257	BBS5	1
GO:1901215	negative regulation of neuron death	1/25	212/18866	0.246254028224983	0.338897396549595	0.265636766665257	DLX1	1
GO:0016051	carbohydrate biosynthetic process	1/25	213/18866	0.24726419490743	0.338897396549595	0.265636766665257	SLC25A12	1
GO:0030073	insulin secretion	1/25	213/18866	0.24726419490743	0.338897396549595	0.265636766665257	RAPGEF4	1
GO:0090276	regulation of peptide hormone secretion	1/25	213/18866	0.24726419490743	0.338897396549595	0.265636766665257	RAPGEF4	1
GO:0043523	regulation of neuron apoptotic process	1/25	214/18866	0.248273061852549	0.339282248748645	0.265938424024802	DLX1	1
GO:0010810	regulation of cell-substrate adhesion	1/25	217/18866	0.251291880281703	0.340781834658541	0.267113839228628	ITGA6	1
GO:1902749	regulation of cell cycle G2/M phase transition	1/25	217/18866	0.251291880281703	0.340781834658541	0.267113839228628	DYNC1I2	1
GO:0007601	visual perception	1/25	218/18866	0.25229556428583	0.340781834658541	0.267113839228628	BBS5	1
GO:0036294	cellular response to decreased oxygen levels	1/25	218/18866	0.25229556428583	0.340781834658541	0.267113839228628	PDK1	1
GO:0099003	vesicle-mediated transport in synapse	1/25	220/18866	0.254299058659558	0.342495263975012	0.26845687056546	RAPGEF4	1
GO:0017157	regulation of exocytosis	1/25	222/18866	0.256297398799789	0.343202838622706	0.269011486338557	RAPGEF4	1
GO:0050953	sensory perception of light stimulus	1/25	222/18866	0.256297398799789	0.343202838622706	0.269011486338557	BBS5	1
GO:0019935	cyclic-nucleotide-mediated signaling	1/25	224/18866	0.258290597415284	0.344880855001497	0.270326760075716	RAPGEF4	1
GO:0006836	neurotransmitter transport	1/25	229/18866	0.263251182914235	0.348826043541926	0.273419103476504	GAD1	1
GO:0051648	vesicle localization	1/25	229/18866	0.263251182914235	0.348826043541926	0.273419103476504	BBS5	1
GO:0007160	cell-matrix adhesion	1/25	230/18866	0.264239470751717	0.348826043541926	0.273419103476504	ITGA6	1
GO:0097191	extrinsic apoptotic signaling pathway	1/25	230/18866	0.264239470751717	0.348826043541926	0.273419103476504	ITGA6	1
GO:0019882	antigen processing and presentation	1/25	232/18866	0.266212229757354	0.350361514412098	0.274622646263831	DYNC1I2	1
GO:2001234	negative regulation of apoptotic signaling pathway	1/25	233/18866	0.267196704065397	0.350361514412098	0.274622646263831	ITGA6	1
GO:0001505	regulation of neurotransmitter levels	1/25	235/18866	0.269161850127749	0.350361514412098	0.274622646263831	GAD1	1
GO:0045444	fat cell differentiation	1/25	235/18866	0.269161850127749	0.350361514412098	0.274622646263831	ITGA6	1
GO:0071453	cellular response to oxygen levels	1/25	235/18866	0.269161850127749	0.350361514412098	0.274622646263831	PDK1	1
GO:0006323	DNA packaging	1/25	240/18866	0.274052606638863	0.355734024216463	0.27883376192255	HAT1	1
GO:0065004	protein-DNA complex assembly	1/25	243/18866	0.276971962630971	0.358307971473207	0.280851290041118	HAT1	1
GO:0042593	glucose homeostasis	1/25	245/18866	0.278911935027347	0.358307971473207	0.280851290041118	PDK1	1
GO:0051402	neuron apoptotic process	1/25	245/18866	0.278911935027347	0.358307971473207	0.280851290041118	DLX1	1
GO:0033500	carbohydrate homeostasis	1/25	246/18866	0.279880046386797	0.358307971473207	0.280851290041118	PDK1	1
GO:0072330	monocarboxylic acid biosynthetic process	1/25	246/18866	0.279880046386797	0.358307971473207	0.280851290041118	GAD1	1
GO:0043543	protein acylation	1/25	248/18866	0.281812527144572	0.359793527806494	0.282015708490746	HAT1	1
GO:0071560	cellular response to transforming growth factor beta stimulus	1/25	252/18866	0.285662563912405	0.363177093033708	0.284667836644899	DLX1	1
GO:0031668	cellular response to extracellular stimulus	1/25	253/18866	0.286621972739212	0.363177093033708	0.284667836644899	ITGA6	1
GO:0000086	G2/M transition of mitotic cell cycle	1/25	254/18866	0.287580144483773	0.363177093033708	0.284667836644899	DYNC1I2	1
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1/25	254/18866	0.287580144483773	0.363177093033708	0.284667836644899	DLX1	1
GO:0030072	peptide hormone secretion	1/25	257/18866	0.290447252502339	0.365033948637787	0.286123289309492	RAPGEF4	1
GO:0003007	heart morphogenesis	1/25	258/18866	0.291400491187246	0.365033948637787	0.286123289309492	BBS5	1
GO:0071559	response to transforming growth factor beta	1/25	258/18866	0.291400491187246	0.365033948637787	0.286123289309492	DLX1	1
GO:0042180	cellular ketone metabolic process	1/25	260/18866	0.293303281706981	0.366432518164754	0.287219525193516	PDK1	1
GO:0015931	nucleobase-containing compound transport	1/25	261/18866	0.294252836579459	0.366635887288844	0.287378931306142	SLC25A12	1
GO:0061448	connective tissue development	1/25	262/18866	0.295201166549118	0.366836649631704	0.28753629415451	DLX2	1
GO:0046883	regulation of hormone secretion	1/25	267/18866	0.299924495794368	0.371714933617487	0.291360022510206	RAPGEF4	1
GO:0006839	mitochondrial transport	1/25	271/18866	0.303681264925118	0.375372598024152	0.294226996870071	SLC25A12	1
GO:0044839	cell cycle G2/M phase transition	1/25	273/18866	0.305552384452462	0.376686272896421	0.295256690072415	DYNC1I2	1
GO:0015980	energy derivation by oxidation of organic compounds	1/25	278/18866	0.310209089518294	0.380946329712661	0.298595835577803	SLC25A12	1
GO:0022409	positive regulation of cell-cell adhesion	1/25	279/18866	0.311136826378744	0.380946329712661	0.298595835577803	ITGA6	1
GO:0072659	protein localization to plasma membrane	1/25	281/18866	0.312988707830833	0.380946329712661	0.298595835577803	GORASP2	1
GO:0016054	organic acid catabolic process	1/25	282/18866	0.31391285538554	0.380946329712661	0.298595835577803	GAD1	1
GO:0046395	carboxylic acid catabolic process	1/25	282/18866	0.31391285538554	0.380946329712661	0.298595835577803	GAD1	1
GO:0071824	protein-DNA complex subunit organization	1/25	282/18866	0.31391285538554	0.380946329712661	0.298595835577803	HAT1	1
GO:0007411	axon guidance	1/25	284/18866	0.315757571546798	0.382189684002098	0.299570409642485	CHN1	1
GO:0097485	neuron projection guidance	1/25	285/18866	0.316678143105905	0.38231091887915	0.299665436754156	CHN1	1
GO:0010976	positive regulation of neuron projection development	1/25	290/18866	0.321263194580203	0.385847032665914	0.302437136514733	ITGA6	1
GO:0097193	intrinsic apoptotic signaling pathway	1/25	290/18866	0.321263194580203	0.385847032665914	0.302437136514733	PDK1	1
GO:0034976	response to endoplasmic reticulum stress	1/25	294/18866	0.324909956201751	0.389223752159424	0.305083898801265	GORASP2	1
GO:0051146	striated muscle cell differentiation	1/25	295/18866	0.325818703299261	0.389311578813989	0.305152739662196	KLHL41	1
GO:0050890	cognition	1/25	302/18866	0.332147130894229	0.395858217382892	0.310284168583383	GPR155	1
GO:0010769	regulation of cell morphogenesis involved in differentiation	1/25	310/18866	0.339309792237752	0.400299653627323	0.313765484094604	CHN1	1
GO:0018105	peptidyl-serine phosphorylation	1/25	310/18866	0.339309792237752	0.400299653627323	0.313765484094604	TLK1	1
GO:0034599	cellular response to oxidative stress	1/25	310/18866	0.339309792237752	0.400299653627323	0.313765484094604	PDK1	1
GO:0090287	regulation of cellular response to growth factor stimulus	1/25	310/18866	0.339309792237752	0.400299653627323	0.313765484094604	DLX1	1
GO:0046879	hormone secretion	1/25	314/18866	0.34286341052989	0.403470579057901	0.316250939537139	RAPGEF4	1
GO:0098656	anion transmembrane transport	1/25	315/18866	0.343748943881375	0.403493722540858	0.316269080012826	SLC25A12	1
GO:0043414	macromolecule methylation	1/25	318/18866	0.346398675765428	0.405582369112285	0.317906216584511	METTL8	1
GO:1901214	regulation of neuron death	1/25	321/18866	0.349038135170764	0.406639583086857	0.31873488893413	DLX1	1
GO:0009895	negative regulation of catabolic process	1/25	323/18866	0.350792086697246	0.406639583086857	0.31873488893413	SLC25A12	1
GO:0009914	hormone transport	1/25	323/18866	0.350792086697246	0.406639583086857	0.31873488893413	RAPGEF4	1
GO:0051056	regulation of small GTPase mediated signal transduction	1/25	323/18866	0.350792086697246	0.406639583086857	0.31873488893413	CHN1	1
GO:0071496	cellular response to external stimulus	1/25	326/18866	0.353414510062491	0.408662932231069	0.320320843650737	ITGA6	1
GO:0060562	epithelial tube morphogenesis	1/25	331/18866	0.357762632147931	0.412666798467663	0.323459180185858	BBS5	1
GO:0018209	peptidyl-serine modification	1/25	333/18866	0.359494009395477	0.413612896163312	0.324200756649354	TLK1	1
GO:0007059	chromosome segregation	1/25	334/18866	0.36035801682898	0.413612896163312	0.324200756649354	TLK1	1
GO:1990778	protein localization to cell periphery	1/25	340/18866	0.365518612259877	0.418505339835633	0.328035583742861	GORASP2	1
GO:0090150	establishment of protein localization to membrane	1/25	342/18866	0.367229910941867	0.419434162987524	0.328763619960856	GORASP2	1
GO:1903311	regulation of mRNA metabolic process	1/25	344/18866	0.368936778122942	0.420353395122961	0.329484138485809	FASTKD1	1
GO:0046942	carboxylic acid transport	1/25	350/18866	0.374030900516662	0.425118047904303	0.333218799690068	SLC25A12	1
GO:0050708	regulation of protein secretion	1/25	352/18866	0.375720151419727	0.425331763944843	0.333386315990197	RAPGEF4	1
GO:0015849	organic acid transport	1/25	353/18866	0.37656313490328	0.425331763944843	0.333386315990197	SLC25A12	1
GO:0071103	DNA conformation change	1/25	355/18866	0.378245824731386	0.425331763944843	0.333386315990197	HAT1	1
GO:0033044	regulation of chromosome organization	1/25	356/18866	0.379085533789876	0.425331763944843	0.333386315990197	TLK1	1
GO:0001666	response to hypoxia	1/25	359/18866	0.381598133792872	0.425331763944843	0.333386315990197	PDK1	1
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	1/25	359/18866	0.381598133792872	0.425331763944843	0.333386315990197	DLX1	1
GO:0031589	cell-substrate adhesion	1/25	359/18866	0.381598133792872	0.425331763944843	0.333386315990197	ITGA6	1
GO:0062197	cellular response to chemical stress	1/25	360/18866	0.382433495907487	0.425331763944843	0.333386315990197	PDK1	1
GO:0070997	neuron death	1/25	360/18866	0.382433495907487	0.425331763944843	0.333386315990197	DLX1	1
GO:0006936	muscle contraction	1/25	362/18866	0.384100971398276	0.426169173027611	0.334042699436596	KLHL41	1
GO:0010038	response to metal ion	1/25	366/18866	0.387422965072604	0.428833970840459	0.336131438630313	SLC25A12	1
GO:0007018	microtubule-based movement	1/25	368/18866	0.389077504710934	0.429324454347834	0.336515892610568	DYNC1I2	1
GO:0006790	sulfur compound metabolic process	1/25	371/18866	0.391551272742124	0.429324454347834	0.336515892610568	PDK1	1
GO:0032259	methylation	1/25	371/18866	0.391551272742124	0.429324454347834	0.336515892610568	METTL8	1
GO:0036293	response to decreased oxygen levels	1/25	371/18866	0.391551272742124	0.429324454347834	0.336515892610568	PDK1	1
GO:0048193	Golgi vesicle transport	1/25	374/18866	0.394015423024471	0.431012176360102	0.337838773880631	DYNC1I2	1
GO:0006402	mRNA catabolic process	1/25	376/18866	0.395652864389877	0.431789777062489	0.338448277932423	FASTKD1	1
GO:0002791	regulation of peptide secretion	1/25	381/18866	0.399727905747457	0.435217766538119	0.341135226990575	RAPGEF4	1
GO:0001701	in utero embryonic development	1/25	383/18866	0.401350525145698	0.435965838503252	0.341721585635032	CIR1	1
GO:0014706	striated muscle tissue development	1/25	389/18866	0.40619315816046	0.439971749007902	0.344861524521667	KLHL41	1
GO:0042692	muscle cell differentiation	1/25	390/18866	0.406996598710657	0.439971749007902	0.344861524521667	KLHL41	1
GO:0031346	positive regulation of cell projection organization	1/25	394/18866	0.410199937344587	0.439971749007902	0.344861524521667	ITGA6	1
GO:0030198	extracellular matrix organization	1/25	395/18866	0.410998172596124	0.439971749007902	0.344861524521667	ITGA6	1
GO:0006631	fatty acid metabolic process	1/25	396/18866	0.411795370673385	0.439971749007902	0.344861524521667	PDK1	1
GO:0043062	extracellular structure organization	1/25	396/18866	0.411795370673385	0.439971749007902	0.344861524521667	ITGA6	1
GO:0070482	response to oxygen levels	1/25	396/18866	0.411795370673385	0.439971749007902	0.344861524521667	PDK1	1
GO:0042493	response to drug	1/25	397/18866	0.412591532867926	0.439971749007902	0.344861524521667	GAD1	1
GO:0034470	ncRNA processing	1/25	400/18866	0.414973817047699	0.441501823616958	0.346060837576428	METTL8	1
GO:0018205	peptidyl-lysine modification	1/25	405/18866	0.418923693125927	0.444688931655312	0.348558977376086	HAT1	1
GO:0007517	muscle organ development	1/25	407/18866	0.42049646430787	0.445343982653335	0.349072423719691	KLHL41	1
GO:0060537	muscle tissue development	1/25	409/18866	0.422065148381178	0.445991744094397	0.349580156315237	KLHL41	1
GO:2001233	regulation of apoptotic signaling pathway	1/25	413/18866	0.425190295896006	0.448277551781762	0.351371832998129	ITGA6	1
GO:0006401	RNA catabolic process	1/25	415/18866	0.426746779624008	0.448902932967918	0.351862023356376	FASTKD1	1
GO:0043588	skin development	1/25	425/18866	0.434468701528509	0.455996429982625	0.35742209442957	ITGA6	1
GO:0045785	positive regulation of cell adhesion	1/25	428/18866	0.436765738925198	0.457377155818297	0.358504343955159	ITGA6	1
GO:0019216	regulation of lipid metabolic process	1/25	431/18866	0.439053818110493	0.458509103428153	0.359391594509982	PDK1	1
GO:0051656	establishment of organelle localization	1/25	432/18866	0.439814526249752	0.458509103428153	0.359391594509982	BBS5	1
GO:0034329	cell junction assembly	1/25	434/18866	0.441332972570277	0.459065100932475	0.359827400098416	ITGA6	1
GO:0022407	regulation of cell-cell adhesion	1/25	439/18866	0.445111821183258	0.461964607285965	0.362100110070544	ITGA6	1
GO:1901990	regulation of mitotic cell cycle phase transition	1/25	448/18866	0.451851999191147	0.467917848051277	0.366766418056908	DYNC1I2	1
