ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0043523	regulation of neuron apoptotic process	1/7	214/18866	0.0767623878625914	0.114412511433291	0.0577160810996928	CX3CL1	1
GO:0010810	regulation of cell-substrate adhesion	1/7	217/18866	0.0778015125314573	0.115411722380787	0.0582201390856503	CX3CL1	1
GO:0071219	cellular response to molecule of bacterial origin	1/7	222/18866	0.0795311592896706	0.117421004045599	0.0592337333339155	CX3CL1	1
GO:0043624	cellular protein complex disassembly	1/7	224/18866	0.0802222389982054	0.117885262002058	0.0594679310587141	KATNB1	1
GO:0007160	cell-matrix adhesion	1/7	230/18866	0.0822928103873478	0.119803021633674	0.0604353564656165	CX3CL1	1
GO:0097191	extrinsic apoptotic signaling pathway	1/7	230/18866	0.0822928103873478	0.119803021633674	0.0604353564656165	CX3CL1	1
GO:2001234	negative regulation of apoptotic signaling pathway	1/7	233/18866	0.0833265969556514	0.12062737627385	0.060851207133269	CX3CL1	1
GO:0071695	anatomical structure maturation	1/7	235/18866	0.0840152333153333	0.12062737627385	0.060851207133269	CX3CL1	1
GO:1904018	positive regulation of vasculature development	1/7	235/18866	0.0840152333153333	0.12062737627385	0.060851207133269	CX3CL1	1
GO:0032886	regulation of microtubule-based process	1/7	240/18866	0.0857348845501397	0.122534332713213	0.061813182804715	KATNB1	1
GO:0033002	muscle cell proliferation	1/7	244/18866	0.0871086124173904	0.123782776367539	0.0624429677320694	CX3CL1	1
GO:0051402	neuron apoptotic process	1/7	245/18866	0.0874517678095651	0.123782776367539	0.0624429677320694	CX3CL1	1
GO:0071216	cellular response to biotic stimulus	1/7	246/18866	0.0877948126312895	0.123782776367539	0.0624429677320694	CX3CL1	1
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1/7	252/18866	0.08985076124445	0.125468530217596	0.0632933564238757	CX3CL1	1
GO:0051896	regulation of protein kinase B signaling	1/7	253/18866	0.0901930329040229	0.125468530217596	0.0632933564238757	CX3CL1	1
GO:0051924	regulation of calcium ion transport	1/7	253/18866	0.0901930329040229	0.125468530217596	0.0632933564238757	CX3CL1	1
GO:0030072	peptide hormone secretion	1/7	257/18866	0.091561016507703	0.126807956490757	0.0639690380817673	ARL2BP	1
GO:0042180	cellular ketone metabolic process	1/7	260/18866	0.0925858468536938	0.127662423194741	0.0644000789615305	COQ9	1
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	1/7	263/18866	0.0936096860678981	0.128508033944088	0.0648266524015915	ARL2BP	1
GO:0046883	regulation of hormone secretion	1/7	267/18866	0.0949732646403776	0.129810619355625	0.0654837494647513	ARL2BP	1
GO:0031348	negative regulation of defense response	1/7	269/18866	0.0956543942960854	0.130070868493848	0.0656150337113746	CX3CL1	1
GO:0051091	positive regulation of DNA-binding transcription factor activity	1/7	270/18866	0.095994794319741	0.130070868493848	0.0656150337113746	CX3CL1	1
GO:0098813	nuclear chromosome segregation	1/7	272/18866	0.0966752649063493	0.130267780003657	0.0657143669095292	KATNB1	1
GO:0034504	protein localization to nucleus	1/7	277/18866	0.0983745208964867	0.130267780003657	0.0657143669095292	ARL2BP	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	1/7	277/18866	0.0983745208964867	0.130267780003657	0.0657143669095292	CX3CL1	1
GO:0015980	energy derivation by oxidation of organic compounds	1/7	278/18866	0.0987140431060582	0.130267780003657	0.0657143669095292	COQ9	1
GO:0043491	protein kinase B signaling	1/7	278/18866	0.0987140431060582	0.130267780003657	0.0657143669095292	CX3CL1	1
GO:0110053	regulation of actin filament organization	1/7	278/18866	0.0987140431060582	0.130267780003657	0.0657143669095292	CX3CL1	1
GO:0022409	positive regulation of cell-cell adhesion	1/7	279/18866	0.0990534557216304	0.130267780003657	0.0657143669095292	CX3CL1	1
GO:0007411	axon guidance	1/7	284/18866	0.100748875921129	0.130542569803209	0.0658529862804148	DOK4	1
GO:0043270	positive regulation of ion transport	1/7	284/18866	0.100748875921129	0.130542569803209	0.0658529862804148	CX3CL1	1
GO:0097485	neuron projection guidance	1/7	285/18866	0.101087631591593	0.130542569803209	0.0658529862804148	DOK4	1
GO:0007249	I-kappaB kinase/NF-kappaB signaling	1/7	286/18866	0.101426277874293	0.130542569803209	0.0658529862804148	CX3CL1	1
GO:0140014	mitotic nuclear division	1/7	286/18866	0.101426277874293	0.130542569803209	0.0658529862804148	KATNB1	1
GO:0021700	developmental maturation	1/7	287/18866	0.101764814798668	0.130542569803209	0.0658529862804148	CX3CL1	1
GO:0050768	negative regulation of neurogenesis	1/7	295/18866	0.104469176824275	0.133464703453053	0.0673270742154297	CX3CL1	1
GO:0007162	negative regulation of cell adhesion	1/7	301/18866	0.10649286558531	0.135497020033342	0.0683522885656676	CX3CL1	1
GO:0042063	gliogenesis	1/7	307/18866	0.10851263331455	0.137507911852041	0.0693666950657681	CX3CL1	1
GO:0046034	ATP metabolic process	1/7	311/18866	0.109856969910838	0.138248834946989	0.0697404581874842	COQ9	1
GO:0070588	calcium ion transmembrane transport	1/7	312/18866	0.110192782425558	0.138248834946989	0.0697404581874842	CX3CL1	1
GO:0070661	leukocyte proliferation	1/7	313/18866	0.110528486345091	0.138248834946989	0.0697404581874842	CX3CL1	1
GO:0046879	hormone secretion	1/7	314/18866	0.110864081698704	0.138248834946989	0.0697404581874842	ARL2BP	1
GO:0007568	aging	1/7	319/18866	0.112540431001842	0.139229861278959	0.0702353428345178	CX3CL1	1
GO:0051961	negative regulation of nervous system development	1/7	319/18866	0.112540431001842	0.139229861278959	0.0702353428345178	CX3CL1	1
GO:1901214	regulation of neuron death	1/7	321/18866	0.113210211785267	0.139235554852783	0.0702382149921558	CX3CL1	1
GO:0007204	positive regulation of cytosolic calcium ion concentration	1/7	322/18866	0.113544939664345	0.139235554852783	0.0702382149921558	CX3CL1	1
GO:0009914	hormone transport	1/7	323/18866	0.113879559240615	0.139235554852783	0.0702382149921558	ARL2BP	1
GO:0032984	protein-containing complex disassembly	1/7	330/18866	0.116218866248148	0.141542821539573	0.071402129581086	KATNB1	1
GO:0007059	chromosome segregation	1/7	334/18866	0.117553234941844	0.142062403616978	0.0716642358922034	KATNB1	1
GO:0032496	response to lipopolysaccharide	1/7	334/18866	0.117553234941844	0.142062403616978	0.0716642358922034	CX3CL1	1
GO:0010721	negative regulation of cell development	1/7	343/18866	0.120549252103098	0.145122753493344	0.0732080478358893	CX3CL1	1
GO:0009615	response to virus	1/7	349/18866	0.122541749478605	0.146233428501264	0.0737683345390604	CCL22	1
GO:1904062	regulation of cation transmembrane transport	1/7	349/18866	0.122541749478605	0.146233428501264	0.0737683345390604	CX3CL1	1
GO:0030336	negative regulation of cell migration	1/7	350/18866	0.122873455897228	0.146233428501264	0.0737683345390604	CX3CL1	1
GO:0050708	regulation of protein secretion	1/7	352/18866	0.123536546301009	0.146280681064096	0.073792171379231	ARL2BP	1
GO:0002237	response to molecule of bacterial origin	1/7	356/18866	0.124861438187243	0.146280681064096	0.073792171379231	CX3CL1	1
GO:0051480	regulation of cytosolic calcium ion concentration	1/7	357/18866	0.125192392802731	0.146280681064096	0.073792171379231	CX3CL1	1
GO:0031589	cell-substrate adhesion	1/7	359/18866	0.125853980209372	0.146280681064096	0.073792171379231	CX3CL1	1
GO:0001818	negative regulation of cytokine production	1/7	360/18866	0.126184613058485	0.146280681064096	0.073792171379231	CX3CL1	1
GO:0032956	regulation of actin cytoskeleton organization	1/7	360/18866	0.126184613058485	0.146280681064096	0.073792171379231	CX3CL1	1
GO:0070997	neuron death	1/7	360/18866	0.126184613058485	0.146280681064096	0.073792171379231	CX3CL1	1
GO:2000146	negative regulation of cell motility	1/7	365/18866	0.127836169920616	0.147648417657391	0.0744821343487763	CX3CL1	1
GO:0007018	microtubule-based movement	1/7	368/18866	0.128825819173305	0.14824441691634	0.0747827897677856	KATNB1	1
GO:0006790	sulfur compound metabolic process	1/7	371/18866	0.129814505732244	0.148834946132572	0.0750806857907714	CIAPIN1	1
GO:0018108	peptidyl-tyrosine phosphorylation	1/7	374/18866	0.130802230377952	0.149420066088682	0.0753758530798802	ARL2BP	1
GO:0018212	peptidyl-tyrosine modification	1/7	377/18866	0.131788993890444	0.149999836682578	0.0756683218509727	ARL2BP	1
GO:0002791	regulation of peptide secretion	1/7	381/18866	0.133103184824877	0.150946727718067	0.0761459867419204	ARL2BP	1
GO:0031349	positive regulation of defense response	1/7	385/18866	0.134415670310093	0.15188485489913	0.0766192306536726	CX3CL1	1
GO:0010959	regulation of metal ion transport	1/7	396/18866	0.138016226726668	0.155201905432048	0.0782925367910115	CX3CL1	1
GO:0040013	negative regulation of locomotion	1/7	397/18866	0.138342912509717	0.155201905432048	0.0782925367910115	CX3CL1	1
GO:0051271	negative regulation of cellular component movement	1/7	400/18866	0.13932233319388	0.155742465320302	0.0785652254852707	CX3CL1	1
GO:0045765	regulation of angiogenesis	1/7	403/18866	0.140300799483774	0.156278114727478	0.0788354370577489	CX3CL1	1
GO:0032970	regulation of actin filament-based process	1/7	405/18866	0.140952580507467	0.156447367726372	0.0789208177533407	CX3CL1	1
GO:0002831	regulation of response to biotic stimulus	1/7	409/18866	0.142254871980779	0.157334893745526	0.0793685356039308	CX3CL1	1
GO:2001233	regulation of apoptotic signaling pathway	1/7	413/18866	0.143555470884461	0.158214304179001	0.0798121594984033	CX3CL1	1
GO:0010639	negative regulation of organelle organization	1/7	416/18866	0.144529810416472	0.158729230387213	0.0800719171282392	KATNB1	1
GO:0050727	regulation of inflammatory response	1/7	425/18866	0.147447130505499	0.160619121704436	0.0810252841959489	CX3CL1	1
GO:0006816	calcium ion transport	1/7	426/18866	0.14777075016205	0.160619121704436	0.0810252841959489	CX3CL1	1
GO:0000280	nuclear division	1/7	428/18866	0.148417673605993	0.160619121704436	0.0810252841959489	KATNB1	1
GO:0045785	positive regulation of cell adhesion	1/7	428/18866	0.148417673605993	0.160619121704436	0.0810252841959489	CX3CL1	1
GO:0051656	establishment of organelle localization	1/7	432/18866	0.149710257816523	0.160619121704436	0.0810252841959489	KATNB1	1
GO:0032102	negative regulation of response to external stimulus	1/7	433/18866	0.150033140977816	0.160619121704436	0.0810252841959489	CX3CL1	1
GO:0050808	synapse organization	1/7	433/18866	0.150033140977816	0.160619121704436	0.0810252841959489	CX3CL1	1
GO:0007015	actin filament organization	1/7	434/18866	0.150355919039616	0.160619121704436	0.0810252841959489	CX3CL1	1
GO:0022407	regulation of cell-cell adhesion	1/7	439/18866	0.151968233853845	0.161789310191338	0.0816155928323548	CX3CL1	1
GO:0006605	protein targeting	1/7	444/18866	0.153577925454611	0.162398279281396	0.0819227909608521	KATNB1	1
GO:1901342	regulation of vasculature development	1/7	444/18866	0.153577925454611	0.162398279281396	0.0819227909608521	CX3CL1	1
GO:0001819	positive regulation of cytokine production	1/7	447/18866	0.15454248275272	0.162868003709095	0.0821597462800213	CX3CL1	1
GO:0050804	modulation of chemical synaptic transmission	1/7	454/18866	0.156789453242191	0.163706803023408	0.0825828836506177	CX3CL1	1
GO:0051090	regulation of DNA-binding transcription factor activity	1/7	455/18866	0.157110030790926	0.163706803023408	0.0825828836506177	CX3CL1	1
GO:0099177	regulation of trans-synaptic signaling	1/7	455/18866	0.157110030790926	0.163706803023408	0.0825828836506177	CX3CL1	1
GO:0006874	cellular calcium ion homeostasis	1/7	456/18866	0.157430503865961	0.163706803023408	0.0825828836506177	CX3CL1	1
GO:0009306	protein secretion	1/7	462/18866	0.159351149956989	0.164397991301677	0.082931557744246	ARL2BP	1
GO:0002683	negative regulation of immune system process	1/7	463/18866	0.159670892510255	0.164397991301677	0.082931557744246	CX3CL1	1
GO:0035592	establishment of protein localization to extracellular region	1/7	463/18866	0.159670892510255	0.164397991301677	0.082931557744246	ARL2BP	1
GO:0055074	calcium ion homeostasis	1/7	468/18866	0.161268042139799	0.164858606492617	0.0831639178540188	CX3CL1	1
GO:0060249	anatomical structure homeostasis	1/7	469/18866	0.161587159636539	0.164858606492617	0.0831639178540188	CX3CL1	1
GO:0071692	protein localization to extracellular region	1/7	470/18866	0.161906173056257	0.164858606492617	0.0831639178540188	ARL2BP	1
GO:0070838	divalent metal ion transport	1/7	471/18866	0.162225082427239	0.164858606492617	0.0831639178540188	CX3CL1	1
GO:0048285	organelle fission	1/7	476/18866	0.163818069540787	0.165938691800215	0.0837087733984604	KATNB1	1
GO:0072511	divalent inorganic cation transport	1/7	478/18866	0.164454537034454	0.166046032554143	0.0837629220888563	CX3CL1	1
GO:0007409	axonogenesis	1/7	482/18866	0.165726226375781	0.166791989889452	0.0841392247634698	DOK4	1
GO:0034765	regulation of ion transmembrane transport	1/7	489/18866	0.167947690982819	0.168485984864174	0.0849937707402929	CX3CL1	1
GO:0072503	cellular divalent inorganic cation homeostasis	1/7	492/18866	0.168898193992874	0.168898193992874	0.085201712120165	CX3CL1	1
